2023-10-24 14:35:48,150 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:03,position:0.0,output_action:0,price_info:{'bid1_price': 33951.27, 'bid1_size': 2.31258, 'bid2_price': 33951.17, 'bid2_size': 0.00065, 'bid3_price': 33950.93, 'bid3_size': 0.00123, 'bid4_price': 33950.91, 'bid4_size': 0.00122, 'bid5_price': 33950.76, 'bid5_size': 0.00065, 'ask1_price': 33951.28, 'ask1_size': 6.89599, 'ask2_price': 33951.63, 'ask2_size': 0.00122, 'ask3_price': 33951.93, 'ask3_size': 1.01656, 'ask4_price': 33951.94, 'ask4_size': 0.2, 'ask5_price': 33951.99, 'ask5_size': 0.00065}
2023-10-24 14:36:07,305 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:35,position:0.0,output_action:0,price_info:{'bid1_price': 33896.0, 'bid1_size': 1.62736, 'bid2_price': 33895.82, 'bid2_size': 0.0091, 'bid3_price': 33895.78, 'bid3_size': 0.00022, 'bid4_price': 33895.42, 'bid4_size': 0.00022, 'bid5_price': 33895.41, 'bid5_size': 0.00065, 'ask1_price': 33896.01, 'ask1_size': 5.93052, 'ask2_price': 33896.05, 'ask2_size': 0.00058, 'ask3_price': 33896.06, 'ask3_size': 0.23602, 'ask4_price': 33896.49, 'ask4_size': 0.06952, 'ask5_price': 33896.5, 'ask5_size': 0.00022}
2023-10-24 14:36:07,645 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:35,position:0.0,output_action:0,price_info:{'bid1_price': 33896.0, 'bid1_size': 3.1225, 'bid2_price': 33895.82, 'bid2_size': 0.0091, 'bid3_price': 33895.78, 'bid3_size': 0.00022, 'bid4_price': 33895.42, 'bid4_size': 0.00022, 'bid5_price': 33895.41, 'bid5_size': 0.00065, 'ask1_price': 33896.01, 'ask1_size': 5.93315, 'ask2_price': 33896.05, 'ask2_size': 0.00058, 'ask3_price': 33896.06, 'ask3_size': 0.23602, 'ask4_price': 33896.49, 'ask4_size': 0.06952, 'ask5_price': 33896.5, 'ask5_size': 0.00022}
2023-10-24 14:36:07,645 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:35,position:0.0,output_action:0,price_info:{'bid1_price': 33896.0, 'bid1_size': 3.1225, 'bid2_price': 33895.82, 'bid2_size': 0.0091, 'bid3_price': 33895.78, 'bid3_size': 0.00022, 'bid4_price': 33895.42, 'bid4_size': 0.00022, 'bid5_price': 33895.41, 'bid5_size': 0.00065, 'ask1_price': 33896.01, 'ask1_size': 5.93315, 'ask2_price': 33896.05, 'ask2_size': 0.00058, 'ask3_price': 33896.06, 'ask3_size': 0.23602, 'ask4_price': 33896.49, 'ask4_size': 0.06952, 'ask5_price': 33896.5, 'ask5_size': 0.00022}
2023-10-24 14:36:07,645 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:35,position:0.0,output_action:0,price_info:{'bid1_price': 33896.0, 'bid1_size': 3.1225, 'bid2_price': 33895.82, 'bid2_size': 0.0091, 'bid3_price': 33895.78, 'bid3_size': 0.00022, 'bid4_price': 33895.42, 'bid4_size': 0.00022, 'bid5_price': 33895.41, 'bid5_size': 0.00065, 'ask1_price': 33896.01, 'ask1_size': 5.93315, 'ask2_price': 33896.05, 'ask2_size': 0.00058, 'ask3_price': 33896.06, 'ask3_size': 0.23602, 'ask4_price': 33896.49, 'ask4_size': 0.06952, 'ask5_price': 33896.5, 'ask5_size': 0.00022}
2023-10-24 14:36:07,929 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:36,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 3.93306, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 7.48978, 'ask2_price': 33894.48, 'ask2_size': 0.45, 'ask3_price': 33894.7, 'ask3_size': 0.2, 'ask4_price': 33895.42, 'ask4_size': 0.00633, 'ask5_price': 33895.45, 'ask5_size': 0.00631}
2023-10-24 14:36:07,929 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:36,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 3.93306, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 7.48978, 'ask2_price': 33894.48, 'ask2_size': 0.45, 'ask3_price': 33894.7, 'ask3_size': 0.2, 'ask4_price': 33895.42, 'ask4_size': 0.00633, 'ask5_price': 33895.45, 'ask5_size': 0.00631}
2023-10-24 14:36:07,929 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:36,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 3.93306, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 7.48978, 'ask2_price': 33894.48, 'ask2_size': 0.45, 'ask3_price': 33894.7, 'ask3_size': 0.2, 'ask4_price': 33895.42, 'ask4_size': 0.00633, 'ask5_price': 33895.45, 'ask5_size': 0.00631}
2023-10-24 14:36:08,262 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:36,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 3.93306, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 7.48978, 'ask2_price': 33894.48, 'ask2_size': 0.45, 'ask3_price': 33894.7, 'ask3_size': 0.2, 'ask4_price': 33895.42, 'ask4_size': 0.00633, 'ask5_price': 33895.45, 'ask5_size': 0.00631}
2023-10-24 14:36:08,262 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:36,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 3.93306, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 7.48978, 'ask2_price': 33894.48, 'ask2_size': 0.45, 'ask3_price': 33894.7, 'ask3_size': 0.2, 'ask4_price': 33895.42, 'ask4_size': 0.00633, 'ask5_price': 33895.45, 'ask5_size': 0.00631}
2023-10-24 14:36:08,262 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:36,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 3.93306, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 7.48978, 'ask2_price': 33894.48, 'ask2_size': 0.45, 'ask3_price': 33894.7, 'ask3_size': 0.2, 'ask4_price': 33895.42, 'ask4_size': 0.00633, 'ask5_price': 33895.45, 'ask5_size': 0.00631}
2023-10-24 14:36:08,613 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:37,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 2.82625, 'bid2_price': 33893.62, 'bid2_size': 0.00022, 'bid3_price': 33893.27, 'bid3_size': 0.39497, 'bid4_price': 33893.26, 'bid4_size': 0.00022, 'bid5_price': 33892.9, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 6.77109, 'ask2_price': 33894.34, 'ask2_size': 0.00022, 'ask3_price': 33894.48, 'ask3_size': 0.45, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:08,613 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:37,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 2.82625, 'bid2_price': 33893.62, 'bid2_size': 0.00022, 'bid3_price': 33893.27, 'bid3_size': 0.39497, 'bid4_price': 33893.26, 'bid4_size': 0.00022, 'bid5_price': 33892.9, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 6.77109, 'ask2_price': 33894.34, 'ask2_size': 0.00022, 'ask3_price': 33894.48, 'ask3_size': 0.45, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:08,613 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:37,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 2.82625, 'bid2_price': 33893.62, 'bid2_size': 0.00022, 'bid3_price': 33893.27, 'bid3_size': 0.39497, 'bid4_price': 33893.26, 'bid4_size': 0.00022, 'bid5_price': 33892.9, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 6.77109, 'ask2_price': 33894.34, 'ask2_size': 0.00022, 'ask3_price': 33894.48, 'ask3_size': 0.45, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:08,924 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:37,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 2.86311, 'bid2_price': 33893.62, 'bid2_size': 0.00022, 'bid3_price': 33893.27, 'bid3_size': 0.39497, 'bid4_price': 33893.26, 'bid4_size': 0.00022, 'bid5_price': 33892.9, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 6.76787, 'ask2_price': 33894.34, 'ask2_size': 0.00022, 'ask3_price': 33894.48, 'ask3_size': 0.45, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:08,924 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:37,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 2.86311, 'bid2_price': 33893.62, 'bid2_size': 0.00022, 'bid3_price': 33893.27, 'bid3_size': 0.39497, 'bid4_price': 33893.26, 'bid4_size': 0.00022, 'bid5_price': 33892.9, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 6.76787, 'ask2_price': 33894.34, 'ask2_size': 0.00022, 'ask3_price': 33894.48, 'ask3_size': 0.45, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:08,924 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:37,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 2.86311, 'bid2_price': 33893.62, 'bid2_size': 0.00022, 'bid3_price': 33893.27, 'bid3_size': 0.39497, 'bid4_price': 33893.26, 'bid4_size': 0.00022, 'bid5_price': 33892.9, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 6.76787, 'ask2_price': 33894.34, 'ask2_size': 0.00022, 'ask3_price': 33894.48, 'ask3_size': 0.45, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:09,241 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:38,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 4.17754, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 3.50047, 'ask2_price': 33894.12, 'ask2_size': 1.65459, 'ask3_price': 33894.34, 'ask3_size': 0.00022, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:09,241 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:38,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 4.17754, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 3.50047, 'ask2_price': 33894.12, 'ask2_size': 1.65459, 'ask3_price': 33894.34, 'ask3_size': 0.00022, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:09,241 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:38,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 4.17754, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 3.50047, 'ask2_price': 33894.12, 'ask2_size': 1.65459, 'ask3_price': 33894.34, 'ask3_size': 0.00022, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:09,616 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:38,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 4.17656, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 3.75517, 'ask2_price': 33894.12, 'ask2_size': 1.65459, 'ask3_price': 33894.34, 'ask3_size': 0.00022, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:09,616 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:38,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 4.17656, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 3.75517, 'ask2_price': 33894.12, 'ask2_size': 1.65459, 'ask3_price': 33894.34, 'ask3_size': 0.00022, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:09,616 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:38,position:0.0,output_action:0,price_info:{'bid1_price': 33893.89, 'bid1_size': 4.17656, 'bid2_price': 33893.77, 'bid2_size': 0.00065, 'bid3_price': 33893.62, 'bid3_size': 0.00022, 'bid4_price': 33893.36, 'bid4_size': 0.00065, 'bid5_price': 33893.26, 'bid5_size': 0.00022, 'ask1_price': 33893.9, 'ask1_size': 3.75517, 'ask2_price': 33894.12, 'ask2_size': 1.65459, 'ask3_price': 33894.34, 'ask3_size': 0.00022, 'ask4_price': 33894.7, 'ask4_size': 0.20022, 'ask5_price': 33895.06, 'ask5_size': 0.00022}
2023-10-24 14:36:09,923 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:39,position:0.0,output_action:0,price_info:{'bid1_price': 33886.43, 'bid1_size': 0.3481, 'bid2_price': 33886.42, 'bid2_size': 0.00022, 'bid3_price': 33886.34, 'bid3_size': 0.00024, 'bid4_price': 33886.06, 'bid4_size': 0.00022, 'bid5_price': 33885.79, 'bid5_size': 0.00021, 'ask1_price': 33886.44, 'ask1_size': 0.13226, 'ask2_price': 33886.46, 'ask2_size': 0.45, 'ask3_price': 33887.02, 'ask3_size': 0.50452, 'ask4_price': 33887.51, 'ask4_size': 0.45, 'ask5_price': 33887.71, 'ask5_size': 0.25001}
2023-10-24 14:36:09,923 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:39,position:0.0,output_action:0,price_info:{'bid1_price': 33886.43, 'bid1_size': 0.3481, 'bid2_price': 33886.42, 'bid2_size': 0.00022, 'bid3_price': 33886.34, 'bid3_size': 0.00024, 'bid4_price': 33886.06, 'bid4_size': 0.00022, 'bid5_price': 33885.79, 'bid5_size': 0.00021, 'ask1_price': 33886.44, 'ask1_size': 0.13226, 'ask2_price': 33886.46, 'ask2_size': 0.45, 'ask3_price': 33887.02, 'ask3_size': 0.50452, 'ask4_price': 33887.51, 'ask4_size': 0.45, 'ask5_price': 33887.71, 'ask5_size': 0.25001}
2023-10-24 14:36:09,923 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:39,position:0.0,output_action:0,price_info:{'bid1_price': 33886.43, 'bid1_size': 0.3481, 'bid2_price': 33886.42, 'bid2_size': 0.00022, 'bid3_price': 33886.34, 'bid3_size': 0.00024, 'bid4_price': 33886.06, 'bid4_size': 0.00022, 'bid5_price': 33885.79, 'bid5_size': 0.00021, 'ask1_price': 33886.44, 'ask1_size': 0.13226, 'ask2_price': 33886.46, 'ask2_size': 0.45, 'ask3_price': 33887.02, 'ask3_size': 0.50452, 'ask4_price': 33887.51, 'ask4_size': 0.45, 'ask5_price': 33887.71, 'ask5_size': 0.25001}
2023-10-24 14:36:10,255 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:40,position:0.0,output_action:0,price_info:{'bid1_price': 33876.03, 'bid1_size': 0.18642, 'bid2_price': 33875.79, 'bid2_size': 0.00049, 'bid3_price': 33875.73, 'bid3_size': 0.00065, 'bid4_price': 33875.67, 'bid4_size': 0.00122, 'bid5_price': 33875.33, 'bid5_size': 0.00048, 'ask1_price': 33876.04, 'ask1_size': 1.87304, 'ask2_price': 33876.69, 'ask2_size': 0.2, 'ask3_price': 33878.13, 'ask3_size': 1.01656, 'ask4_price': 33879.09, 'ask4_size': 0.45, 'ask5_price': 33879.27, 'ask5_size': 0.0069}
2023-10-24 14:36:10,255 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:40,position:0.0,output_action:0,price_info:{'bid1_price': 33876.03, 'bid1_size': 0.18642, 'bid2_price': 33875.79, 'bid2_size': 0.00049, 'bid3_price': 33875.73, 'bid3_size': 0.00065, 'bid4_price': 33875.67, 'bid4_size': 0.00122, 'bid5_price': 33875.33, 'bid5_size': 0.00048, 'ask1_price': 33876.04, 'ask1_size': 1.87304, 'ask2_price': 33876.69, 'ask2_size': 0.2, 'ask3_price': 33878.13, 'ask3_size': 1.01656, 'ask4_price': 33879.09, 'ask4_size': 0.45, 'ask5_price': 33879.27, 'ask5_size': 0.0069}
2023-10-24 14:36:10,255 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:40,position:0.0,output_action:0,price_info:{'bid1_price': 33876.03, 'bid1_size': 0.18642, 'bid2_price': 33875.79, 'bid2_size': 0.00049, 'bid3_price': 33875.73, 'bid3_size': 0.00065, 'bid4_price': 33875.67, 'bid4_size': 0.00122, 'bid5_price': 33875.33, 'bid5_size': 0.00048, 'ask1_price': 33876.04, 'ask1_size': 1.87304, 'ask2_price': 33876.69, 'ask2_size': 0.2, 'ask3_price': 33878.13, 'ask3_size': 1.01656, 'ask4_price': 33879.09, 'ask4_size': 0.45, 'ask5_price': 33879.27, 'ask5_size': 0.0069}
2023-10-24 14:36:10,628 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:41,position:0.0,output_action:0,price_info:{'bid1_price': 33865.87, 'bid1_size': 2.51506, 'bid2_price': 33865.83, 'bid2_size': 0.49, 'bid3_price': 33865.75, 'bid3_size': 0.00118, 'bid4_price': 33865.51, 'bid4_size': 0.00052, 'bid5_price': 33865.4, 'bid5_size': 0.00096, 'ask1_price': 33865.88, 'ask1_size': 4.23902, 'ask2_price': 33866.47, 'ask2_size': 0.00653, 'ask3_price': 33867.06, 'ask3_size': 0.11811, 'ask4_price': 33867.23, 'ask4_size': 0.2, 'ask5_price': 33867.32, 'ask5_size': 0.00651}
2023-10-24 14:36:10,628 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:41,position:0.0,output_action:0,price_info:{'bid1_price': 33865.87, 'bid1_size': 2.51506, 'bid2_price': 33865.83, 'bid2_size': 0.49, 'bid3_price': 33865.75, 'bid3_size': 0.00118, 'bid4_price': 33865.51, 'bid4_size': 0.00052, 'bid5_price': 33865.4, 'bid5_size': 0.00096, 'ask1_price': 33865.88, 'ask1_size': 4.23902, 'ask2_price': 33866.47, 'ask2_size': 0.00653, 'ask3_price': 33867.06, 'ask3_size': 0.11811, 'ask4_price': 33867.23, 'ask4_size': 0.2, 'ask5_price': 33867.32, 'ask5_size': 0.00651}
2023-10-24 14:36:10,628 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:41,position:0.0,output_action:0,price_info:{'bid1_price': 33865.87, 'bid1_size': 2.51506, 'bid2_price': 33865.83, 'bid2_size': 0.49, 'bid3_price': 33865.75, 'bid3_size': 0.00118, 'bid4_price': 33865.51, 'bid4_size': 0.00052, 'bid5_price': 33865.4, 'bid5_size': 0.00096, 'ask1_price': 33865.88, 'ask1_size': 4.23902, 'ask2_price': 33866.47, 'ask2_size': 0.00653, 'ask3_price': 33867.06, 'ask3_size': 0.11811, 'ask4_price': 33867.23, 'ask4_size': 0.2, 'ask5_price': 33867.32, 'ask5_size': 0.00651}
2023-10-24 14:36:10,981 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:39,position:0.0,output_action:0,price_info:{'bid1_price': 33886.43, 'bid1_size': 0.24776, 'bid2_price': 33886.42, 'bid2_size': 0.18542, 'bid3_price': 33886.34, 'bid3_size': 0.00024, 'bid4_price': 33886.06, 'bid4_size': 0.00022, 'bid5_price': 33885.91, 'bid5_size': 0.29513, 'ask1_price': 33886.44, 'ask1_size': 0.91275, 'ask2_price': 33886.46, 'ask2_size': 0.45, 'ask3_price': 33886.5, 'ask3_size': 0.14498, 'ask4_price': 33886.58, 'ask4_size': 0.01612, 'ask5_price': 33887.51, 'ask5_size': 0.45}
2023-10-24 14:36:10,981 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:39,position:0.0,output_action:0,price_info:{'bid1_price': 33886.43, 'bid1_size': 0.24776, 'bid2_price': 33886.42, 'bid2_size': 0.18542, 'bid3_price': 33886.34, 'bid3_size': 0.00024, 'bid4_price': 33886.06, 'bid4_size': 0.00022, 'bid5_price': 33885.91, 'bid5_size': 0.29513, 'ask1_price': 33886.44, 'ask1_size': 0.91275, 'ask2_price': 33886.46, 'ask2_size': 0.45, 'ask3_price': 33886.5, 'ask3_size': 0.14498, 'ask4_price': 33886.58, 'ask4_size': 0.01612, 'ask5_price': 33887.51, 'ask5_size': 0.45}
2023-10-24 14:36:10,981 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:39,position:0.0,output_action:0,price_info:{'bid1_price': 33886.43, 'bid1_size': 0.24776, 'bid2_price': 33886.42, 'bid2_size': 0.18542, 'bid3_price': 33886.34, 'bid3_size': 0.00024, 'bid4_price': 33886.06, 'bid4_size': 0.00022, 'bid5_price': 33885.91, 'bid5_size': 0.29513, 'ask1_price': 33886.44, 'ask1_size': 0.91275, 'ask2_price': 33886.46, 'ask2_size': 0.45, 'ask3_price': 33886.5, 'ask3_size': 0.14498, 'ask4_price': 33886.58, 'ask4_size': 0.01612, 'ask5_price': 33887.51, 'ask5_size': 0.45}
2023-10-24 14:36:11,277 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:42,position:0.0,output_action:0,price_info:{'bid1_price': 33865.87, 'bid1_size': 2.59069, 'bid2_price': 33865.83, 'bid2_size': 0.49, 'bid3_price': 33865.75, 'bid3_size': 0.00118, 'bid4_price': 33865.59, 'bid4_size': 0.05734, 'bid5_price': 33865.51, 'bid5_size': 0.00052, 'ask1_price': 33865.88, 'ask1_size': 6.74079, 'ask2_price': 33866.23, 'ask2_size': 0.11812, 'ask3_price': 33866.33, 'ask3_size': 0.11812, 'ask4_price': 33866.47, 'ask4_size': 0.00653, 'ask5_price': 33867.23, 'ask5_size': 0.2}
2023-10-24 14:36:11,277 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:42,position:0.0,output_action:0,price_info:{'bid1_price': 33865.87, 'bid1_size': 2.59069, 'bid2_price': 33865.83, 'bid2_size': 0.49, 'bid3_price': 33865.75, 'bid3_size': 0.00118, 'bid4_price': 33865.59, 'bid4_size': 0.05734, 'bid5_price': 33865.51, 'bid5_size': 0.00052, 'ask1_price': 33865.88, 'ask1_size': 6.74079, 'ask2_price': 33866.23, 'ask2_size': 0.11812, 'ask3_price': 33866.33, 'ask3_size': 0.11812, 'ask4_price': 33866.47, 'ask4_size': 0.00653, 'ask5_price': 33867.23, 'ask5_size': 0.2}
2023-10-24 14:36:11,277 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:42,position:0.0,output_action:0,price_info:{'bid1_price': 33865.87, 'bid1_size': 2.59069, 'bid2_price': 33865.83, 'bid2_size': 0.49, 'bid3_price': 33865.75, 'bid3_size': 0.00118, 'bid4_price': 33865.59, 'bid4_size': 0.05734, 'bid5_price': 33865.51, 'bid5_size': 0.00052, 'ask1_price': 33865.88, 'ask1_size': 6.74079, 'ask2_price': 33866.23, 'ask2_size': 0.11812, 'ask3_price': 33866.33, 'ask3_size': 0.11812, 'ask4_price': 33866.47, 'ask4_size': 0.00653, 'ask5_price': 33867.23, 'ask5_size': 0.2}
2023-10-24 14:36:11,560 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:40,position:0.0,output_action:0,price_info:{'bid1_price': 33876.03, 'bid1_size': 0.15695, 'bid2_price': 33875.79, 'bid2_size': 0.00049, 'bid3_price': 33875.73, 'bid3_size': 0.00065, 'bid4_price': 33875.67, 'bid4_size': 0.00122, 'bid5_price': 33875.32, 'bid5_size': 0.00065, 'ask1_price': 33876.04, 'ask1_size': 2.25929, 'ask2_price': 33876.69, 'ask2_size': 0.2, 'ask3_price': 33878.13, 'ask3_size': 1.01656, 'ask4_price': 33878.91, 'ask4_size': 0.00122, 'ask5_price': 33878.92, 'ask5_size': 0.00096}
2023-10-24 14:36:11,560 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:26:40,position:0.0,output_action:0,price_info:{'bid1_price': 33876.03, 'bid1_size': 0.15695, 'bid2_price': 33875.79, 'bid2_size': 0.00049, 'bid3_price': 33875.73, 'bid3_size': 0.00065, 'bid4_price': 33875.67, 'bid4_size': 0.00122, 'bid5_price': 33875.32, 'bid5_size': 0.00065, 'ask1_price': 33876.04, 'ask1_size': 2.25929, 'ask2_price': 33876.69, 'ask2_size': 0.2, 'ask3_price': 33878.13, 'ask3_size': 1.01656, 'ask4_price': 33878.91, 'ask4_size': 0.00122, 'ask5_price': 33878.92, 'ask5_size': 0.00096}
