2023-10-23 15:32:03,975 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:03,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 7.96238, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.54, 'bid4_size': 0.14187, 'bid5_price': 30724.52, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 8.58181, 'ask2_price': 30724.68, 'ask2_size': 1.72598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:03,975 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:03,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 7.96238, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.54, 'bid4_size': 0.14187, 'bid5_price': 30724.52, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 8.58181, 'ask2_price': 30724.68, 'ask2_size': 1.72598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:04,978 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:04,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.95495, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.54, 'bid4_size': 0.14187, 'bid5_price': 30724.52, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 5.73287, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:04,978 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:04,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.95495, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.54, 'bid4_size': 0.14187, 'bid5_price': 30724.52, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 5.73287, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:05,989 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:05,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.86058, 'bid2_price': 30724.62, 'bid2_size': 0.07367, 'bid3_price': 30724.61, 'bid3_size': 0.22775, 'bid4_price': 30724.57, 'bid4_size': 0.3, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 9.41248, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:05,989 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:05,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.86058, 'bid2_price': 30724.62, 'bid2_size': 0.07367, 'bid3_price': 30724.61, 'bid3_size': 0.22775, 'bid4_price': 30724.57, 'bid4_size': 0.3, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 9.41248, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:06,975 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:06,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.85685, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.58, 'bid3_size': 0.06716, 'bid4_price': 30724.57, 'bid4_size': 0.3, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 9.41296, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:06,975 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:06,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.85685, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.58, 'bid3_size': 0.06716, 'bid4_price': 30724.57, 'bid4_size': 0.3, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 9.41296, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:07,983 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:07,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 7.21709, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.58, 'bid3_size': 0.06716, 'bid4_price': 30724.57, 'bid4_size': 0.3, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.33787, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:07,983 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:07,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 7.21709, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.58, 'bid3_size': 0.06716, 'bid4_price': 30724.57, 'bid4_size': 0.3, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.33787, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:08,977 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:08,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.28215, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.31597, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:08,977 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:08,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.28215, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.31597, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:10,033 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:09,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.25713, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.31503, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:10,033 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:09,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.25713, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.31503, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:11,046 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:10,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.26634, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.36048, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:11,046 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:10,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.26634, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.36048, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:11,983 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:11,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.27525, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.35707, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:11,983 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:11,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.27525, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.35707, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:12,994 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:12,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.26939, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.35611, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:12,994 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:12,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.26939, 'bid2_price': 30724.61, 'bid2_size': 0.22775, 'bid3_price': 30724.57, 'bid3_size': 0.3, 'bid4_price': 30724.56, 'bid4_size': 0.91521, 'bid5_price': 30724.54, 'bid5_size': 0.14187, 'ask1_price': 30724.65, 'ask1_size': 10.35611, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:14,202 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:13,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.00981, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.56, 'bid3_size': 0.91521, 'bid4_price': 30724.54, 'bid4_size': 0.14187, 'bid5_price': 30724.52, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 10.35495, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:14,202 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:13,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 6.00981, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.56, 'bid3_size': 0.91521, 'bid4_price': 30724.54, 'bid4_size': 0.14187, 'bid5_price': 30724.52, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 10.35495, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:15,208 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:14,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 2.84979, 'bid2_price': 30724.54, 'bid2_size': 0.00168, 'bid3_price': 30724.52, 'bid3_size': 0.00033, 'bid4_price': 30724.4, 'bid4_size': 0.00033, 'bid5_price': 30724.28, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 9.41612, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.75, 'ask3_size': 0.06946, 'ask4_price': 30724.76, 'ask4_size': 0.00033, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:15,208 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:14,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 2.84979, 'bid2_price': 30724.54, 'bid2_size': 0.00168, 'bid3_price': 30724.52, 'bid3_size': 0.00033, 'bid4_price': 30724.4, 'bid4_size': 0.00033, 'bid5_price': 30724.28, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 9.41612, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.75, 'ask3_size': 0.06946, 'ask4_price': 30724.76, 'ask4_size': 0.00033, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:15,979 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:15,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 8.05737, 'bid2_price': 30724.54, 'bid2_size': 0.00168, 'bid3_price': 30724.52, 'bid3_size': 0.00033, 'bid4_price': 30724.4, 'bid4_size': 0.00033, 'bid5_price': 30724.28, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 8.83566, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:15,979 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:15,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 8.05737, 'bid2_price': 30724.54, 'bid2_size': 0.00168, 'bid3_price': 30724.52, 'bid3_size': 0.00033, 'bid4_price': 30724.4, 'bid4_size': 0.00033, 'bid5_price': 30724.28, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 8.83566, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:17,252 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:16,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 8.07097, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.00168, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.4, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 8.83684, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.87, 'ask4_size': 0.07104, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:17,252 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:16,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 8.07097, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.00168, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.4, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 8.83684, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.87, 'ask4_size': 0.07104, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:17,986 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:17,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.0568, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.00168, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.4, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 8.01904, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:17,986 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:17,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.0568, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.00168, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.4, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 8.01904, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:18,970 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:18,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.04005, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.00168, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.4, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 7.33122, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:18,970 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:18,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 9.04005, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.00168, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.4, 'bid5_size': 0.00033, 'ask1_price': 30724.65, 'ask1_size': 7.33122, 'ask2_price': 30724.68, 'ask2_size': 0.82598, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.88, 'ask4_size': 0.00033, 'ask5_price': 30725.0, 'ask5_size': 0.00033}
2023-10-23 15:32:21,442 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:19,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 12.71812, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.22942, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.48, 'bid5_size': 0.22775, 'ask1_price': 30724.65, 'ask1_size': 2.25418, 'ask2_price': 30724.68, 'ask2_size': 0.00067, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.85, 'ask4_size': 0.99025, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:21,442 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:19,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 12.71812, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.22942, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.48, 'bid5_size': 0.22775, 'ask1_price': 30724.65, 'ask1_size': 2.25418, 'ask2_price': 30724.68, 'ask2_size': 0.00067, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.85, 'ask4_size': 0.99025, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:21,693 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:20,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 12.65563, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.22942, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.48, 'bid5_size': 0.22775, 'ask1_price': 30724.65, 'ask1_size': 1.39937, 'ask2_price': 30724.68, 'ask2_size': 0.00067, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.85, 'ask4_size': 0.07739, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:21,693 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:20,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 12.65563, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.22942, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.48, 'bid5_size': 0.22775, 'ask1_price': 30724.65, 'ask1_size': 1.39937, 'ask2_price': 30724.68, 'ask2_size': 0.00067, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.85, 'ask4_size': 0.07739, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:22,235 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:21,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 15.17084, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.22942, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.48, 'bid5_size': 0.22775, 'ask1_price': 30724.65, 'ask1_size': 1.10301, 'ask2_price': 30724.68, 'ask2_size': 0.00067, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.84, 'ask4_size': 0.29675, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:22,235 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:21,position:0.0,output_action:0,price_info:{'bid1_price': 30724.64, 'bid1_size': 15.17084, 'bid2_price': 30724.57, 'bid2_size': 0.3, 'bid3_price': 30724.54, 'bid3_size': 0.22942, 'bid4_price': 30724.52, 'bid4_size': 0.00033, 'bid5_price': 30724.48, 'bid5_size': 0.22775, 'ask1_price': 30724.65, 'ask1_size': 1.10301, 'ask2_price': 30724.68, 'ask2_size': 0.00067, 'ask3_price': 30724.76, 'ask3_size': 0.00033, 'ask4_price': 30724.84, 'ask4_size': 0.29675, 'ask5_price': 30724.88, 'ask5_size': 0.00033}
2023-10-23 15:32:24,519 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:22,position:0.0,output_action:0,price_info:{'bid1_price': 30734.49, 'bid1_size': 8.13128, 'bid2_price': 30734.43, 'bid2_size': 0.55216, 'bid3_price': 30734.17, 'bid3_size': 0.3, 'bid4_price': 30733.72, 'bid4_size': 0.00146, 'bid5_price': 30733.38, 'bid5_size': 0.00146, 'ask1_price': 30734.5, 'ask1_size': 4.54561, 'ask2_price': 30734.6, 'ask2_size': 0.0147, 'ask3_price': 30734.62, 'ask3_size': 0.00352, 'ask4_price': 30734.65, 'ask4_size': 0.00073, 'ask5_price': 30734.72, 'ask5_size': 0.00033}
2023-10-23 15:32:24,519 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:32:22,position:0.0,output_action:0,price_info:{'bid1_price': 30734.49, 'bid1_size': 8.13128, 'bid2_price': 30734.43, 'bid2_size': 0.55216, 'bid3_price': 30734.17, 'bid3_size': 0.3, 'bid4_price': 30733.72, 'bid4_size': 0.00146, 'bid5_price': 30733.38, 'bid5_size': 0.00146, 'ask1_price': 30734.5, 'ask1_size': 4.54561, 'ask2_price': 30734.6, 'ask2_size': 0.0147, 'ask3_price': 30734.62, 'ask3_size': 0.00352, 'ask4_price': 30734.65, 'ask4_size': 0.00073, 'ask5_price': 30734.72, 'ask5_size': 0.00033}
