2023-10-23 15:24:03,264 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:02,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 11.03769, 'bid2_price': 30710.57, 'bid2_size': 0.3, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.95119, 'bid5_price': 30710.42, 'bid5_size': 0.00022, 'ask1_price': 30710.64, 'ask1_size': 4.33969, 'ask2_price': 30710.7, 'ask2_size': 0.00022, 'ask3_price': 30710.72, 'ask3_size': 0.00033, 'ask4_price': 30710.8, 'ask4_size': 0.2842, 'ask5_price': 30710.82, 'ask5_size': 0.03266}
2023-10-23 15:24:21,951 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:21,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.4895, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.5, 'bid3_size': 0.29037, 'bid4_price': 30710.48, 'bid4_size': 0.00033, 'bid5_price': 30710.47, 'bid5_size': 0.65119, 'ask1_price': 30710.64, 'ask1_size': 6.62209, 'ask2_price': 30710.7, 'ask2_size': 0.00022, 'ask3_price': 30710.72, 'ask3_size': 0.00033, 'ask4_price': 30710.8, 'ask4_size': 0.2842, 'ask5_price': 30710.82, 'ask5_size': 0.03266}
2023-10-23 15:24:22,951 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:22,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.47279, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.5, 'bid3_size': 0.29037, 'bid4_price': 30710.48, 'bid4_size': 0.00033, 'bid5_price': 30710.47, 'bid5_size': 0.65119, 'ask1_price': 30710.64, 'ask1_size': 6.58376, 'ask2_price': 30710.7, 'ask2_size': 0.00022, 'ask3_price': 30710.72, 'ask3_size': 0.00033, 'ask4_price': 30710.8, 'ask4_size': 0.2842, 'ask5_price': 30710.82, 'ask5_size': 0.03266}
2023-10-23 15:24:22,951 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:22,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.47279, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.5, 'bid3_size': 0.29037, 'bid4_price': 30710.48, 'bid4_size': 0.00033, 'bid5_price': 30710.47, 'bid5_size': 0.65119, 'ask1_price': 30710.64, 'ask1_size': 6.58376, 'ask2_price': 30710.7, 'ask2_size': 0.00022, 'ask3_price': 30710.72, 'ask3_size': 0.00033, 'ask4_price': 30710.8, 'ask4_size': 0.2842, 'ask5_price': 30710.82, 'ask5_size': 0.03266}
2023-10-23 15:24:23,971 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:23,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.46694, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.5, 'bid3_size': 0.29037, 'bid4_price': 30710.48, 'bid4_size': 0.00033, 'bid5_price': 30710.47, 'bid5_size': 0.65119, 'ask1_price': 30710.64, 'ask1_size': 4.60865, 'ask2_price': 30710.7, 'ask2_size': 0.00022, 'ask3_price': 30710.72, 'ask3_size': 0.00033, 'ask4_price': 30710.8, 'ask4_size': 0.2842, 'ask5_price': 30710.82, 'ask5_size': 0.03266}
2023-10-23 15:24:23,971 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:23,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.46694, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.5, 'bid3_size': 0.29037, 'bid4_price': 30710.48, 'bid4_size': 0.00033, 'bid5_price': 30710.47, 'bid5_size': 0.65119, 'ask1_price': 30710.64, 'ask1_size': 4.60865, 'ask2_price': 30710.7, 'ask2_size': 0.00022, 'ask3_price': 30710.72, 'ask3_size': 0.00033, 'ask4_price': 30710.8, 'ask4_size': 0.2842, 'ask5_price': 30710.82, 'ask5_size': 0.03266}
2023-10-23 15:24:24,963 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:24,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.69542, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.96333, 'ask2_price': 30710.7, 'ask2_size': 0.00022, 'ask3_price': 30710.72, 'ask3_size': 0.00033, 'ask4_price': 30710.73, 'ask4_size': 0.01485, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:24,963 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:24,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.69542, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.96333, 'ask2_price': 30710.7, 'ask2_size': 0.00022, 'ask3_price': 30710.72, 'ask3_size': 0.00033, 'ask4_price': 30710.73, 'ask4_size': 0.01485, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:25,957 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:25,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.53383, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.94004, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.71, 'ask4_size': 0.00136, 'ask5_price': 30710.72, 'ask5_size': 0.00033}
2023-10-23 15:24:25,957 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:25,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.53383, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.94004, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.71, 'ask4_size': 0.00136, 'ask5_price': 30710.72, 'ask5_size': 0.00033}
2023-10-23 15:24:27,090 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:26,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.09066, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 7.2281, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:27,090 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:26,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.09066, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 7.2281, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:27,961 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:27,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.05059, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.97785, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:27,961 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:27,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.05059, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.97785, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:28,986 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:28,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.05059, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.97785, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:28,986 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:28,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 7.05059, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.97785, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:29,948 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:29,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 6.96283, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.98177, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:29,948 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:29,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 6.96283, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.45, 'bid5_size': 0.9191, 'ask1_price': 30710.64, 'ask1_size': 6.98177, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:30,949 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:30,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 6.53414, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.42, 'bid5_size': 0.00022, 'ask1_price': 30710.64, 'ask1_size': 6.97701, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:30,949 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:30,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 6.53414, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.42, 'bid5_size': 0.00022, 'ask1_price': 30710.64, 'ask1_size': 6.97701, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.73, 'ask5_size': 0.01485}
2023-10-23 15:24:31,946 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:31,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 5.23266, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.42, 'bid5_size': 0.00022, 'ask1_price': 30710.64, 'ask1_size': 6.98584, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:31,946 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:31,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 5.23266, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.42, 'bid5_size': 0.00022, 'ask1_price': 30710.64, 'ask1_size': 6.98584, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:32,985 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:32,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 6.53022, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.42, 'bid5_size': 0.00022, 'ask1_price': 30710.64, 'ask1_size': 6.97137, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00169, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:32,985 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:32,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 6.53022, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.47, 'bid4_size': 0.65119, 'bid5_price': 30710.42, 'bid5_size': 0.00022, 'ask1_price': 30710.64, 'ask1_size': 6.97137, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00169, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:33,999 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:33,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 4.51382, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.42, 'bid4_size': 0.00022, 'bid5_price': 30710.41, 'bid5_size': 0.45, 'ask1_price': 30710.64, 'ask1_size': 8.27075, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:33,999 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:33,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 4.51382, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.42, 'bid4_size': 0.00022, 'bid5_price': 30710.41, 'bid5_size': 0.45, 'ask1_price': 30710.64, 'ask1_size': 8.27075, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:34,963 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:34,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 4.51482, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.42, 'bid4_size': 0.00022, 'bid5_price': 30710.41, 'bid5_size': 0.45, 'ask1_price': 30710.64, 'ask1_size': 9.25829, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:34,963 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:34,position:0.0,output_action:0,price_info:{'bid1_price': 30710.63, 'bid1_size': 4.51482, 'bid2_price': 30710.54, 'bid2_size': 0.00053, 'bid3_price': 30710.48, 'bid3_size': 0.00033, 'bid4_price': 30710.42, 'bid4_size': 0.00022, 'bid5_price': 30710.41, 'bid5_size': 0.45, 'ask1_price': 30710.64, 'ask1_size': 9.25829, 'ask2_price': 30710.66, 'ask2_size': 0.00412, 'ask3_price': 30710.7, 'ask3_size': 0.00022, 'ask4_price': 30710.72, 'ask4_size': 0.00033, 'ask5_price': 30710.8, 'ask5_size': 0.2842}
2023-10-23 15:24:36,335 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:35,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 1.05136, 'bid2_price': 30706.97, 'bid2_size': 0.00048, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 12.74972, 'ask2_price': 30708.53, 'ask2_size': 0.00674, 'ask3_price': 30708.83, 'ask3_size': 0.22786, 'ask4_price': 30709.88, 'ask4_size': 0.45, 'ask5_price': 30709.99, 'ask5_size': 0.15753}
2023-10-23 15:24:36,335 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:35,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 1.05136, 'bid2_price': 30706.97, 'bid2_size': 0.00048, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 12.74972, 'ask2_price': 30708.53, 'ask2_size': 0.00674, 'ask3_price': 30708.83, 'ask3_size': 0.22786, 'ask4_price': 30709.88, 'ask4_size': 0.45, 'ask5_price': 30709.99, 'ask5_size': 0.15753}
2023-10-23 15:24:36,954 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:36,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 3.88687, 'bid2_price': 30706.93, 'bid2_size': 0.36662, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 14.83036, 'ask2_price': 30707.2, 'ask2_size': 0.00022, 'ask3_price': 30707.34, 'ask3_size': 0.00022, 'ask4_price': 30707.48, 'ask4_size': 0.00022, 'ask5_price': 30707.54, 'ask5_size': 0.00146}
2023-10-23 15:24:36,954 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:36,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 3.88687, 'bid2_price': 30706.93, 'bid2_size': 0.36662, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 14.83036, 'ask2_price': 30707.2, 'ask2_size': 0.00022, 'ask3_price': 30707.34, 'ask3_size': 0.00022, 'ask4_price': 30707.48, 'ask4_size': 0.00022, 'ask5_price': 30707.54, 'ask5_size': 0.00146}
2023-10-23 15:24:38,460 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:37,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 3.87774, 'bid2_price': 30706.93, 'bid2_size': 0.36662, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 14.5731, 'ask2_price': 30707.12, 'ask2_size': 0.00033, 'ask3_price': 30707.17, 'ask3_size': 0.00136, 'ask4_price': 30707.2, 'ask4_size': 0.00022, 'ask5_price': 30707.24, 'ask5_size': 0.00033}
2023-10-23 15:24:38,460 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:37,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 3.87774, 'bid2_price': 30706.93, 'bid2_size': 0.36662, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 14.5731, 'ask2_price': 30707.12, 'ask2_size': 0.00033, 'ask3_price': 30707.17, 'ask3_size': 0.00136, 'ask4_price': 30707.2, 'ask4_size': 0.00022, 'ask5_price': 30707.24, 'ask5_size': 0.00033}
2023-10-23 15:24:38,977 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:38,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 3.86422, 'bid2_price': 30706.93, 'bid2_size': 0.36662, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 14.63724, 'ask2_price': 30707.12, 'ask2_size': 0.00033, 'ask3_price': 30707.17, 'ask3_size': 0.00136, 'ask4_price': 30707.2, 'ask4_size': 0.00022, 'ask5_price': 30707.24, 'ask5_size': 0.00033}
2023-10-23 15:24:38,977 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:38,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 3.86422, 'bid2_price': 30706.93, 'bid2_size': 0.36662, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 14.63724, 'ask2_price': 30707.12, 'ask2_size': 0.00033, 'ask3_price': 30707.17, 'ask3_size': 0.00136, 'ask4_price': 30707.2, 'ask4_size': 0.00022, 'ask5_price': 30707.24, 'ask5_size': 0.00033}
2023-10-23 15:24:39,982 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:39,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 3.89773, 'bid2_price': 30706.93, 'bid2_size': 0.36662, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 14.6038, 'ask2_price': 30707.12, 'ask2_size': 0.00033, 'ask3_price': 30707.2, 'ask3_size': 0.00022, 'ask4_price': 30707.24, 'ask4_size': 0.00033, 'ask5_price': 30707.34, 'ask5_size': 0.00022}
2023-10-23 15:24:39,982 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:39,position:0.0,output_action:0,price_info:{'bid1_price': 30707.0, 'bid1_size': 3.89773, 'bid2_price': 30706.93, 'bid2_size': 0.36662, 'bid3_price': 30706.92, 'bid3_size': 0.00022, 'bid4_price': 30706.9, 'bid4_size': 0.00022, 'bid5_price': 30706.88, 'bid5_size': 0.00033, 'ask1_price': 30707.01, 'ask1_size': 14.6038, 'ask2_price': 30707.12, 'ask2_size': 0.00033, 'ask3_price': 30707.2, 'ask3_size': 0.00022, 'ask4_price': 30707.24, 'ask4_size': 0.00033, 'ask5_price': 30707.34, 'ask5_size': 0.00022}
2023-10-23 15:24:42,801 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:40,position:0.0,output_action:0,price_info:{'bid1_price': 30709.6, 'bid1_size': 13.31516, 'bid2_price': 30709.57, 'bid2_size': 0.3, 'bid3_price': 30709.54, 'bid3_size': 0.16755, 'bid4_price': 30709.49, 'bid4_size': 0.22786, 'bid5_price': 30709.44, 'bid5_size': 0.00022, 'ask1_price': 30709.61, 'ask1_size': 1.00657, 'ask2_price': 30709.64, 'ask2_size': 0.00033, 'ask3_price': 30709.72, 'ask3_size': 0.00022, 'ask4_price': 30709.76, 'ask4_size': 0.00033, 'ask5_price': 30709.78, 'ask5_size': 0.00022}
2023-10-23 15:24:42,801 - hft_ddqn.py[line:187] - INFO# timestamp:2023-10-23 07:24:40,position:0.0,output_action:0,price_info:{'bid1_price': 30709.6, 'bid1_size': 13.31516, 'bid2_price': 30709.57, 'bid2_size': 0.3, 'bid3_price': 30709.54, 'bid3_size': 0.16755, 'bid4_price': 30709.49, 'bid4_size': 0.22786, 'bid5_price': 30709.44, 'bid5_size': 0.00022, 'ask1_price': 30709.61, 'ask1_size': 1.00657, 'ask2_price': 30709.64, 'ask2_size': 0.00033, 'ask3_price': 30709.72, 'ask3_size': 0.00022, 'ask4_price': 30709.76, 'ask4_size': 0.00033, 'ask5_price': 30709.78, 'ask5_size': 0.00022}
