2023-10-24 16:32:25,991 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:25,position:0.01,output_action:4,price_info:{'bid1_price': 34123.87, 'bid1_size': 9.79151, 'bid2_price': 34123.81, 'bid2_size': 0.3, 'bid3_price': 34123.77, 'bid3_size': 0.00195, 'bid4_price': 34123.72, 'bid4_size': 0.02722, 'bid5_price': 34123.48, 'bid5_size': 0.06895, 'ask1_price': 34123.88, 'ask1_size': 3.5018, 'ask2_price': 34124.07, 'ask2_size': 0.04392, 'ask3_price': 34124.43, 'ask3_size': 0.00122, 'ask4_price': 34124.79, 'ask4_size': 0.00122, 'ask5_price': 34125.15, 'ask5_size': 0.00122}
2023-10-24 16:32:27,664 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:26,position:0.01,output_action:4,price_info:{'bid1_price': 34125.58, 'bid1_size': 8.71068, 'bid2_price': 34125.4, 'bid2_size': 0.45, 'bid3_price': 34125.37, 'bid3_size': 1.9, 'bid4_price': 34125.29, 'bid4_size': 0.00251, 'bid5_price': 34125.28, 'bid5_size': 0.24835, 'ask1_price': 34125.59, 'ask1_size': 1.61412, 'ask2_price': 34125.82, 'ask2_size': 0.00065, 'ask3_price': 34125.87, 'ask3_size': 0.00122, 'ask4_price': 34125.98, 'ask4_size': 0.00251, 'ask5_price': 34126.01, 'ask5_size': 0.33787}
2023-10-24 16:32:28,071 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:27,position:0.01,output_action:4,price_info:{'bid1_price': 34125.58, 'bid1_size': 7.85009, 'bid2_price': 34125.29, 'bid2_size': 0.00251, 'bid3_price': 34125.28, 'bid3_size': 0.01903, 'bid4_price': 34125.21, 'bid4_size': 0.3, 'bid5_price': 34125.15, 'bid5_size': 0.00122, 'ask1_price': 34125.59, 'ask1_size': 5.12722, 'ask2_price': 34125.6, 'ask2_size': 0.13451, 'ask3_price': 34125.63, 'ask3_size': 0.14498, 'ask4_price': 34125.75, 'ask4_size': 0.14498, 'ask5_price': 34125.82, 'ask5_size': 0.00065}
2023-10-24 16:32:28,979 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:28,position:0.01,output_action:4,price_info:{'bid1_price': 34125.58, 'bid1_size': 8.5496, 'bid2_price': 34125.29, 'bid2_size': 0.00251, 'bid3_price': 34125.28, 'bid3_size': 0.01903, 'bid4_price': 34125.21, 'bid4_size': 0.3, 'bid5_price': 34125.15, 'bid5_size': 0.00122, 'ask1_price': 34125.59, 'ask1_size': 4.99285, 'ask2_price': 34125.6, 'ask2_size': 0.13451, 'ask3_price': 34125.63, 'ask3_size': 0.14498, 'ask4_price': 34125.75, 'ask4_size': 0.14498, 'ask5_price': 34125.82, 'ask5_size': 0.00065}
2023-10-24 16:32:30,644 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:29,position:0.01,output_action:4,price_info:{'bid1_price': 34121.18, 'bid1_size': 6.24633, 'bid2_price': 34121.15, 'bid2_size': 0.00251, 'bid3_price': 34120.91, 'bid3_size': 0.02343, 'bid4_price': 34120.9, 'bid4_size': 0.00065, 'bid5_price': 34120.83, 'bid5_size': 0.00122, 'ask1_price': 34121.19, 'ask1_size': 4.15683, 'ask2_price': 34121.2, 'ask2_size': 0.00058, 'ask3_price': 34121.56, 'ask3_size': 0.00201, 'ask4_price': 34121.72, 'ask4_size': 0.00065, 'ask5_price': 34122.13, 'ask5_size': 0.00065}
2023-10-24 16:32:31,199 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:30,position:0.01,output_action:4,price_info:{'bid1_price': 34121.18, 'bid1_size': 6.26914, 'bid2_price': 34121.15, 'bid2_size': 0.00251, 'bid3_price': 34120.91, 'bid3_size': 0.02343, 'bid4_price': 34120.9, 'bid4_size': 0.00065, 'bid5_price': 34120.83, 'bid5_size': 0.00122, 'ask1_price': 34121.19, 'ask1_size': 4.57401, 'ask2_price': 34121.2, 'ask2_size': 0.00058, 'ask3_price': 34121.56, 'ask3_size': 0.00201, 'ask4_price': 34121.72, 'ask4_size': 0.00065, 'ask5_price': 34122.13, 'ask5_size': 0.00065}
2023-10-24 16:32:32,102 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:31,position:0.01,output_action:4,price_info:{'bid1_price': 34121.18, 'bid1_size': 6.80716, 'bid2_price': 34121.15, 'bid2_size': 0.00251, 'bid3_price': 34121.11, 'bid3_size': 0.3, 'bid4_price': 34120.91, 'bid4_size': 0.02343, 'bid5_price': 34120.9, 'bid5_size': 0.00065, 'ask1_price': 34121.19, 'ask1_size': 5.14982, 'ask2_price': 34121.2, 'ask2_size': 0.00058, 'ask3_price': 34121.72, 'ask3_size': 0.00065, 'ask4_price': 34122.13, 'ask4_size': 0.00065, 'ask5_price': 34122.53, 'ask5_size': 0.00251}
2023-10-24 16:32:34,930 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:32,position:0.01,output_action:4,price_info:{'bid1_price': 34117.25, 'bid1_size': 2.10017, 'bid2_price': 34117.23, 'bid2_size': 0.00122, 'bid3_price': 34117.21, 'bid3_size': 0.00065, 'bid4_price': 34117.01, 'bid4_size': 0.00251, 'bid5_price': 34116.91, 'bid5_size': 0.00313, 'ask1_price': 34117.26, 'ask1_size': 3.49111, 'ask2_price': 34117.38, 'ask2_size': 0.25006, 'ask3_price': 34117.67, 'ask3_size': 0.14498, 'ask4_price': 34117.71, 'ask4_size': 0.00871, 'ask5_price': 34118.03, 'ask5_size': 0.00687}
2023-10-24 16:32:35,210 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:33,position:0.01,output_action:4,price_info:{'bid1_price': 34113.51, 'bid1_size': 0.29957, 'bid2_price': 34113.27, 'bid2_size': 0.00122, 'bid3_price': 34113.26, 'bid3_size': 0.00693, 'bid4_price': 34113.11, 'bid4_size': 0.00065, 'bid5_price': 34112.91, 'bid5_size': 0.00122, 'ask1_price': 34113.52, 'ask1_size': 7.2656, 'ask2_price': 34113.53, 'ask2_size': 3.56757, 'ask3_price': 34113.72, 'ask3_size': 0.14498, 'ask4_price': 34113.93, 'ask4_size': 0.00065, 'ask5_price': 34114.25, 'ask5_size': 0.00251}
2023-10-24 16:32:35,466 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:34,position:0.01,output_action:4,price_info:{'bid1_price': 34113.51, 'bid1_size': 4.40844, 'bid2_price': 34113.42, 'bid2_size': 0.29314, 'bid3_price': 34113.27, 'bid3_size': 0.00122, 'bid4_price': 34113.26, 'bid4_size': 0.00693, 'bid5_price': 34113.19, 'bid5_size': 0.03589, 'ask1_price': 34113.52, 'ask1_size': 10.05404, 'ask2_price': 34113.53, 'ask2_size': 0.19173, 'ask3_price': 34113.93, 'ask3_size': 0.00065, 'ask4_price': 34114.25, 'ask4_size': 0.00251, 'ask5_price': 34114.34, 'ask5_size': 0.00065}
2023-10-24 16:32:36,012 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:35,position:0.01,output_action:4,price_info:{'bid1_price': 34113.51, 'bid1_size': 3.09394, 'bid2_price': 34113.27, 'bid2_size': 0.00122, 'bid3_price': 34113.26, 'bid3_size': 0.00693, 'bid4_price': 34113.19, 'bid4_size': 0.03589, 'bid5_price': 34113.11, 'bid5_size': 0.00065, 'ask1_price': 34113.52, 'ask1_size': 9.23743, 'ask2_price': 34113.53, 'ask2_size': 0.19086, 'ask3_price': 34113.93, 'ask3_size': 0.00065, 'ask4_price': 34114.25, 'ask4_size': 0.00251, 'ask5_price': 34114.34, 'ask5_size': 0.00065}
2023-10-24 16:32:36,988 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:36,position:0.01,output_action:4,price_info:{'bid1_price': 34113.51, 'bid1_size': 1.6069, 'bid2_price': 34113.27, 'bid2_size': 0.00122, 'bid3_price': 34113.26, 'bid3_size': 0.39416, 'bid4_price': 34113.11, 'bid4_size': 0.00065, 'bid5_price': 34112.91, 'bid5_size': 0.00122, 'ask1_price': 34113.52, 'ask1_size': 10.40776, 'ask2_price': 34113.53, 'ask2_size': 0.00558, 'ask3_price': 34113.93, 'ask3_size': 0.00065, 'ask4_price': 34114.25, 'ask4_size': 0.00251, 'ask5_price': 34114.34, 'ask5_size': 0.00065}
2023-10-24 16:32:37,967 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:37,position:0.01,output_action:4,price_info:{'bid1_price': 34113.51, 'bid1_size': 3.04052, 'bid2_price': 34113.27, 'bid2_size': 0.00122, 'bid3_price': 34113.26, 'bid3_size': 0.39416, 'bid4_price': 34113.11, 'bid4_size': 0.00065, 'bid5_price': 34112.91, 'bid5_size': 0.00122, 'ask1_price': 34113.52, 'ask1_size': 10.49875, 'ask2_price': 34113.53, 'ask2_size': 0.00058, 'ask3_price': 34113.93, 'ask3_size': 0.00065, 'ask4_price': 34114.25, 'ask4_size': 0.00251, 'ask5_price': 34114.34, 'ask5_size': 0.00065}
2023-10-24 16:32:38,975 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:38,position:0.01,output_action:4,price_info:{'bid1_price': 34113.51, 'bid1_size': 4.74928, 'bid2_price': 34113.3, 'bid2_size': 0.58628, 'bid3_price': 34113.27, 'bid3_size': 0.00122, 'bid4_price': 34113.26, 'bid4_size': 0.39416, 'bid5_price': 34113.25, 'bid5_size': 0.01771, 'ask1_price': 34113.52, 'ask1_size': 10.63903, 'ask2_price': 34113.53, 'ask2_size': 0.00058, 'ask3_price': 34113.93, 'ask3_size': 0.00065, 'ask4_price': 34114.25, 'ask4_size': 0.00251, 'ask5_price': 34114.34, 'ask5_size': 0.00065}
2023-10-24 16:32:39,962 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:39,position:0.01,output_action:4,price_info:{'bid1_price': 34113.51, 'bid1_size': 5.21092, 'bid2_price': 34113.3, 'bid2_size': 0.58628, 'bid3_price': 34113.27, 'bid3_size': 0.00122, 'bid4_price': 34113.26, 'bid4_size': 0.39416, 'bid5_price': 34113.25, 'bid5_size': 0.01771, 'ask1_price': 34113.52, 'ask1_size': 10.63667, 'ask2_price': 34113.53, 'ask2_size': 0.00058, 'ask3_price': 34113.93, 'ask3_size': 0.00065, 'ask4_price': 34114.25, 'ask4_size': 0.00251, 'ask5_price': 34114.34, 'ask5_size': 0.00065}
2023-10-24 16:32:41,078 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:40,position:0.01,output_action:4,price_info:{'bid1_price': 34114.7, 'bid1_size': 8.86403, 'bid2_price': 34114.69, 'bid2_size': 0.29308, 'bid3_price': 34114.66, 'bid3_size': 0.45, 'bid4_price': 34114.61, 'bid4_size': 0.3, 'bid5_price': 34114.35, 'bid5_size': 0.00122, 'ask1_price': 34114.71, 'ask1_size': 0.37941, 'ask2_price': 34114.74, 'ask2_size': 0.00058, 'ask3_price': 34114.75, 'ask3_size': 0.00065, 'ask4_price': 34114.94, 'ask4_size': 0.00251, 'ask5_price': 34115.07, 'ask5_size': 0.00122}
2023-10-24 16:32:42,075 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:41,position:0.01,output_action:4,price_info:{'bid1_price': 34119.55, 'bid1_size': 5.50485, 'bid2_price': 34119.54, 'bid2_size': 2.21354, 'bid3_price': 34119.03, 'bid3_size': 0.00122, 'bid4_price': 34118.85, 'bid4_size': 0.00065, 'bid5_price': 34118.67, 'bid5_size': 0.00122, 'ask1_price': 34119.56, 'ask1_size': 5.24126, 'ask2_price': 34119.67, 'ask2_size': 0.00065, 'ask3_price': 34119.75, 'ask3_size': 0.00122, 'ask4_price': 34119.77, 'ask4_size': 0.00251, 'ask5_price': 34120.0, 'ask5_size': 3.2787}
2023-10-24 16:32:42,982 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:42,position:0.01,output_action:4,price_info:{'bid1_price': 34119.55, 'bid1_size': 7.90302, 'bid2_price': 34119.54, 'bid2_size': 0.58674, 'bid3_price': 34119.51, 'bid3_size': 0.3, 'bid4_price': 34119.31, 'bid4_size': 0.06086, 'bid5_price': 34119.03, 'bid5_size': 0.00122, 'ask1_price': 34119.56, 'ask1_size': 3.70655, 'ask2_price': 34119.67, 'ask2_size': 0.00065, 'ask3_price': 34119.75, 'ask3_size': 0.00122, 'ask4_price': 34119.77, 'ask4_size': 0.00251, 'ask5_price': 34119.99, 'ask5_size': 0.53414}
2023-10-24 16:32:43,984 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:43,position:0.01,output_action:4,price_info:{'bid1_price': 34119.55, 'bid1_size': 8.14318, 'bid2_price': 34119.54, 'bid2_size': 0.58674, 'bid3_price': 34119.51, 'bid3_size': 0.3, 'bid4_price': 34119.31, 'bid4_size': 0.06086, 'bid5_price': 34119.03, 'bid5_size': 0.00122, 'ask1_price': 34119.56, 'ask1_size': 5.68391, 'ask2_price': 34119.67, 'ask2_size': 0.00065, 'ask3_price': 34119.75, 'ask3_size': 0.00122, 'ask4_price': 34119.77, 'ask4_size': 0.00251, 'ask5_price': 34119.78, 'ask5_size': 0.19465}
2023-10-24 16:32:44,976 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:44,position:0.01,output_action:4,price_info:{'bid1_price': 34119.55, 'bid1_size': 9.35228, 'bid2_price': 34119.54, 'bid2_size': 0.58674, 'bid3_price': 34119.51, 'bid3_size': 0.3, 'bid4_price': 34119.31, 'bid4_size': 0.06086, 'bid5_price': 34119.03, 'bid5_size': 0.00122, 'ask1_price': 34119.56, 'ask1_size': 3.017, 'ask2_price': 34119.67, 'ask2_size': 0.00065, 'ask3_price': 34119.75, 'ask3_size': 0.00122, 'ask4_price': 34119.77, 'ask4_size': 0.00251, 'ask5_price': 34119.78, 'ask5_size': 0.19465}
2023-10-24 16:32:45,978 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:45,position:0.01,output_action:4,price_info:{'bid1_price': 34119.65, 'bid1_size': 13.6438, 'bid2_price': 34119.61, 'bid2_size': 0.3, 'bid3_price': 34119.56, 'bid3_size': 0.58616, 'bid4_price': 34119.55, 'bid4_size': 0.79221, 'bid5_price': 34119.51, 'bid5_size': 0.3, 'ask1_price': 34119.66, 'ask1_size': 0.82198, 'ask2_price': 34119.67, 'ask2_size': 0.00065, 'ask3_price': 34119.75, 'ask3_size': 0.00122, 'ask4_price': 34119.77, 'ask4_size': 0.00251, 'ask5_price': 34119.97, 'ask5_size': 0.36283}
2023-10-24 16:32:47,001 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:46,position:0.01,output_action:4,price_info:{'bid1_price': 34119.65, 'bid1_size': 13.66277, 'bid2_price': 34119.64, 'bid2_size': 0.03509, 'bid3_price': 34119.61, 'bid3_size': 0.3, 'bid4_price': 34119.56, 'bid4_size': 0.58616, 'bid5_price': 34119.55, 'bid5_size': 0.79221, 'ask1_price': 34119.66, 'ask1_size': 0.53902, 'ask2_price': 34119.67, 'ask2_size': 0.00065, 'ask3_price': 34119.75, 'ask3_size': 0.00122, 'ask4_price': 34119.77, 'ask4_size': 0.00251, 'ask5_price': 34119.96, 'ask5_size': 0.21775}
2023-10-24 16:32:47,976 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:47,position:0.01,output_action:4,price_info:{'bid1_price': 34119.65, 'bid1_size': 13.49902, 'bid2_price': 34119.64, 'bid2_size': 0.03509, 'bid3_price': 34119.61, 'bid3_size': 0.3, 'bid4_price': 34119.56, 'bid4_size': 0.58616, 'bid5_price': 34119.55, 'bid5_size': 0.79221, 'ask1_price': 34119.66, 'ask1_size': 0.35526, 'ask2_price': 34119.67, 'ask2_size': 0.00065, 'ask3_price': 34119.75, 'ask3_size': 0.00122, 'ask4_price': 34119.77, 'ask4_size': 0.00251, 'ask5_price': 34119.96, 'ask5_size': 0.21772}
2023-10-24 16:32:48,973 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:48,position:0.01,output_action:4,price_info:{'bid1_price': 34119.65, 'bid1_size': 13.47488, 'bid2_price': 34119.64, 'bid2_size': 0.03509, 'bid3_price': 34119.61, 'bid3_size': 0.3, 'bid4_price': 34119.56, 'bid4_size': 0.58616, 'bid5_price': 34119.55, 'bid5_size': 0.79221, 'ask1_price': 34119.66, 'ask1_size': 0.36349, 'ask2_price': 34119.67, 'ask2_size': 0.00065, 'ask3_price': 34119.75, 'ask3_size': 0.00122, 'ask4_price': 34119.77, 'ask4_size': 0.00251, 'ask5_price': 34119.97, 'ask5_size': 0.36283}
2023-10-24 16:32:50,211 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:49,position:0.01,output_action:4,price_info:{'bid1_price': 34123.86, 'bid1_size': 8.45404, 'bid2_price': 34123.82, 'bid2_size': 0.14498, 'bid3_price': 34123.69, 'bid3_size': 0.14498, 'bid4_price': 34123.36, 'bid4_size': 0.00065, 'bid5_price': 34122.75, 'bid5_size': 0.00146, 'ask1_price': 34123.87, 'ask1_size': 0.64171, 'ask2_price': 34123.91, 'ask2_size': 0.00251, 'ask3_price': 34124.07, 'ask3_size': 0.00122, 'ask4_price': 34124.18, 'ask4_size': 0.00065, 'ask5_price': 34124.43, 'ask5_size': 0.00122}
2023-10-24 16:32:51,665 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:50,position:0.01,output_action:4,price_info:{'bid1_price': 34124.16, 'bid1_size': 3.85355, 'bid2_price': 34124.07, 'bid2_size': 0.58608, 'bid3_price': 34123.87, 'bid3_size': 0.35565, 'bid4_price': 34123.86, 'bid4_size': 0.48706, 'bid5_price': 34123.71, 'bid5_size': 0.00122, 'ask1_price': 34124.17, 'ask1_size': 5.66751, 'ask2_price': 34124.18, 'ask2_size': 0.00065, 'ask3_price': 34124.22, 'ask3_size': 0.12434, 'ask4_price': 34124.37, 'ask4_size': 0.2, 'ask5_price': 34124.38, 'ask5_size': 1.50611}
2023-10-24 16:32:52,285 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:51,position:0.01,output_action:4,price_info:{'bid1_price': 34124.16, 'bid1_size': 3.77636, 'bid2_price': 34124.07, 'bid2_size': 0.58608, 'bid3_price': 34123.87, 'bid3_size': 0.35565, 'bid4_price': 34123.71, 'bid4_size': 0.00122, 'bid5_price': 34123.36, 'bid5_size': 0.00065, 'ask1_price': 34124.17, 'ask1_size': 4.99824, 'ask2_price': 34124.18, 'ask2_size': 0.00065, 'ask3_price': 34124.22, 'ask3_size': 0.12434, 'ask4_price': 34124.37, 'ask4_size': 0.2, 'ask5_price': 34124.43, 'ask5_size': 0.00122}
2023-10-24 16:32:55,960 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:52,position:0.01,output_action:4,price_info:{'bid1_price': 34160.02, 'bid1_size': 0.48648, 'bid2_price': 34160.01, 'bid2_size': 0.10862, 'bid3_price': 34160.0, 'bid3_size': 0.93963, 'bid4_price': 34159.98, 'bid4_size': 0.20324, 'bid5_price': 34159.6, 'bid5_size': 0.33582, 'ask1_price': 34160.03, 'ask1_size': 4.72938, 'ask2_price': 34160.26, 'ask2_size': 0.0247, 'ask3_price': 34161.92, 'ask3_size': 0.45, 'ask4_price': 34162.04, 'ask4_size': 0.14522, 'ask5_price': 34162.23, 'ask5_size': 0.06222}
2023-10-24 16:32:56,341 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:53,position:0.01,output_action:4,price_info:{'bid1_price': 34161.9, 'bid1_size': 7.73477, 'bid2_price': 34161.89, 'bid2_size': 0.07119, 'bid3_price': 34160.67, 'bid3_size': 0.28911, 'bid4_price': 34160.66, 'bid4_size': 0.25, 'bid5_price': 34160.39, 'bid5_size': 0.52172, 'ask1_price': 34161.91, 'ask1_size': 2.79614, 'ask2_price': 34162.04, 'ask2_size': 0.02701, 'ask3_price': 34162.23, 'ask3_size': 0.06222, 'ask4_price': 34162.25, 'ask4_size': 0.37263, 'ask5_price': 34162.31, 'ask5_size': 0.00065}
2023-10-24 16:32:56,621 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:54,position:0.01,output_action:4,price_info:{'bid1_price': 34161.9, 'bid1_size': 6.40817, 'bid2_price': 34161.49, 'bid2_size': 0.00065, 'bid3_price': 34160.68, 'bid3_size': 0.03534, 'bid4_price': 34160.67, 'bid4_size': 0.28911, 'bid5_price': 34160.39, 'bid5_size': 0.45053, 'ask1_price': 34161.91, 'ask1_size': 2.76997, 'ask2_price': 34162.04, 'ask2_size': 0.02701, 'ask3_price': 34162.2, 'ask3_size': 0.0002, 'ask4_price': 34162.23, 'ask4_size': 0.06222, 'ask5_price': 34162.25, 'ask5_size': 0.37263}
2023-10-24 16:32:56,895 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:55,position:0.01,output_action:4,price_info:{'bid1_price': 34160.26, 'bid1_size': 0.08246, 'bid2_price': 34160.25, 'bid2_size': 0.14498, 'bid3_price': 34160.02, 'bid3_size': 0.01329, 'bid4_price': 34160.0, 'bid4_size': 0.95426, 'bid5_price': 34159.85, 'bid5_size': 0.00065, 'ask1_price': 34160.27, 'ask1_size': 3.09225, 'ask2_price': 34161.09, 'ask2_size': 0.25, 'ask3_price': 34161.79, 'ask3_size': 0.45, 'ask4_price': 34161.9, 'ask4_size': 0.72512, 'ask5_price': 34161.91, 'ask5_size': 0.51582}
2023-10-24 16:32:57,137 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:56,position:0.01,output_action:4,price_info:{'bid1_price': 34154.11, 'bid1_size': 4.75264, 'bid2_price': 34154.08, 'bid2_size': 0.14498, 'bid3_price': 34153.7, 'bid3_size': 0.00065, 'bid4_price': 34153.29, 'bid4_size': 0.00065, 'bid5_price': 34152.88, 'bid5_size': 0.00065, 'ask1_price': 34154.12, 'ask1_size': 5.83981, 'ask2_price': 34154.26, 'ask2_size': 0.45, 'ask3_price': 34154.39, 'ask3_size': 0.25, 'ask4_price': 34155.76, 'ask4_size': 0.2, 'ask5_price': 34156.08, 'ask5_size': 0.23472}
2023-10-24 16:32:58,068 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:57,position:0.01,output_action:4,price_info:{'bid1_price': 34150.77, 'bid1_size': 4.37945, 'bid2_price': 34150.71, 'bid2_size': 0.3, 'bid3_price': 34150.42, 'bid3_size': 0.00065, 'bid4_price': 34150.21, 'bid4_size': 0.0003, 'bid5_price': 34150.13, 'bid5_size': 0.00251, 'ask1_price': 34150.78, 'ask1_size': 7.25249, 'ask2_price': 34151.25, 'ask2_size': 0.25009, 'ask3_price': 34151.45, 'ask3_size': 0.41946, 'ask4_price': 34151.46, 'ask4_size': 0.2, 'ask5_price': 34151.82, 'ask5_size': 0.0052}
2023-10-24 16:32:59,021 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:58,position:0.01,output_action:4,price_info:{'bid1_price': 34150.77, 'bid1_size': 3.71467, 'bid2_price': 34150.75, 'bid2_size': 0.14498, 'bid3_price': 34150.71, 'bid3_size': 0.3, 'bid4_price': 34150.54, 'bid4_size': 0.14498, 'bid5_price': 34150.42, 'bid5_size': 0.00065, 'ask1_price': 34150.78, 'ask1_size': 7.18809, 'ask2_price': 34151.25, 'ask2_size': 0.25009, 'ask3_price': 34151.45, 'ask3_size': 0.41946, 'ask4_price': 34151.82, 'ask4_size': 0.0052, 'ask5_price': 34151.94, 'ask5_size': 0.69899}
2023-10-24 16:33:01,065 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:32:59,position:0.01,output_action:4,price_info:{'bid1_price': 34147.14, 'bid1_size': 4.02733, 'bid2_price': 34146.9, 'bid2_size': 0.17781, 'bid3_price': 34146.73, 'bid3_size': 0.00065, 'bid4_price': 34146.68, 'bid4_size': 0.00251, 'bid5_price': 34146.62, 'bid5_size': 0.14655, 'ask1_price': 34147.15, 'ask1_size': 5.76873, 'ask2_price': 34147.77, 'ask2_size': 0.25009, 'ask3_price': 34148.06, 'ask3_size': 0.00251, 'ask4_price': 34148.37, 'ask4_size': 0.12008, 'ask5_price': 34148.38, 'ask5_size': 0.279}
2023-10-24 16:33:02,076 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:33:00,position:0.01,output_action:4,price_info:{'bid1_price': 34147.14, 'bid1_size': 3.54243, 'bid2_price': 34146.9, 'bid2_size': 0.17781, 'bid3_price': 34146.73, 'bid3_size': 0.00065, 'bid4_price': 34146.68, 'bid4_size': 0.00251, 'bid5_price': 34146.62, 'bid5_size': 0.14655, 'ask1_price': 34147.15, 'ask1_size': 6.50558, 'ask2_price': 34148.06, 'ask2_size': 0.00251, 'ask3_price': 34148.45, 'ask3_size': 0.2, 'ask4_price': 34148.75, 'ask4_size': 0.00251, 'ask5_price': 34148.76, 'ask5_size': 0.45}
2023-10-24 16:33:02,313 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:33:01,position:0.01,output_action:4,price_info:{'bid1_price': 34147.14, 'bid1_size': 3.42545, 'bid2_price': 34146.9, 'bid2_size': 0.17781, 'bid3_price': 34146.73, 'bid3_size': 0.00065, 'bid4_price': 34146.68, 'bid4_size': 0.00251, 'bid5_price': 34146.62, 'bid5_size': 0.14655, 'ask1_price': 34147.15, 'ask1_size': 6.49341, 'ask2_price': 34148.06, 'ask2_size': 0.00251, 'ask3_price': 34148.45, 'ask3_size': 0.2, 'ask4_price': 34148.75, 'ask4_size': 0.00251, 'ask5_price': 34148.76, 'ask5_size': 0.45}
2023-10-24 16:33:03,074 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:33:02,position:0.01,output_action:4,price_info:{'bid1_price': 34147.14, 'bid1_size': 3.25037, 'bid2_price': 34146.9, 'bid2_size': 0.17781, 'bid3_price': 34146.89, 'bid3_size': 0.29285, 'bid4_price': 34146.88, 'bid4_size': 0.29285, 'bid5_price': 34146.86, 'bid5_size': 0.02359, 'ask1_price': 34147.15, 'ask1_size': 7.59402, 'ask2_price': 34147.26, 'ask2_size': 0.2, 'ask3_price': 34148.06, 'ask3_size': 0.00251, 'ask4_price': 34148.44, 'ask4_size': 0.12006, 'ask5_price': 34148.45, 'ask5_size': 0.2}
2023-10-24 16:33:04,122 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:33:03,position:0.01,output_action:4,price_info:{'bid1_price': 34147.14, 'bid1_size': 3.185, 'bid2_price': 34146.9, 'bid2_size': 0.17781, 'bid3_price': 34146.86, 'bid3_size': 0.02359, 'bid4_price': 34146.85, 'bid4_size': 0.14498, 'bid5_price': 34146.76, 'bid5_size': 0.29285, 'ask1_price': 34147.15, 'ask1_size': 7.74001, 'ask2_price': 34147.26, 'ask2_size': 0.2, 'ask3_price': 34148.06, 'ask3_size': 0.00251, 'ask4_price': 34148.44, 'ask4_size': 0.12006, 'ask5_price': 34148.45, 'ask5_size': 0.2}
2023-10-24 16:33:05,090 - websocket_consumer.py[line:184] - INFO# timestamp:2023-10-24 08:33:04,position:0.01,output_action:4,price_info:{'bid1_price': 34145.32, 'bid1_size': 2.37329, 'bid2_price': 34145.3, 'bid2_size': 0.00251, 'bid3_price': 34145.13, 'bid3_size': 0.0004, 'bid4_price': 34145.09, 'bid4_size': 0.00065, 'bid5_price': 34144.68, 'bid5_size': 0.00065, 'ask1_price': 34145.33, 'ask1_size': 5.32261, 'ask2_price': 34145.42, 'ask2_size': 0.00663, 'ask3_price': 34145.52, 'ask3_size': 0.585, 'ask4_price': 34146.0, 'ask4_size': 0.25009, 'ask5_price': 34146.45, 'ask5_size': 0.00676}
