2023-10-22 13:59:21,943 - websocket_consumer.py[line:185] - INFO# Waiting for message.
2023-10-22 13:59:21,988 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954335, Kline_1s timestep: 1697954335
2023-10-22 13:59:21,991 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954336, Kline_1s timestep: 1697954336
2023-10-22 13:59:21,993 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954337, Kline_1s timestep: 1697954337
2023-10-22 13:59:21,996 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954338, Kline_1s timestep: 1697954338
2023-10-22 13:59:21,999 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954339, Kline_1s timestep: 1697954339
2023-10-22 13:59:22,001 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954340, Kline_1s timestep: 1697954340
2023-10-22 13:59:22,004 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954341, Kline_1s timestep: 1697954341
2023-10-22 13:59:22,007 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954342, Kline_1s timestep: 1697954342
2023-10-22 13:59:22,010 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697954342
2023-10-22 13:59:22,011 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954343, Kline_1s timestep: 1697954343
2023-10-22 13:59:22,013 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954344, Kline_1s timestep: 1697954344
2023-10-22 13:59:22,016 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954345, Kline_1s timestep: 1697954345
2023-10-22 13:59:22,019 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954346, Kline_1s timestep: 1697954346
2023-10-22 13:59:22,021 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954347, Kline_1s timestep: 1697954347
2023-10-22 13:59:22,024 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954348, Kline_1s timestep: 1697954348
2023-10-22 13:59:22,027 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954349, Kline_1s timestep: 1697954349
2023-10-22 13:59:22,029 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954350, Kline_1s timestep: 1697954350
2023-10-22 13:59:22,032 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954351, Kline_1s timestep: 1697954351
2023-10-22 13:59:22,034 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954352, Kline_1s timestep: 1697954352
2023-10-22 13:59:22,037 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954353, Kline_1s timestep: 1697954353
2023-10-22 13:59:22,040 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954354, Kline_1s timestep: 1697954354
2023-10-22 13:59:22,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954355, Kline_1s timestep: 1697954355
2023-10-22 13:59:22,045 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954356, Kline_1s timestep: 1697954356
2023-10-22 13:59:22,048 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954357, Kline_1s timestep: 1697954357
2023-10-22 13:59:22,050 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954358, Kline_1s timestep: 1697954358
2023-10-22 13:59:22,053 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954359, Kline_1s timestep: 1697954359
2023-10-22 13:59:22,055 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954360, Kline_1s timestep: 1697954360
2023-10-22 13:59:22,058 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954361, Kline_1s timestep: 1697954361
2023-10-22 13:59:22,932 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954362, Kline_1s timestep: 1697954362
2023-10-22 13:59:23,935 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954363, Kline_1s timestep: 1697954363
2023-10-22 13:59:24,934 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954364, Kline_1s timestep: 1697954364
2023-10-22 13:59:25,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954365, Kline_1s timestep: 1697954365
2023-10-22 13:59:26,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954366, Kline_1s timestep: 1697954366
2023-10-22 13:59:27,931 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954367, Kline_1s timestep: 1697954367
2023-10-22 13:59:28,931 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954368, Kline_1s timestep: 1697954368
2023-10-22 13:59:29,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954369, Kline_1s timestep: 1697954369
2023-10-22 13:59:30,930 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954370, Kline_1s timestep: 1697954370
2023-10-22 13:59:31,930 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954371, Kline_1s timestep: 1697954371
2023-10-22 13:59:32,932 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954372, Kline_1s timestep: 1697954372
2023-10-22 13:59:33,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954373, Kline_1s timestep: 1697954373
2023-10-22 13:59:34,934 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954374, Kline_1s timestep: 1697954374
2023-10-22 13:59:35,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954375, Kline_1s timestep: 1697954375
2023-10-22 13:59:36,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954376, Kline_1s timestep: 1697954376
2023-10-22 13:59:37,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954377, Kline_1s timestep: 1697954377
2023-10-22 13:59:38,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954378, Kline_1s timestep: 1697954378
2023-10-22 13:59:39,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954379, Kline_1s timestep: 1697954379
2023-10-22 13:59:40,934 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954380, Kline_1s timestep: 1697954380
2023-10-22 13:59:41,935 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954381, Kline_1s timestep: 1697954381
2023-10-22 13:59:42,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954382, Kline_1s timestep: 1697954382
2023-10-22 13:59:43,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954383, Kline_1s timestep: 1697954383
2023-10-22 13:59:44,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954384, Kline_1s timestep: 1697954384
2023-10-22 13:59:45,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954385, Kline_1s timestep: 1697954385
2023-10-22 13:59:46,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954386, Kline_1s timestep: 1697954386
2023-10-22 13:59:47,935 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954387, Kline_1s timestep: 1697954387
2023-10-22 13:59:48,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954388, Kline_1s timestep: 1697954388
2023-10-22 13:59:49,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954389, Kline_1s timestep: 1697954389
2023-10-22 13:59:50,935 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954390, Kline_1s timestep: 1697954390
2023-10-22 13:59:51,935 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954391, Kline_1s timestep: 1697954391
2023-10-22 13:59:52,931 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954392, Kline_1s timestep: 1697954392
2023-10-22 13:59:53,931 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954393, Kline_1s timestep: 1697954393
2023-10-22 13:59:54,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954394, Kline_1s timestep: 1697954394
2023-10-22 13:59:55,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954395, Kline_1s timestep: 1697954395
2023-10-22 13:59:56,934 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954396, Kline_1s timestep: 1697954396
2023-10-22 13:59:57,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954397, Kline_1s timestep: 1697954397
2023-10-22 13:59:58,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954398, Kline_1s timestep: 1697954398
2023-10-22 13:59:59,934 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954399, Kline_1s timestep: 1697954399
2023-10-22 14:00:00,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954400, Kline_1s timestep: 1697954400
2023-10-22 14:00:01,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954401, Kline_1s timestep: 1697954401
2023-10-22 14:00:02,934 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954402, Kline_1s timestep: 1697954402
2023-10-22 14:00:02,937 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697954402
2023-10-22 14:00:03,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954403, Kline_1s timestep: 1697954403
2023-10-22 14:00:04,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954404, Kline_1s timestep: 1697954404
2023-10-22 14:00:05,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954405, Kline_1s timestep: 1697954405
2023-10-22 14:00:06,952 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954406, Kline_1s timestep: 1697954406
2023-10-22 14:00:07,935 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954407, Kline_1s timestep: 1697954407
2023-10-22 14:00:08,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954408, Kline_1s timestep: 1697954408
2023-10-22 14:00:09,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954409, Kline_1s timestep: 1697954409
2023-10-22 14:00:10,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954410, Kline_1s timestep: 1697954410
2023-10-22 14:00:11,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954411, Kline_1s timestep: 1697954411
2023-10-22 14:00:12,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954412, Kline_1s timestep: 1697954412
2023-10-22 14:00:13,951 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954413, Kline_1s timestep: 1697954413
2023-10-22 14:00:14,969 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954414, Kline_1s timestep: 1697954414
2023-10-22 14:00:15,958 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954415, Kline_1s timestep: 1697954415
2023-10-22 14:00:16,947 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954416, Kline_1s timestep: 1697954416
2023-10-22 14:00:17,966 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954417, Kline_1s timestep: 1697954417
2023-10-22 14:00:18,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954418, Kline_1s timestep: 1697954418
2023-10-22 14:00:19,953 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954419, Kline_1s timestep: 1697954419
2023-10-22 14:00:20,978 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954420, Kline_1s timestep: 1697954420
2023-10-22 14:00:21,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954421, Kline_1s timestep: 1697954421
2023-10-22 14:00:22,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954422, Kline_1s timestep: 1697954422
2023-10-22 14:00:23,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954423, Kline_1s timestep: 1697954423
2023-10-22 14:00:24,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954424, Kline_1s timestep: 1697954424
2023-10-22 14:00:25,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954425, Kline_1s timestep: 1697954425
2023-10-22 14:00:26,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954426, Kline_1s timestep: 1697954426
2023-10-22 14:00:27,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954427, Kline_1s timestep: 1697954427
2023-10-22 14:00:28,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954428, Kline_1s timestep: 1697954428
2023-10-22 14:00:29,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954429, Kline_1s timestep: 1697954429
2023-10-22 14:00:30,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954430, Kline_1s timestep: 1697954430
2023-10-22 14:00:31,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954431, Kline_1s timestep: 1697954431
2023-10-22 14:00:32,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954432, Kline_1s timestep: 1697954432
2023-10-22 14:00:33,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954433, Kline_1s timestep: 1697954433
2023-10-22 14:00:34,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954434, Kline_1s timestep: 1697954434
2023-10-22 14:00:35,953 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954435, Kline_1s timestep: 1697954435
2023-10-22 14:00:36,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954436, Kline_1s timestep: 1697954436
2023-10-22 14:00:37,948 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954437, Kline_1s timestep: 1697954437
2023-10-22 14:00:38,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954438, Kline_1s timestep: 1697954438
2023-10-22 14:00:39,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954439, Kline_1s timestep: 1697954439
2023-10-22 14:00:40,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954440, Kline_1s timestep: 1697954440
2023-10-22 14:00:41,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954441, Kline_1s timestep: 1697954441
2023-10-22 14:00:42,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954442, Kline_1s timestep: 1697954442
2023-10-22 14:00:43,933 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954443, Kline_1s timestep: 1697954443
2023-10-22 14:00:44,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954444, Kline_1s timestep: 1697954444
2023-10-22 14:00:45,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954445, Kline_1s timestep: 1697954445
2023-10-22 14:00:46,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954446, Kline_1s timestep: 1697954446
2023-10-22 14:00:47,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954447, Kline_1s timestep: 1697954447
2023-10-22 14:00:48,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954448, Kline_1s timestep: 1697954448
2023-10-22 14:00:49,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954449, Kline_1s timestep: 1697954449
2023-10-22 14:00:50,948 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954450, Kline_1s timestep: 1697954450
2023-10-22 14:00:51,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954451, Kline_1s timestep: 1697954451
2023-10-22 14:00:52,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954452, Kline_1s timestep: 1697954452
2023-10-22 14:00:53,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954453, Kline_1s timestep: 1697954453
2023-10-22 14:00:54,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954454, Kline_1s timestep: 1697954454
2023-10-22 14:00:55,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954455, Kline_1s timestep: 1697954455
2023-10-22 14:00:56,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954456, Kline_1s timestep: 1697954456
2023-10-22 14:00:57,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954457, Kline_1s timestep: 1697954457
2023-10-22 14:00:58,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954458, Kline_1s timestep: 1697954458
2023-10-22 14:00:59,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954459, Kline_1s timestep: 1697954459
2023-10-22 14:01:00,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954460, Kline_1s timestep: 1697954460
2023-10-22 14:01:01,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954461, Kline_1s timestep: 1697954461
2023-10-22 14:01:02,949 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954462, Kline_1s timestep: 1697954462
2023-10-22 14:01:02,952 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697954462
2023-10-22 14:01:03,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954463, Kline_1s timestep: 1697954463
2023-10-22 14:01:04,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954464, Kline_1s timestep: 1697954464
2023-10-22 14:01:05,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954465, Kline_1s timestep: 1697954465
2023-10-22 14:01:06,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954466, Kline_1s timestep: 1697954466
2023-10-22 14:01:07,937 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954467, Kline_1s timestep: 1697954467
2023-10-22 14:01:08,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954468, Kline_1s timestep: 1697954468
2023-10-22 14:01:09,945 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954469, Kline_1s timestep: 1697954469
2023-10-22 14:01:10,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954470, Kline_1s timestep: 1697954470
2023-10-22 14:01:11,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954471, Kline_1s timestep: 1697954471
2023-10-22 14:01:12,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954472, Kline_1s timestep: 1697954472
2023-10-22 14:01:13,936 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954473, Kline_1s timestep: 1697954473
2023-10-22 14:01:14,958 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954474, Kline_1s timestep: 1697954474
2023-10-22 14:01:15,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954475, Kline_1s timestep: 1697954475
2023-10-22 14:01:16,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954476, Kline_1s timestep: 1697954476
2023-10-22 14:01:17,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954477, Kline_1s timestep: 1697954477
2023-10-22 14:01:18,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954478, Kline_1s timestep: 1697954478
2023-10-22 14:01:19,941 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954479, Kline_1s timestep: 1697954479
2023-10-22 14:01:20,938 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954480, Kline_1s timestep: 1697954480
2023-10-22 14:01:21,940 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954481, Kline_1s timestep: 1697954481
2023-10-22 14:01:22,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954482, Kline_1s timestep: 1697954482
2023-10-22 14:01:23,951 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954483, Kline_1s timestep: 1697954483
2023-10-22 14:01:24,960 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954484, Kline_1s timestep: 1697954484
2023-10-22 14:01:25,949 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954485, Kline_1s timestep: 1697954485
2023-10-22 14:01:26,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954486, Kline_1s timestep: 1697954486
2023-10-22 14:01:27,955 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954487, Kline_1s timestep: 1697954487
2023-10-22 14:01:28,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954488, Kline_1s timestep: 1697954488
2023-10-22 14:01:29,944 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954489, Kline_1s timestep: 1697954489
2023-10-22 14:01:30,960 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954490, Kline_1s timestep: 1697954490
2023-10-22 14:01:31,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954491, Kline_1s timestep: 1697954491
2023-10-22 14:01:32,994 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954492, Kline_1s timestep: 1697954492
2023-10-22 14:01:33,943 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954493, Kline_1s timestep: 1697954493
2023-10-22 14:01:34,946 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954494, Kline_1s timestep: 1697954494
2023-10-22 14:01:35,942 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954495, Kline_1s timestep: 1697954495
2023-10-22 14:01:36,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954496, Kline_1s timestep: 1697954496
2023-10-22 14:01:37,948 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954497, Kline_1s timestep: 1697954497
2023-10-22 14:01:38,939 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697954498, Kline_1s timestep: 1697954498
