2023-10-24 14:03:07,585 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:07:57,489 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127513, Kline_1s timestep: 1698127513
2023-10-24 14:07:58,146 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127514, Kline_1s timestep: 1698127514
2023-10-24 14:07:58,149 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127515, Kline_1s timestep: 1698127515
2023-10-24 14:07:59,269 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127516, Kline_1s timestep: 1698127516
2023-10-24 14:07:59,271 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127517, Kline_1s timestep: 1698127517
2023-10-24 14:08:00,098 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127518, Kline_1s timestep: 1698127518
2023-10-24 14:08:00,487 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127519, Kline_1s timestep: 1698127519
2023-10-24 14:08:00,490 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127520, Kline_1s timestep: 1698127520
2023-10-24 14:08:01,759 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127521, Kline_1s timestep: 1698127521
2023-10-24 14:08:01,964 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127522, Kline_1s timestep: 1698127522
2023-10-24 14:08:01,966 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127523, Kline_1s timestep: 1698127523
2023-10-24 14:08:02,143 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127524, Kline_1s timestep: 1698127524
2023-10-24 14:08:03,083 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127525, Kline_1s timestep: 1698127525
2023-10-24 14:08:04,700 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127526, Kline_1s timestep: 1698127526
2023-10-24 14:08:05,395 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127527, Kline_1s timestep: 1698127527
2023-10-24 14:08:06,181 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127528, Kline_1s timestep: 1698127528
2023-10-24 14:08:06,183 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127529, Kline_1s timestep: 1698127529
2023-10-24 14:08:06,461 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127530, Kline_1s timestep: 1698127530
2023-10-24 14:08:06,463 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127531, Kline_1s timestep: 1698127531
2023-10-24 14:08:27,737 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127532, Kline_1s timestep: 1698127532
2023-10-24 14:08:30,042 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127533, Kline_1s timestep: 1698127533
2023-10-24 14:08:30,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127534, Kline_1s timestep: 1698127534
2023-10-24 14:08:31,514 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127535, Kline_1s timestep: 1698127535
2023-10-24 14:08:33,993 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127536, Kline_1s timestep: 1698127536
2023-10-24 14:08:34,847 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127537, Kline_1s timestep: 1698127537
2023-10-24 14:08:36,023 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127538, Kline_1s timestep: 1698127538
2023-10-24 14:08:36,026 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127539, Kline_1s timestep: 1698127539
2023-10-24 14:08:36,030 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127540, Kline_1s timestep: 1698127540
2023-10-24 14:08:37,400 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127541, Kline_1s timestep: 1698127541
2023-10-24 14:08:37,403 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127542, Kline_1s timestep: 1698127542
2023-10-24 14:08:37,405 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127543, Kline_1s timestep: 1698127543
2023-10-24 14:08:38,714 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127544, Kline_1s timestep: 1698127544
2023-10-24 14:08:39,772 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127545, Kline_1s timestep: 1698127545
2023-10-24 14:08:40,266 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127546, Kline_1s timestep: 1698127546
2023-10-24 14:08:40,269 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127547, Kline_1s timestep: 1698127547
2023-10-24 14:08:40,272 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127548, Kline_1s timestep: 1698127548
2023-10-24 14:08:41,526 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127549, Kline_1s timestep: 1698127549
2023-10-24 14:08:41,529 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127550, Kline_1s timestep: 1698127550
2023-10-24 14:08:42,339 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127551, Kline_1s timestep: 1698127551
2023-10-24 14:08:42,341 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127552, Kline_1s timestep: 1698127552
2023-10-24 14:08:43,809 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127553, Kline_1s timestep: 1698127553
2023-10-24 14:08:43,812 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127554, Kline_1s timestep: 1698127554
2023-10-24 14:08:46,549 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127555, Kline_1s timestep: 1698127555
2023-10-24 14:08:46,553 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127556, Kline_1s timestep: 1698127556
2023-10-24 14:08:46,842 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127557, Kline_1s timestep: 1698127557
2023-10-24 14:08:46,844 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127558, Kline_1s timestep: 1698127558
2023-10-24 14:08:47,054 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127559, Kline_1s timestep: 1698127559
2023-10-24 14:08:47,058 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127560, Kline_1s timestep: 1698127560
2023-10-24 14:08:48,400 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127561, Kline_1s timestep: 1698127561
2023-10-24 14:08:48,402 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698127562
2023-10-24 14:08:50,275 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127562, Kline_1s timestep: 1698127562
2023-10-24 14:08:50,547 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127563, Kline_1s timestep: 1698127563
2023-10-24 14:08:51,686 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127564, Kline_1s timestep: 1698127564
2023-10-24 14:08:53,366 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127565, Kline_1s timestep: 1698127565
2023-10-24 14:08:53,372 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127566, Kline_1s timestep: 1698127566
2023-10-24 14:08:53,639 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127567, Kline_1s timestep: 1698127567
2023-10-24 14:08:53,642 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127568, Kline_1s timestep: 1698127568
2023-10-24 14:08:53,925 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127569, Kline_1s timestep: 1698127569
2023-10-24 14:08:54,570 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127570, Kline_1s timestep: 1698127570
2023-10-24 14:08:55,254 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127571, Kline_1s timestep: 1698127571
2023-10-24 14:08:55,651 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127572, Kline_1s timestep: 1698127572
2023-10-24 14:08:56,669 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127573, Kline_1s timestep: 1698127573
2023-10-24 14:08:57,489 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127574, Kline_1s timestep: 1698127574
2023-10-24 14:08:58,812 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127575, Kline_1s timestep: 1698127575
2023-10-24 14:09:00,104 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127576, Kline_1s timestep: 1698127576
2023-10-24 14:09:00,107 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127577, Kline_1s timestep: 1698127577
2023-10-24 14:09:00,445 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127578, Kline_1s timestep: 1698127578
2023-10-24 14:09:00,449 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127579, Kline_1s timestep: 1698127579
2023-10-24 14:09:00,453 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127580, Kline_1s timestep: 1698127580
2023-10-24 14:09:00,670 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127581, Kline_1s timestep: 1698127581
2023-10-24 14:09:01,953 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127582, Kline_1s timestep: 1698127582
2023-10-24 14:09:02,762 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127583, Kline_1s timestep: 1698127583
2023-10-24 14:09:03,889 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127584, Kline_1s timestep: 1698127584
2023-10-24 14:09:04,638 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127585, Kline_1s timestep: 1698127585
2023-10-24 14:09:05,476 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127586, Kline_1s timestep: 1698127586
2023-10-24 14:09:05,478 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127587, Kline_1s timestep: 1698127587
2023-10-24 14:09:05,874 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127588, Kline_1s timestep: 1698127588
2023-10-24 14:09:06,554 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127589, Kline_1s timestep: 1698127589
2023-10-24 14:09:06,556 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127590, Kline_1s timestep: 1698127590
2023-10-24 14:09:06,863 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127591, Kline_1s timestep: 1698127591
2023-10-24 14:09:07,580 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127592, Kline_1s timestep: 1698127592
2023-10-24 14:09:07,967 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127593, Kline_1s timestep: 1698127593
2023-10-24 14:09:07,969 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127594, Kline_1s timestep: 1698127594
2023-10-24 14:09:07,971 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127595, Kline_1s timestep: 1698127595
2023-10-24 14:09:08,575 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127596, Kline_1s timestep: 1698127596
2023-10-24 14:09:09,447 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127597, Kline_1s timestep: 1698127597
2023-10-24 14:09:09,675 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127598, Kline_1s timestep: 1698127598
2023-10-24 14:09:09,677 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127599, Kline_1s timestep: 1698127599
2023-10-24 14:09:10,495 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127600, Kline_1s timestep: 1698127600
2023-10-24 14:09:10,775 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127601, Kline_1s timestep: 1698127601
2023-10-24 14:09:11,044 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127602, Kline_1s timestep: 1698127602
2023-10-24 14:09:11,240 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127603, Kline_1s timestep: 1698127603
2023-10-24 14:09:11,533 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127604, Kline_1s timestep: 1698127604
2023-10-24 14:09:11,535 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127605, Kline_1s timestep: 1698127605
2023-10-24 14:09:11,664 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127606, Kline_1s timestep: 1698127606
2023-10-24 14:09:12,467 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127607, Kline_1s timestep: 1698127607
2023-10-24 14:09:12,561 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127608, Kline_1s timestep: 1698127608
2023-10-24 14:09:12,569 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127609, Kline_1s timestep: 1698127609
2023-10-24 14:09:13,252 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127610, Kline_1s timestep: 1698127610
2023-10-24 14:09:15,058 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127611, Kline_1s timestep: 1698127611
2023-10-24 14:09:15,737 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127612, Kline_1s timestep: 1698127612
2023-10-24 14:09:16,216 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127613, Kline_1s timestep: 1698127613
2023-10-24 14:09:16,217 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127614, Kline_1s timestep: 1698127614
2023-10-24 14:09:17,072 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127615, Kline_1s timestep: 1698127615
2023-10-24 14:09:17,074 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127616, Kline_1s timestep: 1698127616
2023-10-24 14:09:18,380 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127617, Kline_1s timestep: 1698127617
2023-10-24 14:09:19,071 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127618, Kline_1s timestep: 1698127618
2023-10-24 14:09:19,073 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127619, Kline_1s timestep: 1698127619
2023-10-24 14:09:19,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127620, Kline_1s timestep: 1698127620
2023-10-24 14:09:19,961 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127621, Kline_1s timestep: 1698127621
2023-10-24 14:09:19,963 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698127622
2023-10-24 14:09:19,965 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127622, Kline_1s timestep: 1698127622
2023-10-24 14:09:19,967 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127623, Kline_1s timestep: 1698127623
2023-10-24 14:09:21,340 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127624, Kline_1s timestep: 1698127624
2023-10-24 14:09:21,342 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127625, Kline_1s timestep: 1698127625
2023-10-24 14:09:22,259 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127626, Kline_1s timestep: 1698127626
2023-10-24 14:09:23,618 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127627, Kline_1s timestep: 1698127627
2023-10-24 14:09:24,450 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127628, Kline_1s timestep: 1698127628
2023-10-24 14:09:26,313 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127629, Kline_1s timestep: 1698127629
2023-10-24 14:09:26,315 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127630, Kline_1s timestep: 1698127630
2023-10-24 14:09:26,702 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127631, Kline_1s timestep: 1698127631
2023-10-24 14:09:27,836 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127632, Kline_1s timestep: 1698127632
2023-10-24 14:09:27,839 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127633, Kline_1s timestep: 1698127633
2023-10-24 14:09:27,841 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127634, Kline_1s timestep: 1698127634
2023-10-24 14:09:28,194 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127635, Kline_1s timestep: 1698127635
2023-10-24 14:09:28,196 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127636, Kline_1s timestep: 1698127636
2023-10-24 14:09:29,197 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127637, Kline_1s timestep: 1698127637
2023-10-24 14:09:30,657 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127638, Kline_1s timestep: 1698127638
2023-10-24 14:09:32,981 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127639, Kline_1s timestep: 1698127639
2023-10-24 14:09:32,983 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127640, Kline_1s timestep: 1698127640
2023-10-24 14:09:32,985 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127641, Kline_1s timestep: 1698127641
2023-10-24 14:09:33,814 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127642, Kline_1s timestep: 1698127642
2023-10-24 14:09:33,816 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127643, Kline_1s timestep: 1698127643
2023-10-24 14:09:34,134 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127644, Kline_1s timestep: 1698127644
2023-10-24 14:09:34,136 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127645, Kline_1s timestep: 1698127645
2023-10-24 14:09:34,140 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127646, Kline_1s timestep: 1698127646
2023-10-24 14:09:34,323 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127647, Kline_1s timestep: 1698127647
2023-10-24 14:09:34,325 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127648, Kline_1s timestep: 1698127648
2023-10-24 14:09:34,327 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127649, Kline_1s timestep: 1698127649
2023-10-24 14:09:34,520 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127650, Kline_1s timestep: 1698127650
2023-10-24 14:09:34,523 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127651, Kline_1s timestep: 1698127651
2023-10-24 14:09:34,524 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127652, Kline_1s timestep: 1698127652
2023-10-24 14:09:35,469 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127653, Kline_1s timestep: 1698127653
2023-10-24 14:09:35,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127654, Kline_1s timestep: 1698127654
2023-10-24 14:09:35,473 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127655, Kline_1s timestep: 1698127655
2023-10-24 14:09:35,475 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127656, Kline_1s timestep: 1698127656
2023-10-24 14:09:36,187 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127657, Kline_1s timestep: 1698127657
2023-10-24 14:09:36,189 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127658, Kline_1s timestep: 1698127658
2023-10-24 14:09:36,990 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127659, Kline_1s timestep: 1698127659
2023-10-24 14:09:36,992 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127660, Kline_1s timestep: 1698127660
2023-10-24 14:09:39,312 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127661, Kline_1s timestep: 1698127661
2023-10-24 14:09:39,708 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127662, Kline_1s timestep: 1698127662
2023-10-24 14:09:39,710 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127663, Kline_1s timestep: 1698127663
2023-10-24 14:09:39,711 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127664, Kline_1s timestep: 1698127664
2023-10-24 14:09:42,156 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127665, Kline_1s timestep: 1698127665
2023-10-24 14:09:42,158 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127666, Kline_1s timestep: 1698127666
2023-10-24 14:09:43,954 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127667, Kline_1s timestep: 1698127667
2023-10-24 14:09:45,265 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127668, Kline_1s timestep: 1698127668
2023-10-24 14:09:45,268 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127669, Kline_1s timestep: 1698127669
2023-10-24 14:09:45,569 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127670, Kline_1s timestep: 1698127670
2023-10-24 14:09:46,455 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127671, Kline_1s timestep: 1698127671
2023-10-24 14:09:46,457 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127672, Kline_1s timestep: 1698127672
2023-10-24 14:09:46,459 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127673, Kline_1s timestep: 1698127673
2023-10-24 14:09:46,461 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127674, Kline_1s timestep: 1698127674
2023-10-24 14:09:47,694 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127675, Kline_1s timestep: 1698127675
2023-10-24 14:09:48,651 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127676, Kline_1s timestep: 1698127676
2023-10-24 14:09:48,652 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127677, Kline_1s timestep: 1698127677
2023-10-24 14:09:49,082 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127678, Kline_1s timestep: 1698127678
2023-10-24 14:09:49,084 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127679, Kline_1s timestep: 1698127679
2023-10-24 14:09:49,086 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127680, Kline_1s timestep: 1698127680
2023-10-24 14:09:49,088 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127681, Kline_1s timestep: 1698127681
2023-10-24 14:09:49,090 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698127682
2023-10-24 14:09:51,091 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698127682, Kline_1s timestep: 1698127682
