2023-10-24 14:10:36,439 - websocket_consumer.py[line:192] - INFO# Waiting for message.
2023-10-24 14:14:32,158 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:28
2023-10-24 14:14:32,159 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128069, Kline_1s timestep: 1698128069
2023-10-24 14:14:32,394 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:29,position:0.0,output_action:0,price_info:{'bid1_price': 34051.32, 'bid1_size': 2.80752, 'bid2_price': 34050.99, 'bid2_size': 0.06528, 'bid3_price': 34050.89, 'bid3_size': 0.00679, 'bid4_price': 34050.66, 'bid4_size': 0.048, 'bid5_price': 34050.63, 'bid5_size': 0.00122, 'ask1_price': 34051.33, 'ask1_size': 9.12359, 'ask2_price': 34051.34, 'ask2_size': 0.83798, 'ask3_price': 34052.07, 'ask3_size': 0.062, 'ask4_price': 34052.55, 'ask4_size': 0.0681, 'ask5_price': 34052.56, 'ask5_size': 0.25}
2023-10-24 14:14:32,395 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:29
2023-10-24 14:14:32,396 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128070, Kline_1s timestep: 1698128070
2023-10-24 14:14:32,646 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:30,position:0.0,output_action:0,price_info:{'bid1_price': 34051.32, 'bid1_size': 2.78344, 'bid2_price': 34050.99, 'bid2_size': 0.06528, 'bid3_price': 34050.89, 'bid3_size': 0.00679, 'bid4_price': 34050.66, 'bid4_size': 0.048, 'bid5_price': 34050.63, 'bid5_size': 0.00122, 'ask1_price': 34051.33, 'ask1_size': 8.90812, 'ask2_price': 34051.34, 'ask2_size': 0.83798, 'ask3_price': 34052.06, 'ask3_size': 0.07357, 'ask4_price': 34052.07, 'ask4_size': 0.062, 'ask5_price': 34052.56, 'ask5_size': 0.25}
2023-10-24 14:14:32,646 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:30
2023-10-24 14:14:32,949 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128071, Kline_1s timestep: 1698128071
2023-10-24 14:14:33,153 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:31,position:0.0,output_action:0,price_info:{'bid1_price': 34051.32, 'bid1_size': 2.77948, 'bid2_price': 34051.3, 'bid2_size': 0.00022, 'bid3_price': 34050.99, 'bid3_size': 0.00122, 'bid4_price': 34050.94, 'bid4_size': 0.00022, 'bid5_price': 34050.89, 'bid5_size': 0.00679, 'ask1_price': 34051.33, 'ask1_size': 10.24574, 'ask2_price': 34051.34, 'ask2_size': 0.83798, 'ask3_price': 34052.07, 'ask3_size': 0.06322, 'ask4_price': 34052.43, 'ask4_size': 0.00122, 'ask5_price': 34052.56, 'ask5_size': 0.25}
2023-10-24 14:14:33,153 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:31
2023-10-24 14:14:33,557 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128072, Kline_1s timestep: 1698128072
2023-10-24 14:14:33,752 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:32,position:0.0,output_action:0,price_info:{'bid1_price': 34051.32, 'bid1_size': 3.23112, 'bid2_price': 34051.3, 'bid2_size': 0.00022, 'bid3_price': 34051.28, 'bid3_size': 0.06556, 'bid4_price': 34051.21, 'bid4_size': 0.0104, 'bid5_price': 34050.99, 'bid5_size': 0.00122, 'ask1_price': 34051.33, 'ask1_size': 10.15304, 'ask2_price': 34051.34, 'ask2_size': 0.58798, 'ask3_price': 34051.71, 'ask3_size': 0.00122, 'ask4_price': 34052.02, 'ask4_size': 0.00022, 'ask5_price': 34052.07, 'ask5_size': 0.06322}
2023-10-24 14:14:33,752 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:32
2023-10-24 14:14:33,811 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128073, Kline_1s timestep: 1698128073
2023-10-24 14:14:34,042 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:33,position:0.0,output_action:0,price_info:{'bid1_price': 34051.32, 'bid1_size': 3.0194, 'bid2_price': 34051.3, 'bid2_size': 0.00022, 'bid3_price': 34051.28, 'bid3_size': 0.06556, 'bid4_price': 34051.21, 'bid4_size': 0.0104, 'bid5_price': 34050.99, 'bid5_size': 0.00122, 'ask1_price': 34051.33, 'ask1_size': 10.09463, 'ask2_price': 34051.34, 'ask2_size': 0.58798, 'ask3_price': 34051.71, 'ask3_size': 0.00122, 'ask4_price': 34052.02, 'ask4_size': 0.00022, 'ask5_price': 34052.07, 'ask5_size': 0.06322}
2023-10-24 14:14:34,042 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:33
2023-10-24 14:14:34,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128074, Kline_1s timestep: 1698128074
2023-10-24 14:14:34,623 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:34,position:0.0,output_action:0,price_info:{'bid1_price': 34051.32, 'bid1_size': 4.91727, 'bid2_price': 34051.3, 'bid2_size': 0.00022, 'bid3_price': 34051.28, 'bid3_size': 0.06556, 'bid4_price': 34051.21, 'bid4_size': 0.0104, 'bid5_price': 34050.99, 'bid5_size': 0.00122, 'ask1_price': 34051.33, 'ask1_size': 9.06756, 'ask2_price': 34051.34, 'ask2_size': 0.58798, 'ask3_price': 34051.48, 'ask3_size': 0.0003, 'ask4_price': 34051.71, 'ask4_size': 0.00122, 'ask5_price': 34052.02, 'ask5_size': 0.00022}
2023-10-24 14:14:34,623 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:34
2023-10-24 14:14:35,517 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128075, Kline_1s timestep: 1698128075
2023-10-24 14:14:35,714 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:35,position:0.0,output_action:0,price_info:{'bid1_price': 34051.32, 'bid1_size': 6.5692, 'bid2_price': 34051.3, 'bid2_size': 0.00022, 'bid3_price': 34051.21, 'bid3_size': 0.0104, 'bid4_price': 34051.03, 'bid4_size': 0.06938, 'bid5_price': 34051.02, 'bid5_size': 0.14498, 'ask1_price': 34051.33, 'ask1_size': 0.52087, 'ask2_price': 34051.34, 'ask2_size': 0.58798, 'ask3_price': 34051.71, 'ask3_size': 0.00122, 'ask4_price': 34052.02, 'ask4_size': 0.00022, 'ask5_price': 34052.07, 'ask5_size': 0.00122}
2023-10-24 14:14:35,714 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:35
2023-10-24 14:14:37,580 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128076, Kline_1s timestep: 1698128076
2023-10-24 14:14:37,773 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:36,position:0.0,output_action:0,price_info:{'bid1_price': 34054.53, 'bid1_size': 6.67658, 'bid2_price': 34053.94, 'bid2_size': 0.00648, 'bid3_price': 34053.87, 'bid3_size': 0.00122, 'bid4_price': 34053.86, 'bid4_size': 0.25, 'bid5_price': 34053.51, 'bid5_size': 0.00122, 'ask1_price': 34054.54, 'ask1_size': 2.41827, 'ask2_price': 34054.59, 'ask2_size': 0.00122, 'ask3_price': 34054.95, 'ask3_size': 0.00122, 'ask4_price': 34055.14, 'ask4_size': 0.2, 'ask5_price': 34055.26, 'ask5_size': 0.00022}
2023-10-24 14:14:37,773 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:36
2023-10-24 14:14:39,201 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128077, Kline_1s timestep: 1698128077
2023-10-24 14:14:39,397 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:37,position:0.0,output_action:0,price_info:{'bid1_price': 34056.69, 'bid1_size': 6.2531, 'bid2_price': 34056.46, 'bid2_size': 1.12965, 'bid3_price': 34056.38, 'bid3_size': 0.312, 'bid4_price': 34056.34, 'bid4_size': 0.00022, 'bid5_price': 34056.07, 'bid5_size': 0.14498, 'ask1_price': 34056.7, 'ask1_size': 0.08545, 'ask2_price': 34056.75, 'ask2_size': 0.00122, 'ask3_price': 34056.84, 'ask3_size': 0.0065, 'ask4_price': 34056.98, 'ask4_size': 0.027, 'ask5_price': 34057.06, 'ask5_size': 0.00022}
2023-10-24 14:14:39,397 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:37
2023-10-24 14:14:39,510 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128078, Kline_1s timestep: 1698128078
2023-10-24 14:14:39,718 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:38,position:0.0,output_action:0,price_info:{'bid1_price': 34056.69, 'bid1_size': 5.53676, 'bid2_price': 34056.46, 'bid2_size': 1.12965, 'bid3_price': 34056.38, 'bid3_size': 0.312, 'bid4_price': 34056.34, 'bid4_size': 0.00022, 'bid5_price': 34056.03, 'bid5_size': 0.00122, 'ask1_price': 34056.7, 'ask1_size': 0.09643, 'ask2_price': 34056.75, 'ask2_size': 0.00122, 'ask3_price': 34056.84, 'ask3_size': 0.0065, 'ask4_price': 34056.98, 'ask4_size': 0.027, 'ask5_price': 34057.06, 'ask5_size': 0.00022}
2023-10-24 14:14:39,718 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:38
2023-10-24 14:14:39,718 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128079, Kline_1s timestep: 1698128079
2023-10-24 14:14:39,968 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:39,position:0.0,output_action:0,price_info:{'bid1_price': 34060.86, 'bid1_size': 3.90527, 'bid2_price': 34060.64, 'bid2_size': 0.16481, 'bid3_price': 34060.37, 'bid3_size': 1.12965, 'bid4_price': 34060.3, 'bid4_size': 0.00022, 'bid5_price': 34060.23, 'bid5_size': 0.00065, 'ask1_price': 34060.87, 'ask1_size': 3.03495, 'ask2_price': 34060.89, 'ask2_size': 0.0003, 'ask3_price': 34061.02, 'ask3_size': 0.00022, 'ask4_price': 34061.03, 'ask4_size': 0.18331, 'ask5_price': 34061.05, 'ask5_size': 0.00065}
2023-10-24 14:14:39,968 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:39
2023-10-24 14:14:40,423 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128080, Kline_1s timestep: 1698128080
2023-10-24 14:14:40,624 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:40,position:0.0,output_action:0,price_info:{'bid1_price': 34060.86, 'bid1_size': 5.11866, 'bid2_price': 34060.64, 'bid2_size': 0.16481, 'bid3_price': 34060.37, 'bid3_size': 1.12965, 'bid4_price': 34060.3, 'bid4_size': 0.00022, 'bid5_price': 34060.23, 'bid5_size': 0.15067, 'ask1_price': 34060.87, 'ask1_size': 2.7153, 'ask2_price': 34060.89, 'ask2_size': 0.0003, 'ask3_price': 34061.02, 'ask3_size': 0.00022, 'ask4_price': 34061.03, 'ask4_size': 0.18331, 'ask5_price': 34061.05, 'ask5_size': 0.00065}
2023-10-24 14:14:40,624 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:40
2023-10-24 14:14:41,531 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128081, Kline_1s timestep: 1698128081
2023-10-24 14:14:41,722 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:41,position:0.0,output_action:0,price_info:{'bid1_price': 34060.86, 'bid1_size': 5.01756, 'bid2_price': 34060.64, 'bid2_size': 0.16481, 'bid3_price': 34060.38, 'bid3_size': 0.02714, 'bid4_price': 34060.37, 'bid4_size': 1.12965, 'bid5_price': 34060.3, 'bid5_size': 0.00022, 'ask1_price': 34060.87, 'ask1_size': 2.12502, 'ask2_price': 34060.89, 'ask2_size': 0.0003, 'ask3_price': 34061.01, 'ask3_size': 0.02219, 'ask4_price': 34061.02, 'ask4_size': 0.00022, 'ask5_price': 34061.05, 'ask5_size': 0.00065}
2023-10-24 14:14:41,723 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:41
2023-10-24 14:14:42,665 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128082, Kline_1s timestep: 1698128082
2023-10-24 14:14:42,865 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:42,position:0.0,output_action:0,price_info:{'bid1_price': 34060.86, 'bid1_size': 5.23242, 'bid2_price': 34060.64, 'bid2_size': 0.16481, 'bid3_price': 34060.37, 'bid3_size': 1.12965, 'bid4_price': 34060.3, 'bid4_size': 0.00022, 'bid5_price': 34060.23, 'bid5_size': 0.15067, 'ask1_price': 34060.87, 'ask1_size': 4.6813, 'ask2_price': 34060.89, 'ask2_size': 0.0003, 'ask3_price': 34060.9, 'ask3_size': 0.16859, 'ask4_price': 34061.01, 'ask4_size': 0.60935, 'ask5_price': 34061.02, 'ask5_size': 0.00022}
2023-10-24 14:14:42,865 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:42
2023-10-24 14:14:43,419 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128083, Kline_1s timestep: 1698128083
2023-10-24 14:14:43,611 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:43,position:0.0,output_action:0,price_info:{'bid1_price': 34060.86, 'bid1_size': 5.09807, 'bid2_price': 34060.37, 'bid2_size': 1.12965, 'bid3_price': 34060.3, 'bid3_size': 0.00022, 'bid4_price': 34060.23, 'bid4_size': 0.03668, 'bid5_price': 34060.16, 'bid5_size': 0.02383, 'ask1_price': 34060.87, 'ask1_size': 4.6137, 'ask2_price': 34060.89, 'ask2_size': 0.0003, 'ask3_price': 34060.9, 'ask3_size': 0.16859, 'ask4_price': 34061.01, 'ask4_size': 0.58716, 'ask5_price': 34061.02, 'ask5_size': 0.00022}
2023-10-24 14:14:43,611 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:43
2023-10-24 14:14:44,423 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128084, Kline_1s timestep: 1698128084
2023-10-24 14:14:44,624 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:44,position:0.0,output_action:0,price_info:{'bid1_price': 34060.86, 'bid1_size': 5.06133, 'bid2_price': 34060.37, 'bid2_size': 1.12965, 'bid3_price': 34060.3, 'bid3_size': 0.00022, 'bid4_price': 34060.23, 'bid4_size': 0.00065, 'bid5_price': 34060.16, 'bid5_size': 0.02383, 'ask1_price': 34060.87, 'ask1_size': 2.8473, 'ask2_price': 34060.89, 'ask2_size': 0.0003, 'ask3_price': 34061.02, 'ask3_size': 0.00022, 'ask4_price': 34061.05, 'ask4_size': 0.00065, 'ask5_price': 34061.16, 'ask5_size': 0.02413}
2023-10-24 14:14:44,624 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:44
2023-10-24 14:14:45,527 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128085, Kline_1s timestep: 1698128085
2023-10-24 14:14:45,735 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:45,position:0.0,output_action:0,price_info:{'bid1_price': 34060.86, 'bid1_size': 6.29418, 'bid2_price': 34060.37, 'bid2_size': 1.12965, 'bid3_price': 34060.3, 'bid3_size': 0.00022, 'bid4_price': 34060.23, 'bid4_size': 0.00065, 'bid5_price': 34060.19, 'bid5_size': 0.29362, 'ask1_price': 34060.87, 'ask1_size': 1.7185, 'ask2_price': 34060.89, 'ask2_size': 0.0003, 'ask3_price': 34061.02, 'ask3_size': 0.00022, 'ask4_price': 34061.05, 'ask4_size': 0.00065, 'ask5_price': 34061.16, 'ask5_size': 0.02413}
2023-10-24 14:14:45,736 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:45
2023-10-24 14:14:46,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128086, Kline_1s timestep: 1698128086
2023-10-24 14:14:47,073 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:46,position:0.0,output_action:0,price_info:{'bid1_price': 34060.86, 'bid1_size': 5.41849, 'bid2_price': 34060.37, 'bid2_size': 1.12965, 'bid3_price': 34060.3, 'bid3_size': 0.00022, 'bid4_price': 34060.23, 'bid4_size': 0.00065, 'bid5_price': 34060.19, 'bid5_size': 0.29362, 'ask1_price': 34060.87, 'ask1_size': 1.59725, 'ask2_price': 34060.89, 'ask2_size': 0.0003, 'ask3_price': 34061.02, 'ask3_size': 0.00022, 'ask4_price': 34061.05, 'ask4_size': 0.00065, 'ask5_price': 34061.16, 'ask5_size': 0.02413}
2023-10-24 14:14:47,074 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:46
2023-10-24 14:14:47,527 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128087, Kline_1s timestep: 1698128087
2023-10-24 14:14:47,725 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:47,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 4.99141, 'bid2_price': 34064.33, 'bid2_size': 0.00065, 'bid3_price': 34064.32, 'bid3_size': 1.91871, 'bid4_price': 34064.3, 'bid4_size': 0.014, 'bid5_price': 34063.92, 'bid5_size': 0.00065, 'ask1_price': 34064.87, 'ask1_size': 3.01596, 'ask2_price': 34064.94, 'ask2_size': 0.16735, 'ask3_price': 34064.98, 'ask3_size': 0.00022, 'ask4_price': 34065.03, 'ask4_size': 0.00122, 'ask5_price': 34065.04, 'ask5_size': 0.10196}
2023-10-24 14:14:47,725 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:47
2023-10-24 14:14:48,995 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128088, Kline_1s timestep: 1698128088
2023-10-24 14:14:49,187 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:48,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 4.98985, 'bid2_price': 34064.41, 'bid2_size': 0.00862, 'bid3_price': 34064.33, 'bid3_size': 0.00065, 'bid4_price': 34064.32, 'bid4_size': 1.66871, 'bid5_price': 34064.31, 'bid5_size': 0.00122, 'ask1_price': 34064.87, 'ask1_size': 4.44053, 'ask2_price': 34064.94, 'ask2_size': 0.16735, 'ask3_price': 34064.98, 'ask3_size': 0.00022, 'ask4_price': 34065.03, 'ask4_size': 0.00122, 'ask5_price': 34065.04, 'ask5_size': 0.10196}
2023-10-24 14:14:49,187 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:48
2023-10-24 14:14:49,518 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128089, Kline_1s timestep: 1698128089
2023-10-24 14:14:49,711 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:49,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 5.69954, 'bid2_price': 34064.41, 'bid2_size': 0.00862, 'bid3_price': 34064.33, 'bid3_size': 0.00065, 'bid4_price': 34064.32, 'bid4_size': 1.66871, 'bid5_price': 34064.31, 'bid5_size': 0.00122, 'ask1_price': 34064.87, 'ask1_size': 2.31936, 'ask2_price': 34064.94, 'ask2_size': 0.16735, 'ask3_price': 34064.98, 'ask3_size': 0.00022, 'ask4_price': 34065.03, 'ask4_size': 0.00122, 'ask5_price': 34065.04, 'ask5_size': 0.10196}
2023-10-24 14:14:49,711 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:49
2023-10-24 14:14:50,545 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128090, Kline_1s timestep: 1698128090
2023-10-24 14:14:50,739 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:50,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 0.78894, 'bid2_price': 34064.41, 'bid2_size': 0.00862, 'bid3_price': 34064.33, 'bid3_size': 0.00065, 'bid4_price': 34064.31, 'bid4_size': 0.00122, 'bid5_price': 34064.28, 'bid5_size': 0.01467, 'ask1_price': 34064.87, 'ask1_size': 8.72963, 'ask2_price': 34064.94, 'ask2_size': 0.062, 'ask3_price': 34064.98, 'ask3_size': 0.00022, 'ask4_price': 34065.03, 'ask4_size': 0.00122, 'ask5_price': 34065.11, 'ask5_size': 0.14498}
2023-10-24 14:14:50,739 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:50
2023-10-24 14:14:51,429 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128091, Kline_1s timestep: 1698128091
2023-10-24 14:14:51,622 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:51,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 1.78496, 'bid2_price': 34064.42, 'bid2_size': 0.01827, 'bid3_price': 34064.41, 'bid3_size': 0.00862, 'bid4_price': 34064.33, 'bid4_size': 0.00065, 'bid5_price': 34064.31, 'bid5_size': 0.00122, 'ask1_price': 34064.87, 'ask1_size': 5.09945, 'ask2_price': 34064.94, 'ask2_size': 0.062, 'ask3_price': 34064.98, 'ask3_size': 0.00022, 'ask4_price': 34065.03, 'ask4_size': 0.00122, 'ask5_price': 34065.09, 'ask5_size': 1.71652}
2023-10-24 14:14:51,622 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:51
2023-10-24 14:14:52,886 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128092, Kline_1s timestep: 1698128092
2023-10-24 14:14:53,084 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:52,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 1.74706, 'bid2_price': 34064.85, 'bid2_size': 0.00299, 'bid3_price': 34064.42, 'bid3_size': 0.01827, 'bid4_price': 34064.41, 'bid4_size': 0.00862, 'bid5_price': 34064.33, 'bid5_size': 0.00065, 'ask1_price': 34064.87, 'ask1_size': 5.28671, 'ask2_price': 34064.94, 'ask2_size': 0.062, 'ask3_price': 34064.98, 'ask3_size': 0.00022, 'ask4_price': 34065.03, 'ask4_size': 0.00122, 'ask5_price': 34065.09, 'ask5_size': 1.71652}
2023-10-24 14:14:53,084 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:52
2023-10-24 14:14:53,640 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128093, Kline_1s timestep: 1698128093
2023-10-24 14:14:53,833 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:53,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 4.87418, 'bid2_price': 34064.85, 'bid2_size': 0.00299, 'bid3_price': 34064.41, 'bid3_size': 0.00862, 'bid4_price': 34064.34, 'bid4_size': 0.07247, 'bid5_price': 34064.33, 'bid5_size': 0.00065, 'ask1_price': 34064.87, 'ask1_size': 0.28002, 'ask2_price': 34064.98, 'ask2_size': 0.00022, 'ask3_price': 34065.03, 'ask3_size': 0.00122, 'ask4_price': 34065.15, 'ask4_size': 0.00065, 'ask5_price': 34065.34, 'ask5_size': 0.00022}
2023-10-24 14:14:53,833 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:53
2023-10-24 14:14:54,434 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128094, Kline_1s timestep: 1698128094
2023-10-24 14:14:54,640 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:54,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 4.48552, 'bid2_price': 34064.85, 'bid2_size': 0.00299, 'bid3_price': 34064.57, 'bid3_size': 0.29359, 'bid4_price': 34064.41, 'bid4_size': 0.00862, 'bid5_price': 34064.35, 'bid5_size': 0.29359, 'ask1_price': 34064.87, 'ask1_size': 1.07381, 'ask2_price': 34064.98, 'ask2_size': 0.00022, 'ask3_price': 34065.03, 'ask3_size': 0.00122, 'ask4_price': 34065.13, 'ask4_size': 0.18851, 'ask5_price': 34065.15, 'ask5_size': 0.00065}
2023-10-24 14:14:54,640 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:54
2023-10-24 14:14:55,427 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128095, Kline_1s timestep: 1698128095
2023-10-24 14:14:55,640 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:55,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 2.32199, 'bid2_price': 34064.85, 'bid2_size': 0.00299, 'bid3_price': 34064.41, 'bid3_size': 0.00862, 'bid4_price': 34064.33, 'bid4_size': 0.00065, 'bid5_price': 34064.31, 'bid5_size': 0.00122, 'ask1_price': 34064.87, 'ask1_size': 5.54014, 'ask2_price': 34064.91, 'ask2_size': 0.58716, 'ask3_price': 34064.98, 'ask3_size': 0.00022, 'ask4_price': 34065.0, 'ask4_size': 1.9667, 'ask5_price': 34065.03, 'ask5_size': 0.00122}
2023-10-24 14:14:55,640 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:55
2023-10-24 14:14:56,427 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128096, Kline_1s timestep: 1698128096
2023-10-24 14:14:56,621 - websocket_consumer.py[line:178] - INFO# timestamp:2023-10-24 06:14:56,position:0.0,output_action:0,price_info:{'bid1_price': 34064.86, 'bid1_size': 2.54157, 'bid2_price': 34064.85, 'bid2_size': 0.00299, 'bid3_price': 34064.49, 'bid3_size': 0.01827, 'bid4_price': 34064.41, 'bid4_size': 0.00862, 'bid5_price': 34064.33, 'bid5_size': 0.00065, 'ask1_price': 34064.87, 'ask1_size': 6.90099, 'ask2_price': 34064.91, 'ask2_size': 0.58716, 'ask3_price': 34064.98, 'ask3_size': 0.00022, 'ask4_price': 34065.0, 'ask4_size': 1.9667, 'ask5_price': 34065.03, 'ask5_size': 0.00122}
2023-10-24 14:14:56,621 - websocket_consumer.py[line:182] - INFO# Action info: 0, Kline timestep: 2023-10-24 06:14:56
2023-10-24 14:14:57,424 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698128097, Kline_1s timestep: 1698128097
