2023-10-24 16:11:56,661 - websocket_consumer.py[line:197] - INFO# Waiting for message.
2023-10-24 16:15:40,552 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135339, Kline_1s timestep: 1698135339
2023-10-24 16:15:41,217 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135340, Kline_1s timestep: 1698135340
2023-10-24 16:15:42,467 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135341, Kline_1s timestep: 1698135341
2023-10-24 16:15:43,954 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135342, Kline_1s timestep: 1698135342
2023-10-24 16:15:44,405 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135343, Kline_1s timestep: 1698135343
2023-10-24 16:15:45,444 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135344, Kline_1s timestep: 1698135344
2023-10-24 16:15:46,363 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135345, Kline_1s timestep: 1698135345
2023-10-24 16:15:47,222 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135346, Kline_1s timestep: 1698135346
2023-10-24 16:15:49,214 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135348, Kline_1s timestep: 1698135348
2023-10-24 16:15:51,406 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135350, Kline_1s timestep: 1698135350
2023-10-24 16:15:52,310 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135351, Kline_1s timestep: 1698135351
2023-10-24 16:15:53,314 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135352, Kline_1s timestep: 1698135352
2023-10-24 16:15:56,800 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135353, Kline_1s timestep: 1698135353
2023-10-24 16:15:56,802 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135354, Kline_1s timestep: 1698135354
2023-10-24 16:15:56,892 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135355, Kline_1s timestep: 1698135355
2023-10-24 16:15:57,818 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135356, Kline_1s timestep: 1698135356
2023-10-24 16:15:58,414 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135357, Kline_1s timestep: 1698135357
2023-10-24 16:15:59,220 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135358, Kline_1s timestep: 1698135358
2023-10-24 16:16:01,974 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135360, Kline_1s timestep: 1698135360
2023-10-24 16:16:02,306 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135361, Kline_1s timestep: 1698135361
2023-10-24 16:16:04,013 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135362, Kline_1s timestep: 1698135362
2023-10-24 16:16:04,014 - websocket_consumer.py[line:169] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698135362
2023-10-24 16:16:04,305 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135363, Kline_1s timestep: 1698135363
2023-10-24 16:16:05,813 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135364, Kline_1s timestep: 1698135364
2023-10-24 16:16:07,165 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135365, Kline_1s timestep: 1698135365
2023-10-24 16:16:07,842 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135366, Kline_1s timestep: 1698135366
2023-10-24 16:16:08,609 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135367, Kline_1s timestep: 1698135367
2023-10-24 16:16:09,351 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135368, Kline_1s timestep: 1698135368
2023-10-24 16:16:10,261 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135369, Kline_1s timestep: 1698135369
2023-10-24 16:16:11,254 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135370, Kline_1s timestep: 1698135370
2023-10-24 16:16:12,813 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135371, Kline_1s timestep: 1698135371
2023-10-24 16:16:14,381 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135373, Kline_1s timestep: 1698135373
2023-10-24 16:16:15,234 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135374, Kline_1s timestep: 1698135374
2023-10-24 16:16:16,244 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135375, Kline_1s timestep: 1698135375
2023-10-24 16:16:18,334 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135377, Kline_1s timestep: 1698135377
2023-10-24 16:16:19,715 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135378, Kline_1s timestep: 1698135378
2023-10-24 16:16:20,242 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135379, Kline_1s timestep: 1698135379
2023-10-24 16:16:21,241 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135380, Kline_1s timestep: 1698135380
2023-10-24 16:16:22,480 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135381, Kline_1s timestep: 1698135381
2023-10-24 16:16:23,369 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135382, Kline_1s timestep: 1698135382
2023-10-24 16:16:24,251 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135383, Kline_1s timestep: 1698135383
2023-10-24 16:16:25,457 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135384, Kline_1s timestep: 1698135384
2023-10-24 16:16:26,365 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135385, Kline_1s timestep: 1698135385
2023-10-24 16:16:27,252 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135386, Kline_1s timestep: 1698135386
2023-10-24 16:16:28,243 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135387, Kline_1s timestep: 1698135387
2023-10-24 16:16:29,235 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135388, Kline_1s timestep: 1698135388
2023-10-24 16:16:30,365 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135389, Kline_1s timestep: 1698135389
2023-10-24 16:16:31,223 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135390, Kline_1s timestep: 1698135390
2023-10-24 16:16:32,217 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135391, Kline_1s timestep: 1698135391
2023-10-24 16:16:33,247 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135392, Kline_1s timestep: 1698135392
2023-10-24 16:16:35,311 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135394, Kline_1s timestep: 1698135394
2023-10-24 16:16:36,223 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135395, Kline_1s timestep: 1698135395
2023-10-24 16:16:37,244 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135396, Kline_1s timestep: 1698135396
2023-10-24 16:16:38,305 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135397, Kline_1s timestep: 1698135397
2023-10-24 16:16:39,331 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135398, Kline_1s timestep: 1698135398
2023-10-24 16:16:40,223 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135399, Kline_1s timestep: 1698135399
2023-10-24 16:16:41,247 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135400, Kline_1s timestep: 1698135400
2023-10-24 16:16:42,233 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135401, Kline_1s timestep: 1698135401
2023-10-24 16:16:43,219 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135402, Kline_1s timestep: 1698135402
2023-10-24 16:16:56,884 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135403, Kline_1s timestep: 1698135403
2023-10-24 16:16:56,963 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135404, Kline_1s timestep: 1698135404
2023-10-24 16:16:57,059 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135405, Kline_1s timestep: 1698135405
2023-10-24 16:16:57,249 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135407, Kline_1s timestep: 1698135407
2023-10-24 16:16:57,488 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135409, Kline_1s timestep: 1698135409
2023-10-24 16:16:59,035 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135410, Kline_1s timestep: 1698135410
2023-10-24 16:16:59,304 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135411, Kline_1s timestep: 1698135411
2023-10-24 16:16:59,396 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135412, Kline_1s timestep: 1698135412
2023-10-24 16:16:59,398 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135413, Kline_1s timestep: 1698135413
2023-10-24 16:17:01,030 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135414, Kline_1s timestep: 1698135414
2023-10-24 16:17:02,580 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135415, Kline_1s timestep: 1698135415
2023-10-24 16:17:02,760 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135416, Kline_1s timestep: 1698135416
2023-10-24 16:17:02,762 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135417, Kline_1s timestep: 1698135417
2023-10-24 16:17:02,764 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135418, Kline_1s timestep: 1698135418
2023-10-24 16:17:02,765 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135419, Kline_1s timestep: 1698135419
2023-10-24 16:17:02,853 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135420, Kline_1s timestep: 1698135420
2023-10-24 16:17:03,778 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135421, Kline_1s timestep: 1698135421
2023-10-24 16:17:03,781 - websocket_consumer.py[line:169] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698135422
2023-10-24 16:17:05,393 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135422, Kline_1s timestep: 1698135422
2023-10-24 16:17:05,675 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:02
2023-10-24 16:17:06,176 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135423, Kline_1s timestep: 1698135423
2023-10-24 16:17:06,386 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:03
2023-10-24 16:17:06,387 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135424, Kline_1s timestep: 1698135424
2023-10-24 16:17:06,642 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:04
2023-10-24 16:17:08,007 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135425, Kline_1s timestep: 1698135425
2023-10-24 16:17:08,204 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:05
2023-10-24 16:17:08,746 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135426, Kline_1s timestep: 1698135426
2023-10-24 16:17:08,941 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:06
2023-10-24 16:17:08,942 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135427, Kline_1s timestep: 1698135427
2023-10-24 16:17:09,193 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:07
2023-10-24 16:17:09,403 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135428, Kline_1s timestep: 1698135428
2023-10-24 16:17:09,599 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:08
2023-10-24 16:17:10,343 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135429, Kline_1s timestep: 1698135429
2023-10-24 16:17:10,555 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:09
2023-10-24 16:17:11,222 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135430, Kline_1s timestep: 1698135430
2023-10-24 16:17:11,425 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:10
2023-10-24 16:17:12,878 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135431, Kline_1s timestep: 1698135431
2023-10-24 16:17:13,083 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:11
2023-10-24 16:17:13,305 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135432, Kline_1s timestep: 1698135432
2023-10-24 16:17:13,534 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:12
2023-10-24 16:17:14,618 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135433, Kline_1s timestep: 1698135433
2023-10-24 16:17:14,818 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:13
2023-10-24 16:17:15,326 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135434, Kline_1s timestep: 1698135434
2023-10-24 16:17:15,534 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:14
2023-10-24 16:17:16,325 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135435, Kline_1s timestep: 1698135435
2023-10-24 16:17:16,541 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:15
2023-10-24 16:17:17,352 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135436, Kline_1s timestep: 1698135436
2023-10-24 16:17:17,585 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:16
2023-10-24 16:17:18,331 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135437, Kline_1s timestep: 1698135437
2023-10-24 16:17:18,541 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:17
2023-10-24 16:17:19,338 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135438, Kline_1s timestep: 1698135438
2023-10-24 16:17:19,536 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:18
2023-10-24 16:17:20,741 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135439, Kline_1s timestep: 1698135439
2023-10-24 16:17:20,944 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:19
2023-10-24 16:17:21,434 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135440, Kline_1s timestep: 1698135440
2023-10-24 16:17:21,627 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:20
2023-10-24 16:17:22,243 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135441, Kline_1s timestep: 1698135441
2023-10-24 16:17:22,441 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:21
2023-10-24 16:17:23,246 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135442, Kline_1s timestep: 1698135442
2023-10-24 16:17:23,442 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:22
2023-10-24 16:17:24,241 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135443, Kline_1s timestep: 1698135443
2023-10-24 16:17:24,436 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:23
2023-10-24 16:17:25,253 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135444, Kline_1s timestep: 1698135444
2023-10-24 16:17:25,448 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:24
2023-10-24 16:17:26,252 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135445, Kline_1s timestep: 1698135445
2023-10-24 16:17:26,501 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:25
2023-10-24 16:17:27,252 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135446, Kline_1s timestep: 1698135446
2023-10-24 16:17:27,499 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:26
2023-10-24 16:17:28,243 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135447, Kline_1s timestep: 1698135447
2023-10-24 16:17:28,433 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:27
2023-10-24 16:17:29,568 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135448, Kline_1s timestep: 1698135448
2023-10-24 16:17:29,767 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:28
2023-10-24 16:17:30,518 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135449, Kline_1s timestep: 1698135449
2023-10-24 16:17:30,710 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:29
2023-10-24 16:17:31,319 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135450, Kline_1s timestep: 1698135450
2023-10-24 16:17:31,515 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:30
2023-10-24 16:17:32,242 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135451, Kline_1s timestep: 1698135451
2023-10-24 16:17:32,438 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:31
2023-10-24 16:17:33,349 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135452, Kline_1s timestep: 1698135452
2023-10-24 16:17:33,540 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:32
2023-10-24 16:17:34,440 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135453, Kline_1s timestep: 1698135453
2023-10-24 16:17:34,635 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:33
2023-10-24 16:17:35,332 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135454, Kline_1s timestep: 1698135454
2023-10-24 16:17:35,526 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:34
2023-10-24 16:17:38,191 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135456, Kline_1s timestep: 1698135456
2023-10-24 16:17:38,386 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:36
2023-10-24 16:17:38,906 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135457, Kline_1s timestep: 1698135457
2023-10-24 16:17:39,101 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:37
2023-10-24 16:17:40,345 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135459, Kline_1s timestep: 1698135459
2023-10-24 16:17:40,538 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:39
2023-10-24 16:17:41,337 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135460, Kline_1s timestep: 1698135460
2023-10-24 16:17:41,532 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:40
2023-10-24 16:17:42,442 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135461, Kline_1s timestep: 1698135461
2023-10-24 16:17:42,636 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:41
2023-10-24 16:17:43,432 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135462, Kline_1s timestep: 1698135462
2023-10-24 16:17:43,631 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:42
2023-10-24 16:17:44,364 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135463, Kline_1s timestep: 1698135463
2023-10-24 16:17:44,594 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:43
2023-10-24 16:17:45,438 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135464, Kline_1s timestep: 1698135464
2023-10-24 16:17:45,631 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:44
2023-10-24 16:17:46,247 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135465, Kline_1s timestep: 1698135465
2023-10-24 16:17:46,458 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:45
2023-10-24 16:17:47,246 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135466, Kline_1s timestep: 1698135466
2023-10-24 16:17:47,438 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:46
2023-10-24 16:17:48,234 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135467, Kline_1s timestep: 1698135467
2023-10-24 16:17:48,426 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:47
2023-10-24 16:17:49,352 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135468, Kline_1s timestep: 1698135468
2023-10-24 16:17:49,547 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:48
2023-10-24 16:17:50,247 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135469, Kline_1s timestep: 1698135469
2023-10-24 16:17:50,441 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:49
2023-10-24 16:17:51,457 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135470, Kline_1s timestep: 1698135470
2023-10-24 16:17:51,687 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:50
2023-10-24 16:17:52,354 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135471, Kline_1s timestep: 1698135471
2023-10-24 16:17:52,559 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:51
2023-10-24 16:17:53,244 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135472, Kline_1s timestep: 1698135472
2023-10-24 16:17:53,446 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:52
2023-10-24 16:17:54,352 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135473, Kline_1s timestep: 1698135473
2023-10-24 16:17:54,544 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:53
2023-10-24 16:17:55,232 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135474, Kline_1s timestep: 1698135474
2023-10-24 16:17:55,425 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:54
2023-10-24 16:17:56,326 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135475, Kline_1s timestep: 1698135475
2023-10-24 16:17:56,535 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:55
2023-10-24 16:17:57,365 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135476, Kline_1s timestep: 1698135476
2023-10-24 16:17:57,557 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:56
2023-10-24 16:17:58,248 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135477, Kline_1s timestep: 1698135477
2023-10-24 16:17:58,442 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:57
2023-10-24 16:17:59,253 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135478, Kline_1s timestep: 1698135478
2023-10-24 16:17:59,447 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:58
2023-10-24 16:18:00,233 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135479, Kline_1s timestep: 1698135479
2023-10-24 16:18:00,431 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:17:59
2023-10-24 16:18:01,251 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135480, Kline_1s timestep: 1698135480
2023-10-24 16:18:01,465 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:18:00
2023-10-24 16:18:02,252 - websocket_consumer.py[line:159] - INFO# Received data from RabbitMQ: Order book timestep: 1698135481, Kline_1s timestep: 1698135481
2023-10-24 16:18:02,444 - websocket_consumer.py[line:187] - INFO# Action info: 0, Kline timestep: 2023-10-24 08:18:01
