2023-10-22 13:51:25,754 - websocket_consumer.py[line:185] - INFO# Waiting for message.
2023-10-22 13:51:26,270 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953747, Kline_1s timestep: 1697953747
2023-10-22 13:51:26,273 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953748, Kline_1s timestep: 1697953748
2023-10-22 13:51:26,276 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953749, Kline_1s timestep: 1697953749
2023-10-22 13:51:26,279 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953750, Kline_1s timestep: 1697953750
2023-10-22 13:51:26,281 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953751, Kline_1s timestep: 1697953751
2023-10-22 13:51:26,284 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953752, Kline_1s timestep: 1697953752
2023-10-22 13:51:26,287 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953753, Kline_1s timestep: 1697953753
2023-10-22 13:51:26,290 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953754, Kline_1s timestep: 1697953754
2023-10-22 13:51:26,292 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953755, Kline_1s timestep: 1697953755
2023-10-22 13:51:26,295 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953756, Kline_1s timestep: 1697953756
2023-10-22 13:51:26,298 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953757, Kline_1s timestep: 1697953757
2023-10-22 13:51:26,300 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953758, Kline_1s timestep: 1697953758
2023-10-22 13:51:26,303 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953759, Kline_1s timestep: 1697953759
2023-10-22 13:51:26,306 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953760, Kline_1s timestep: 1697953760
2023-10-22 13:51:26,308 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953761, Kline_1s timestep: 1697953761
2023-10-22 13:51:26,311 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953762, Kline_1s timestep: 1697953762
2023-10-22 13:51:26,314 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953763, Kline_1s timestep: 1697953763
2023-10-22 13:51:26,316 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953764, Kline_1s timestep: 1697953764
2023-10-22 13:51:26,319 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953765, Kline_1s timestep: 1697953765
2023-10-22 13:51:26,322 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953766, Kline_1s timestep: 1697953766
2023-10-22 13:51:26,325 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953767, Kline_1s timestep: 1697953767
2023-10-22 13:51:26,327 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953768, Kline_1s timestep: 1697953768
2023-10-22 13:51:26,330 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953769, Kline_1s timestep: 1697953769
2023-10-22 13:51:26,333 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953770, Kline_1s timestep: 1697953770
2023-10-22 13:51:26,336 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953771, Kline_1s timestep: 1697953771
2023-10-22 13:51:26,338 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953772, Kline_1s timestep: 1697953772
2023-10-22 13:51:26,341 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953773, Kline_1s timestep: 1697953773
2023-10-22 13:51:26,344 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953774, Kline_1s timestep: 1697953774
2023-10-22 13:51:26,346 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953775, Kline_1s timestep: 1697953775
2023-10-22 13:51:26,349 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953776, Kline_1s timestep: 1697953776
2023-10-22 13:51:26,352 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953777, Kline_1s timestep: 1697953777
2023-10-22 13:51:26,355 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953778, Kline_1s timestep: 1697953778
2023-10-22 13:51:26,357 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953779, Kline_1s timestep: 1697953779
2023-10-22 13:51:26,360 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953780, Kline_1s timestep: 1697953780
2023-10-22 13:51:26,363 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953781, Kline_1s timestep: 1697953781
2023-10-22 13:51:26,366 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953782, Kline_1s timestep: 1697953782
2023-10-22 13:51:26,370 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953783, Kline_1s timestep: 1697953783
2023-10-22 13:51:26,374 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953784, Kline_1s timestep: 1697953784
2023-10-22 13:51:26,377 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953785, Kline_1s timestep: 1697953785
2023-10-22 13:51:26,380 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953786, Kline_1s timestep: 1697953786
2023-10-22 13:51:26,386 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953787, Kline_1s timestep: 1697953787
2023-10-22 13:51:26,391 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953788, Kline_1s timestep: 1697953788
2023-10-22 13:51:26,394 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953789, Kline_1s timestep: 1697953789
2023-10-22 13:51:26,397 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953790, Kline_1s timestep: 1697953790
2023-10-22 13:51:26,401 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953791, Kline_1s timestep: 1697953791
2023-10-22 13:51:26,404 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953792, Kline_1s timestep: 1697953792
2023-10-22 13:51:26,407 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953793, Kline_1s timestep: 1697953793
2023-10-22 13:51:26,410 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953794, Kline_1s timestep: 1697953794
2023-10-22 13:51:26,426 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953795, Kline_1s timestep: 1697953795
2023-10-22 13:51:26,429 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953796, Kline_1s timestep: 1697953796
2023-10-22 13:51:26,435 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953797, Kline_1s timestep: 1697953797
2023-10-22 13:51:26,439 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953798, Kline_1s timestep: 1697953798
2023-10-22 13:51:26,442 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953799, Kline_1s timestep: 1697953799
2023-10-22 13:51:26,445 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953800, Kline_1s timestep: 1697953800
2023-10-22 13:51:26,449 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953801, Kline_1s timestep: 1697953801
2023-10-22 13:51:26,452 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953802, Kline_1s timestep: 1697953802
2023-10-22 13:51:26,455 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697953802
2023-10-22 13:51:26,456 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953803, Kline_1s timestep: 1697953803
2023-10-22 13:51:26,459 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953804, Kline_1s timestep: 1697953804
2023-10-22 13:51:26,462 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953805, Kline_1s timestep: 1697953805
2023-10-22 13:51:26,465 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953806, Kline_1s timestep: 1697953806
2023-10-22 13:51:26,468 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953807, Kline_1s timestep: 1697953807
2023-10-22 13:51:26,471 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953808, Kline_1s timestep: 1697953808
2023-10-22 13:51:26,474 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953809, Kline_1s timestep: 1697953809
2023-10-22 13:51:26,476 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953810, Kline_1s timestep: 1697953810
2023-10-22 13:51:26,479 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953811, Kline_1s timestep: 1697953811
2023-10-22 13:51:26,482 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953812, Kline_1s timestep: 1697953812
2023-10-22 13:51:26,485 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953813, Kline_1s timestep: 1697953813
2023-10-22 13:51:26,488 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953814, Kline_1s timestep: 1697953814
2023-10-22 13:51:26,491 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953815, Kline_1s timestep: 1697953815
2023-10-22 13:51:26,494 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953816, Kline_1s timestep: 1697953816
2023-10-22 13:51:26,497 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953817, Kline_1s timestep: 1697953817
2023-10-22 13:51:26,499 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953818, Kline_1s timestep: 1697953818
2023-10-22 13:51:26,502 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953819, Kline_1s timestep: 1697953819
2023-10-22 13:51:26,505 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953820, Kline_1s timestep: 1697953820
2023-10-22 13:51:26,507 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953821, Kline_1s timestep: 1697953821
2023-10-22 13:51:26,510 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953822, Kline_1s timestep: 1697953822
2023-10-22 13:51:26,513 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953823, Kline_1s timestep: 1697953823
2023-10-22 13:51:26,516 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953824, Kline_1s timestep: 1697953824
2023-10-22 13:51:26,519 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953825, Kline_1s timestep: 1697953825
2023-10-22 13:51:26,522 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953826, Kline_1s timestep: 1697953826
2023-10-22 13:51:26,525 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953827, Kline_1s timestep: 1697953827
2023-10-22 13:51:26,528 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953828, Kline_1s timestep: 1697953828
2023-10-22 13:51:26,531 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953829, Kline_1s timestep: 1697953829
2023-10-22 13:51:26,534 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953830, Kline_1s timestep: 1697953830
2023-10-22 13:51:26,536 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953831, Kline_1s timestep: 1697953831
2023-10-22 13:51:26,539 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953832, Kline_1s timestep: 1697953832
2023-10-22 13:51:26,542 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953833, Kline_1s timestep: 1697953833
2023-10-22 13:51:26,544 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953834, Kline_1s timestep: 1697953834
2023-10-22 13:51:26,547 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953835, Kline_1s timestep: 1697953835
2023-10-22 13:51:26,550 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953836, Kline_1s timestep: 1697953836
2023-10-22 13:51:26,552 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953837, Kline_1s timestep: 1697953837
2023-10-22 13:51:26,555 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953838, Kline_1s timestep: 1697953838
2023-10-22 13:51:26,558 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953839, Kline_1s timestep: 1697953839
2023-10-22 13:51:26,560 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953840, Kline_1s timestep: 1697953840
2023-10-22 13:51:26,563 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953841, Kline_1s timestep: 1697953841
2023-10-22 13:51:26,565 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953842, Kline_1s timestep: 1697953842
2023-10-22 13:51:26,568 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953843, Kline_1s timestep: 1697953843
2023-10-22 13:51:26,570 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953844, Kline_1s timestep: 1697953844
2023-10-22 13:51:26,573 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953845, Kline_1s timestep: 1697953845
2023-10-22 13:51:26,576 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953846, Kline_1s timestep: 1697953846
2023-10-22 13:51:26,579 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953847, Kline_1s timestep: 1697953847
2023-10-22 13:51:26,581 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953848, Kline_1s timestep: 1697953848
2023-10-22 13:51:26,584 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953849, Kline_1s timestep: 1697953849
2023-10-22 13:51:26,587 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953850, Kline_1s timestep: 1697953850
2023-10-22 13:51:26,589 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953851, Kline_1s timestep: 1697953851
2023-10-22 13:51:26,592 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953852, Kline_1s timestep: 1697953852
2023-10-22 13:51:26,595 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953853, Kline_1s timestep: 1697953853
2023-10-22 13:51:26,597 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953854, Kline_1s timestep: 1697953854
2023-10-22 13:51:26,600 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953855, Kline_1s timestep: 1697953855
2023-10-22 13:51:26,602 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953856, Kline_1s timestep: 1697953856
2023-10-22 13:51:26,605 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953857, Kline_1s timestep: 1697953857
2023-10-22 13:51:26,608 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953858, Kline_1s timestep: 1697953858
2023-10-22 13:51:26,610 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953859, Kline_1s timestep: 1697953859
2023-10-22 13:51:26,613 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953860, Kline_1s timestep: 1697953860
2023-10-22 13:51:26,616 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953861, Kline_1s timestep: 1697953861
2023-10-22 13:51:26,618 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953862, Kline_1s timestep: 1697953862
2023-10-22 13:51:26,621 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697953862
2023-10-22 13:51:26,623 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697953863, Kline_1s timestep: 1697953863
