2023-10-29 21:36:23,613 - websocket_consumer.py[line:213] - INFO# Waiting for message.
2023-10-29 21:39:23,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586763, Kline_1s timestep: 1698586763
2023-10-29 21:39:24,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586764, Kline_1s timestep: 1698586764
2023-10-29 21:39:25,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586765, Kline_1s timestep: 1698586765
2023-10-29 21:39:26,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586766, Kline_1s timestep: 1698586766
2023-10-29 21:39:27,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586767, Kline_1s timestep: 1698586767
2023-10-29 21:39:28,807 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586768, Kline_1s timestep: 1698586768
2023-10-29 21:39:29,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586769, Kline_1s timestep: 1698586769
2023-10-29 21:39:30,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586770, Kline_1s timestep: 1698586770
2023-10-29 21:39:31,806 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586771, Kline_1s timestep: 1698586771
2023-10-29 21:39:32,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586772, Kline_1s timestep: 1698586772
2023-10-29 21:39:33,806 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586773, Kline_1s timestep: 1698586773
2023-10-29 21:39:34,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586774, Kline_1s timestep: 1698586774
2023-10-29 21:39:35,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586775, Kline_1s timestep: 1698586775
2023-10-29 21:39:36,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586776, Kline_1s timestep: 1698586776
2023-10-29 21:39:37,811 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586777, Kline_1s timestep: 1698586777
2023-10-29 21:39:38,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586778, Kline_1s timestep: 1698586778
2023-10-29 21:39:39,838 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586779, Kline_1s timestep: 1698586779
2023-10-29 21:39:40,833 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586780, Kline_1s timestep: 1698586780
2023-10-29 21:39:41,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586781, Kline_1s timestep: 1698586781
2023-10-29 21:39:42,841 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586782, Kline_1s timestep: 1698586782
2023-10-29 21:39:43,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586783, Kline_1s timestep: 1698586783
2023-10-29 21:39:44,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586784, Kline_1s timestep: 1698586784
2023-10-29 21:39:45,807 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586785, Kline_1s timestep: 1698586785
2023-10-29 21:39:46,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586786, Kline_1s timestep: 1698586786
2023-10-29 21:39:47,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586787, Kline_1s timestep: 1698586787
2023-10-29 21:39:48,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586788, Kline_1s timestep: 1698586788
2023-10-29 21:39:49,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586789, Kline_1s timestep: 1698586789
2023-10-29 21:39:50,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586790, Kline_1s timestep: 1698586790
2023-10-29 21:39:51,805 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586791, Kline_1s timestep: 1698586791
2023-10-29 21:39:52,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586792, Kline_1s timestep: 1698586792
2023-10-29 21:39:53,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586793, Kline_1s timestep: 1698586793
2023-10-29 21:39:54,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586794, Kline_1s timestep: 1698586794
2023-10-29 21:39:55,812 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586795, Kline_1s timestep: 1698586795
2023-10-29 21:39:56,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586796, Kline_1s timestep: 1698586796
2023-10-29 21:39:57,808 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586797, Kline_1s timestep: 1698586797
2023-10-29 21:39:58,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586798, Kline_1s timestep: 1698586798
2023-10-29 21:39:59,811 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586799, Kline_1s timestep: 1698586799
2023-10-29 21:40:00,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586800, Kline_1s timestep: 1698586800
2023-10-29 21:40:01,874 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586801, Kline_1s timestep: 1698586801
2023-10-29 21:40:02,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586802, Kline_1s timestep: 1698586802
2023-10-29 21:40:02,812 - websocket_consumer.py[line:177] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698586802
2023-10-29 21:40:03,807 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586803, Kline_1s timestep: 1698586803
2023-10-29 21:40:04,807 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586804, Kline_1s timestep: 1698586804
2023-10-29 21:40:05,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586805, Kline_1s timestep: 1698586805
2023-10-29 21:40:06,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586806, Kline_1s timestep: 1698586806
2023-10-29 21:40:07,812 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586807, Kline_1s timestep: 1698586807
2023-10-29 21:40:08,828 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586808, Kline_1s timestep: 1698586808
2023-10-29 21:40:09,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586809, Kline_1s timestep: 1698586809
2023-10-29 21:40:10,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586810, Kline_1s timestep: 1698586810
2023-10-29 21:40:11,835 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586811, Kline_1s timestep: 1698586811
2023-10-29 21:40:12,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586812, Kline_1s timestep: 1698586812
2023-10-29 21:40:13,803 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586813, Kline_1s timestep: 1698586813
2023-10-29 21:40:14,807 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586814, Kline_1s timestep: 1698586814
2023-10-29 21:40:15,805 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586815, Kline_1s timestep: 1698586815
2023-10-29 21:40:16,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586816, Kline_1s timestep: 1698586816
2023-10-29 21:40:17,811 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586817, Kline_1s timestep: 1698586817
2023-10-29 21:40:18,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586818, Kline_1s timestep: 1698586818
2023-10-29 21:40:19,805 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586819, Kline_1s timestep: 1698586819
2023-10-29 21:40:20,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586820, Kline_1s timestep: 1698586820
2023-10-29 21:40:21,805 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586821, Kline_1s timestep: 1698586821
2023-10-29 21:40:22,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586822, Kline_1s timestep: 1698586822
2023-10-29 21:40:23,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586823, Kline_1s timestep: 1698586823
2023-10-29 21:40:24,805 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586824, Kline_1s timestep: 1698586824
2023-10-29 21:40:25,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586825, Kline_1s timestep: 1698586825
2023-10-29 21:40:26,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586826, Kline_1s timestep: 1698586826
2023-10-29 21:40:27,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586827, Kline_1s timestep: 1698586827
2023-10-29 21:40:28,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586828, Kline_1s timestep: 1698586828
2023-10-29 21:40:29,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586829, Kline_1s timestep: 1698586829
2023-10-29 21:40:30,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586830, Kline_1s timestep: 1698586830
2023-10-29 21:40:31,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586831, Kline_1s timestep: 1698586831
2023-10-29 21:40:32,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586832, Kline_1s timestep: 1698586832
2023-10-29 21:40:33,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586833, Kline_1s timestep: 1698586833
2023-10-29 21:40:34,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586834, Kline_1s timestep: 1698586834
2023-10-29 21:40:35,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586835, Kline_1s timestep: 1698586835
2023-10-29 21:40:36,842 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586836, Kline_1s timestep: 1698586836
2023-10-29 21:40:37,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586837, Kline_1s timestep: 1698586837
2023-10-29 21:40:38,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586838, Kline_1s timestep: 1698586838
2023-10-29 21:40:39,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586839, Kline_1s timestep: 1698586839
2023-10-29 21:40:40,875 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586840, Kline_1s timestep: 1698586840
2023-10-29 21:40:41,825 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586841, Kline_1s timestep: 1698586841
2023-10-29 21:40:42,820 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586842, Kline_1s timestep: 1698586842
2023-10-29 21:40:43,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586843, Kline_1s timestep: 1698586843
2023-10-29 21:40:44,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586844, Kline_1s timestep: 1698586844
2023-10-29 21:40:45,811 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586845, Kline_1s timestep: 1698586845
2023-10-29 21:40:46,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586846, Kline_1s timestep: 1698586846
2023-10-29 21:40:47,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586847, Kline_1s timestep: 1698586847
2023-10-29 21:40:48,807 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586848, Kline_1s timestep: 1698586848
2023-10-29 21:40:49,811 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586849, Kline_1s timestep: 1698586849
2023-10-29 21:40:50,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586850, Kline_1s timestep: 1698586850
2023-10-29 21:40:51,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586851, Kline_1s timestep: 1698586851
2023-10-29 21:40:52,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586852, Kline_1s timestep: 1698586852
2023-10-29 21:40:53,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586853, Kline_1s timestep: 1698586853
2023-10-29 21:40:54,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586854, Kline_1s timestep: 1698586854
2023-10-29 21:40:55,812 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586855, Kline_1s timestep: 1698586855
2023-10-29 21:40:56,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586856, Kline_1s timestep: 1698586856
2023-10-29 21:40:57,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586857, Kline_1s timestep: 1698586857
2023-10-29 21:40:58,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586858, Kline_1s timestep: 1698586858
2023-10-29 21:40:59,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586859, Kline_1s timestep: 1698586859
2023-10-29 21:41:00,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586860, Kline_1s timestep: 1698586860
2023-10-29 21:41:01,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586861, Kline_1s timestep: 1698586861
2023-10-29 21:41:02,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586862, Kline_1s timestep: 1698586862
2023-10-29 21:41:02,817 - websocket_consumer.py[line:177] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698586862
2023-10-29 21:41:03,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586863, Kline_1s timestep: 1698586863
2023-10-29 21:41:04,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586864, Kline_1s timestep: 1698586864
2023-10-29 21:41:05,812 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586865, Kline_1s timestep: 1698586865
2023-10-29 21:41:06,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586866, Kline_1s timestep: 1698586866
2023-10-29 21:41:07,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586867, Kline_1s timestep: 1698586867
2023-10-29 21:41:08,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586868, Kline_1s timestep: 1698586868
2023-10-29 21:41:09,845 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586869, Kline_1s timestep: 1698586869
2023-10-29 21:41:10,835 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586870, Kline_1s timestep: 1698586870
2023-10-29 21:41:11,854 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586871, Kline_1s timestep: 1698586871
2023-10-29 21:41:12,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586872, Kline_1s timestep: 1698586872
2023-10-29 21:41:13,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586873, Kline_1s timestep: 1698586873
2023-10-29 21:41:14,812 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586874, Kline_1s timestep: 1698586874
2023-10-29 21:41:15,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586875, Kline_1s timestep: 1698586875
2023-10-29 21:41:16,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586876, Kline_1s timestep: 1698586876
2023-10-29 21:41:17,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586877, Kline_1s timestep: 1698586877
2023-10-29 21:41:18,812 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586878, Kline_1s timestep: 1698586878
2023-10-29 21:41:19,809 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586879, Kline_1s timestep: 1698586879
2023-10-29 21:41:20,805 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586880, Kline_1s timestep: 1698586880
2023-10-29 21:41:21,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586881, Kline_1s timestep: 1698586881
2023-10-29 21:41:22,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586882, Kline_1s timestep: 1698586882
2023-10-29 21:41:23,812 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586883, Kline_1s timestep: 1698586883
2023-10-29 21:41:24,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586884, Kline_1s timestep: 1698586884
2023-10-29 21:41:25,812 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586885, Kline_1s timestep: 1698586885
2023-10-29 21:41:26,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586886, Kline_1s timestep: 1698586886
2023-10-29 21:41:27,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586887, Kline_1s timestep: 1698586887
2023-10-29 21:41:28,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586888, Kline_1s timestep: 1698586888
2023-10-29 21:41:29,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586889, Kline_1s timestep: 1698586889
2023-10-29 21:41:30,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586890, Kline_1s timestep: 1698586890
2023-10-29 21:41:31,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586891, Kline_1s timestep: 1698586891
2023-10-29 21:41:32,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586892, Kline_1s timestep: 1698586892
2023-10-29 21:41:33,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586893, Kline_1s timestep: 1698586893
2023-10-29 21:41:34,835 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586894, Kline_1s timestep: 1698586894
2023-10-29 21:41:35,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586895, Kline_1s timestep: 1698586895
2023-10-29 21:41:36,812 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586896, Kline_1s timestep: 1698586896
2023-10-29 21:41:37,811 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586897, Kline_1s timestep: 1698586897
2023-10-29 21:41:38,824 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586898, Kline_1s timestep: 1698586898
2023-10-29 21:41:39,874 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586899, Kline_1s timestep: 1698586899
2023-10-29 21:41:41,397 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586900, Kline_1s timestep: 1698586900
2023-10-29 21:41:43,036 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586901, Kline_1s timestep: 1698586901
2023-10-29 21:41:43,785 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586902, Kline_1s timestep: 1698586902
2023-10-29 21:41:44,892 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586903, Kline_1s timestep: 1698586903
2023-10-29 21:41:46,053 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586904, Kline_1s timestep: 1698586904
2023-10-29 21:41:46,725 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586905, Kline_1s timestep: 1698586905
2023-10-29 21:41:47,314 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586906, Kline_1s timestep: 1698586906
2023-10-29 21:41:47,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586907, Kline_1s timestep: 1698586907
2023-10-29 21:41:48,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586908, Kline_1s timestep: 1698586908
2023-10-29 21:41:49,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586909, Kline_1s timestep: 1698586909
2023-10-29 21:41:50,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586910, Kline_1s timestep: 1698586910
2023-10-29 21:41:51,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586911, Kline_1s timestep: 1698586911
2023-10-29 21:41:52,831 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586912, Kline_1s timestep: 1698586912
2023-10-29 21:41:53,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586913, Kline_1s timestep: 1698586913
2023-10-29 21:41:54,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586914, Kline_1s timestep: 1698586914
2023-10-29 21:41:55,819 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586915, Kline_1s timestep: 1698586915
2023-10-29 21:41:56,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586916, Kline_1s timestep: 1698586916
2023-10-29 21:41:57,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586917, Kline_1s timestep: 1698586917
2023-10-29 21:41:58,810 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586918, Kline_1s timestep: 1698586918
2023-10-29 21:41:59,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586919, Kline_1s timestep: 1698586919
2023-10-29 21:42:00,815 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586920, Kline_1s timestep: 1698586920
2023-10-29 21:42:01,814 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586921, Kline_1s timestep: 1698586921
2023-10-29 21:42:02,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586922, Kline_1s timestep: 1698586922
2023-10-29 21:42:03,203 - websocket_consumer.py[line:177] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698586922
2023-10-29 21:42:03,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586923, Kline_1s timestep: 1698586923
2023-10-29 21:42:04,820 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586924, Kline_1s timestep: 1698586924
2023-10-29 21:42:05,827 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586925, Kline_1s timestep: 1698586925
2023-10-29 21:42:06,826 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586926, Kline_1s timestep: 1698586926
2023-10-29 21:42:07,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586927, Kline_1s timestep: 1698586927
2023-10-29 21:42:08,821 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586928, Kline_1s timestep: 1698586928
2023-10-29 21:42:09,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586929, Kline_1s timestep: 1698586929
2023-10-29 21:42:10,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586930, Kline_1s timestep: 1698586930
2023-10-29 21:42:11,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586931, Kline_1s timestep: 1698586931
2023-10-29 21:42:12,813 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586932, Kline_1s timestep: 1698586932
2023-10-29 21:42:13,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586933, Kline_1s timestep: 1698586933
2023-10-29 21:42:14,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586934, Kline_1s timestep: 1698586934
2023-10-29 21:42:15,829 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586935, Kline_1s timestep: 1698586935
2023-10-29 21:42:16,830 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586936, Kline_1s timestep: 1698586936
2023-10-29 21:42:17,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586937, Kline_1s timestep: 1698586937
2023-10-29 21:42:18,842 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586938, Kline_1s timestep: 1698586938
2023-10-29 21:42:19,823 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586939, Kline_1s timestep: 1698586939
2023-10-29 21:42:20,822 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586940, Kline_1s timestep: 1698586940
2023-10-29 21:42:21,817 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586941, Kline_1s timestep: 1698586941
2023-10-29 21:42:22,818 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586942, Kline_1s timestep: 1698586942
2023-10-29 21:42:23,816 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698586943, Kline_1s timestep: 1698586943
