2023-10-24 13:29:04,203 - websocket_consumer.py[line:186] - INFO# Waiting for message.
2023-10-24 13:30:09,723 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125159, Kline_1s timestep: 1698125159
2023-10-24 13:30:10,072 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125160, Kline_1s timestep: 1698125160
2023-10-24 13:30:11,357 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125161, Kline_1s timestep: 1698125161
2023-10-24 13:30:11,362 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698125162
2023-10-24 13:30:11,365 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125162, Kline_1s timestep: 1698125162
2023-10-24 13:30:11,368 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125163, Kline_1s timestep: 1698125163
2023-10-24 13:30:11,372 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125164, Kline_1s timestep: 1698125164
2023-10-24 13:30:12,314 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125165, Kline_1s timestep: 1698125165
2023-10-24 13:30:12,317 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125166, Kline_1s timestep: 1698125166
2023-10-24 13:30:14,086 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125167, Kline_1s timestep: 1698125167
2023-10-24 13:30:14,091 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125168, Kline_1s timestep: 1698125168
2023-10-24 13:30:14,446 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125169, Kline_1s timestep: 1698125169
2023-10-24 13:30:14,450 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125170, Kline_1s timestep: 1698125170
2023-10-24 13:30:14,454 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125171, Kline_1s timestep: 1698125171
2023-10-24 13:30:14,986 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125172, Kline_1s timestep: 1698125172
2023-10-24 13:30:14,989 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125173, Kline_1s timestep: 1698125173
2023-10-24 13:30:14,992 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125174, Kline_1s timestep: 1698125174
2023-10-24 13:30:15,805 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125175, Kline_1s timestep: 1698125175
2023-10-24 13:30:15,809 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125176, Kline_1s timestep: 1698125176
2023-10-24 13:30:15,813 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125177, Kline_1s timestep: 1698125177
2023-10-24 13:30:15,817 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125178, Kline_1s timestep: 1698125178
2023-10-24 13:30:15,822 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125179, Kline_1s timestep: 1698125179
2023-10-24 13:30:15,825 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125180, Kline_1s timestep: 1698125180
2023-10-24 13:30:16,752 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125181, Kline_1s timestep: 1698125181
2023-10-24 13:30:18,337 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125182, Kline_1s timestep: 1698125182
2023-10-24 13:30:18,342 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125183, Kline_1s timestep: 1698125183
2023-10-24 13:30:18,347 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125184, Kline_1s timestep: 1698125184
2023-10-24 13:30:18,351 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125185, Kline_1s timestep: 1698125185
2023-10-24 13:30:19,125 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125186, Kline_1s timestep: 1698125186
2023-10-24 13:30:20,445 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125187, Kline_1s timestep: 1698125187
2023-10-24 13:30:20,448 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125188, Kline_1s timestep: 1698125188
2023-10-24 13:30:20,452 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125189, Kline_1s timestep: 1698125189
2023-10-24 13:30:21,215 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125190, Kline_1s timestep: 1698125190
2023-10-24 13:30:21,219 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125191, Kline_1s timestep: 1698125191
2023-10-24 13:30:21,223 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125192, Kline_1s timestep: 1698125192
2023-10-24 13:30:21,500 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125193, Kline_1s timestep: 1698125193
2023-10-24 13:30:21,503 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125194, Kline_1s timestep: 1698125194
2023-10-24 13:30:21,506 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125195, Kline_1s timestep: 1698125195
2023-10-24 13:30:21,509 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125196, Kline_1s timestep: 1698125196
2023-10-24 13:30:21,512 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125197, Kline_1s timestep: 1698125197
2023-10-24 13:30:22,029 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125198, Kline_1s timestep: 1698125198
2023-10-24 13:30:22,032 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125199, Kline_1s timestep: 1698125199
2023-10-24 13:30:23,127 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125200, Kline_1s timestep: 1698125200
2023-10-24 13:30:23,130 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125201, Kline_1s timestep: 1698125201
2023-10-24 13:30:24,419 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125202, Kline_1s timestep: 1698125202
2023-10-24 13:30:24,422 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125203, Kline_1s timestep: 1698125203
2023-10-24 13:30:24,425 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125204, Kline_1s timestep: 1698125204
2023-10-24 13:30:24,429 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125205, Kline_1s timestep: 1698125205
2023-10-24 13:30:25,247 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125206, Kline_1s timestep: 1698125206
2023-10-24 13:30:25,250 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125207, Kline_1s timestep: 1698125207
2023-10-24 13:30:25,253 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125208, Kline_1s timestep: 1698125208
2023-10-24 13:30:25,256 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125209, Kline_1s timestep: 1698125209
2023-10-24 13:30:25,258 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125210, Kline_1s timestep: 1698125210
2023-10-24 13:30:26,093 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125211, Kline_1s timestep: 1698125211
2023-10-24 13:30:26,096 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125212, Kline_1s timestep: 1698125212
2023-10-24 13:30:26,099 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125213, Kline_1s timestep: 1698125213
2023-10-24 13:30:26,102 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125214, Kline_1s timestep: 1698125214
2023-10-24 13:30:26,104 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125215, Kline_1s timestep: 1698125215
2023-10-24 13:30:26,107 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125216, Kline_1s timestep: 1698125216
2023-10-24 13:30:26,110 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125217, Kline_1s timestep: 1698125217
2023-10-24 13:30:26,825 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125218, Kline_1s timestep: 1698125218
2023-10-24 13:30:26,830 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125219, Kline_1s timestep: 1698125219
2023-10-24 13:30:26,835 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125220, Kline_1s timestep: 1698125220
2023-10-24 13:30:26,839 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125221, Kline_1s timestep: 1698125221
2023-10-24 13:30:26,843 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698125222
2023-10-24 13:30:26,848 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125222, Kline_1s timestep: 1698125222
2023-10-24 13:30:26,851 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125223, Kline_1s timestep: 1698125223
2023-10-24 13:30:28,115 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125224, Kline_1s timestep: 1698125224
2023-10-24 13:30:28,117 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125225, Kline_1s timestep: 1698125225
2023-10-24 13:30:28,120 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125226, Kline_1s timestep: 1698125226
2023-10-24 13:30:28,123 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125227, Kline_1s timestep: 1698125227
2023-10-24 13:30:29,474 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125228, Kline_1s timestep: 1698125228
2023-10-24 13:30:29,477 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125229, Kline_1s timestep: 1698125229
2023-10-24 13:30:29,898 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125230, Kline_1s timestep: 1698125230
2023-10-24 13:30:29,901 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125231, Kline_1s timestep: 1698125231
2023-10-24 13:30:30,869 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125232, Kline_1s timestep: 1698125232
2023-10-24 13:30:30,872 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125233, Kline_1s timestep: 1698125233
2023-10-24 13:30:30,876 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125234, Kline_1s timestep: 1698125234
2023-10-24 13:30:32,228 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125235, Kline_1s timestep: 1698125235
2023-10-24 13:30:32,231 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125236, Kline_1s timestep: 1698125236
2023-10-24 13:30:32,235 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125237, Kline_1s timestep: 1698125237
2023-10-24 13:30:32,526 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125238, Kline_1s timestep: 1698125238
2023-10-24 13:30:32,530 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125239, Kline_1s timestep: 1698125239
2023-10-24 13:30:32,534 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125240, Kline_1s timestep: 1698125240
2023-10-24 13:30:32,537 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125241, Kline_1s timestep: 1698125241
2023-10-24 13:30:32,712 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125242, Kline_1s timestep: 1698125242
2023-10-24 13:30:32,715 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125243, Kline_1s timestep: 1698125243
2023-10-24 13:30:32,719 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125244, Kline_1s timestep: 1698125244
2023-10-24 13:30:32,722 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125245, Kline_1s timestep: 1698125245
2023-10-24 13:30:32,724 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125246, Kline_1s timestep: 1698125246
2023-10-24 13:30:32,727 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125247, Kline_1s timestep: 1698125247
2023-10-24 13:30:33,587 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125248, Kline_1s timestep: 1698125248
2023-10-24 13:30:38,016 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125249, Kline_1s timestep: 1698125249
2023-10-24 13:30:41,376 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125250, Kline_1s timestep: 1698125250
2023-10-24 13:30:42,258 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125251, Kline_1s timestep: 1698125251
2023-10-24 13:30:43,448 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125252, Kline_1s timestep: 1698125252
2023-10-24 13:30:43,837 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125253, Kline_1s timestep: 1698125253
2023-10-24 13:30:43,841 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125254, Kline_1s timestep: 1698125254
2023-10-24 13:30:45,307 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125255, Kline_1s timestep: 1698125255
2023-10-24 13:30:46,318 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125256, Kline_1s timestep: 1698125256
2023-10-24 13:30:46,322 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125257, Kline_1s timestep: 1698125257
2023-10-24 13:31:07,900 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125258, Kline_1s timestep: 1698125258
2023-10-24 13:31:07,903 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125259, Kline_1s timestep: 1698125259
2023-10-24 13:31:07,907 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125260, Kline_1s timestep: 1698125260
2023-10-24 13:31:07,910 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125261, Kline_1s timestep: 1698125261
2023-10-24 13:31:09,125 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125262, Kline_1s timestep: 1698125262
2023-10-24 13:31:09,131 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125263, Kline_1s timestep: 1698125263
2023-10-24 13:31:10,490 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125264, Kline_1s timestep: 1698125264
2023-10-24 13:31:12,889 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125265, Kline_1s timestep: 1698125265
2023-10-24 13:31:12,894 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125266, Kline_1s timestep: 1698125266
2023-10-24 13:31:13,932 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125267, Kline_1s timestep: 1698125267
2023-10-24 13:31:14,733 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125268, Kline_1s timestep: 1698125268
2023-10-24 13:31:14,736 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125269, Kline_1s timestep: 1698125269
2023-10-24 13:31:14,740 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125270, Kline_1s timestep: 1698125270
2023-10-24 13:31:15,111 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125271, Kline_1s timestep: 1698125271
2023-10-24 13:31:16,956 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125272, Kline_1s timestep: 1698125272
2023-10-24 13:31:16,959 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125273, Kline_1s timestep: 1698125273
2023-10-24 13:31:17,237 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125274, Kline_1s timestep: 1698125274
2023-10-24 13:31:18,438 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125275, Kline_1s timestep: 1698125275
2023-10-24 13:31:18,443 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125276, Kline_1s timestep: 1698125276
2023-10-24 13:31:19,319 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125277, Kline_1s timestep: 1698125277
2023-10-24 13:31:19,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125278, Kline_1s timestep: 1698125278
2023-10-24 13:31:20,450 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125279, Kline_1s timestep: 1698125279
2023-10-24 13:31:21,738 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125280, Kline_1s timestep: 1698125280
2023-10-24 13:31:22,513 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125281, Kline_1s timestep: 1698125281
2023-10-24 13:31:22,516 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698125282
2023-10-24 13:31:22,518 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125282, Kline_1s timestep: 1698125282
2023-10-24 13:31:22,876 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:02
2023-10-24 13:31:24,628 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125283, Kline_1s timestep: 1698125283
2023-10-24 13:31:24,918 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:03
2023-10-24 13:31:25,455 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125284, Kline_1s timestep: 1698125284
2023-10-24 13:31:25,758 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:04
2023-10-24 13:31:25,759 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125285, Kline_1s timestep: 1698125285
2023-10-24 13:31:26,200 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:05
2023-10-24 13:31:27,527 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125286, Kline_1s timestep: 1698125286
2023-10-24 13:31:27,783 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:06
2023-10-24 13:31:27,784 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125287, Kline_1s timestep: 1698125287
2023-10-24 13:31:28,142 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:07
2023-10-24 13:31:28,402 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125288, Kline_1s timestep: 1698125288
2023-10-24 13:31:28,680 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:08
2023-10-24 13:31:28,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125289, Kline_1s timestep: 1698125289
2023-10-24 13:31:29,119 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:09
2023-10-24 13:31:29,119 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125290, Kline_1s timestep: 1698125290
2023-10-24 13:31:29,494 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:10
2023-10-24 13:31:34,464 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125291, Kline_1s timestep: 1698125291
2023-10-24 13:31:34,862 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:11
2023-10-24 13:31:34,862 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125292, Kline_1s timestep: 1698125292
2023-10-24 13:31:35,409 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:12
2023-10-24 13:31:35,409 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125293, Kline_1s timestep: 1698125293
2023-10-24 13:31:35,925 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:13
2023-10-24 13:31:35,926 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125294, Kline_1s timestep: 1698125294
2023-10-24 13:31:36,353 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:14
2023-10-24 13:31:36,354 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125295, Kline_1s timestep: 1698125295
2023-10-24 13:31:37,104 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:15
2023-10-24 13:31:37,104 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125296, Kline_1s timestep: 1698125296
2023-10-24 13:31:37,615 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:16
2023-10-24 13:31:37,616 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125297, Kline_1s timestep: 1698125297
2023-10-24 13:31:38,034 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:17
2023-10-24 13:31:38,034 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125298, Kline_1s timestep: 1698125298
2023-10-24 13:31:38,392 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:18
2023-10-24 13:31:38,394 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125299, Kline_1s timestep: 1698125299
2023-10-24 13:31:38,804 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:19
2023-10-24 13:31:38,804 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125300, Kline_1s timestep: 1698125300
2023-10-24 13:31:39,181 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:20
2023-10-24 13:31:39,181 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125301, Kline_1s timestep: 1698125301
2023-10-24 13:31:39,556 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:21
2023-10-24 13:31:39,556 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125302, Kline_1s timestep: 1698125302
2023-10-24 13:31:39,906 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:22
2023-10-24 13:31:39,906 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125303, Kline_1s timestep: 1698125303
2023-10-24 13:31:40,218 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:23
2023-10-24 13:31:40,219 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125304, Kline_1s timestep: 1698125304
2023-10-24 13:31:40,511 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:24
2023-10-24 13:31:40,511 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125305, Kline_1s timestep: 1698125305
2023-10-24 13:31:40,852 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:25
2023-10-24 13:31:40,853 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125306, Kline_1s timestep: 1698125306
2023-10-24 13:31:41,130 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:26
2023-10-24 13:31:41,131 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125307, Kline_1s timestep: 1698125307
2023-10-24 13:31:41,430 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:27
2023-10-24 13:31:41,430 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125308, Kline_1s timestep: 1698125308
2023-10-24 13:31:41,719 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:28
2023-10-24 13:31:41,720 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125309, Kline_1s timestep: 1698125309
2023-10-24 13:31:42,005 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:29
2023-10-24 13:31:42,005 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125310, Kline_1s timestep: 1698125310
2023-10-24 13:31:42,330 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:30
2023-10-24 13:31:42,330 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125311, Kline_1s timestep: 1698125311
2023-10-24 13:31:42,608 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:31
2023-10-24 13:31:42,608 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125312, Kline_1s timestep: 1698125312
2023-10-24 13:31:42,931 - websocket_consumer.py[line:176] - INFO# Action info: 0, Kline timestep: 2023-10-24 05:28:32
2023-10-24 13:31:42,931 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1698125313, Kline_1s timestep: 1698125313
