2023-10-22 12:27:43,101 - websocket_consumer.py[line:185] - INFO# Waiting for message.
2023-10-22 12:30:29,677 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949029, Kline_1s timestep: 1697949029
2023-10-22 12:30:30,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949030, Kline_1s timestep: 1697949030
2023-10-22 12:30:31,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949031, Kline_1s timestep: 1697949031
2023-10-22 12:30:32,676 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949032, Kline_1s timestep: 1697949032
2023-10-22 12:30:33,676 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949033, Kline_1s timestep: 1697949033
2023-10-22 12:30:34,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949034, Kline_1s timestep: 1697949034
2023-10-22 12:30:35,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949035, Kline_1s timestep: 1697949035
2023-10-22 12:30:36,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949036, Kline_1s timestep: 1697949036
2023-10-22 12:30:37,676 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949037, Kline_1s timestep: 1697949037
2023-10-22 12:30:38,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949038, Kline_1s timestep: 1697949038
2023-10-22 12:30:39,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949039, Kline_1s timestep: 1697949039
2023-10-22 12:30:40,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949040, Kline_1s timestep: 1697949040
2023-10-22 12:30:41,677 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949041, Kline_1s timestep: 1697949041
2023-10-22 12:30:42,676 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949042, Kline_1s timestep: 1697949042
2023-10-22 12:30:43,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949043, Kline_1s timestep: 1697949043
2023-10-22 12:30:44,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949044, Kline_1s timestep: 1697949044
2023-10-22 12:30:45,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949045, Kline_1s timestep: 1697949045
2023-10-22 12:30:46,687 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949046, Kline_1s timestep: 1697949046
2023-10-22 12:30:47,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949047, Kline_1s timestep: 1697949047
2023-10-22 12:30:48,677 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949048, Kline_1s timestep: 1697949048
2023-10-22 12:30:49,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949049, Kline_1s timestep: 1697949049
2023-10-22 12:30:50,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949050, Kline_1s timestep: 1697949050
2023-10-22 12:30:51,677 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949051, Kline_1s timestep: 1697949051
2023-10-22 12:30:52,684 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949052, Kline_1s timestep: 1697949052
2023-10-22 12:30:53,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949053, Kline_1s timestep: 1697949053
2023-10-22 12:30:54,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949054, Kline_1s timestep: 1697949054
2023-10-22 12:30:55,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949055, Kline_1s timestep: 1697949055
2023-10-22 12:30:56,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949056, Kline_1s timestep: 1697949056
2023-10-22 12:30:57,677 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949057, Kline_1s timestep: 1697949057
2023-10-22 12:30:58,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949058, Kline_1s timestep: 1697949058
2023-10-22 12:30:59,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949059, Kline_1s timestep: 1697949059
2023-10-22 12:31:00,677 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949060, Kline_1s timestep: 1697949060
2023-10-22 12:31:01,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949061, Kline_1s timestep: 1697949061
2023-10-22 12:31:02,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949062, Kline_1s timestep: 1697949062
2023-10-22 12:31:02,683 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697949062
2023-10-22 12:31:03,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949063, Kline_1s timestep: 1697949063
2023-10-22 12:31:04,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949064, Kline_1s timestep: 1697949064
2023-10-22 12:31:05,677 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949065, Kline_1s timestep: 1697949065
2023-10-22 12:31:06,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949066, Kline_1s timestep: 1697949066
2023-10-22 12:31:07,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949067, Kline_1s timestep: 1697949067
2023-10-22 12:31:08,686 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949068, Kline_1s timestep: 1697949068
2023-10-22 12:31:09,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949069, Kline_1s timestep: 1697949069
2023-10-22 12:31:10,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949070, Kline_1s timestep: 1697949070
2023-10-22 12:31:11,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949071, Kline_1s timestep: 1697949071
2023-10-22 12:31:12,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949072, Kline_1s timestep: 1697949072
2023-10-22 12:31:13,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949073, Kline_1s timestep: 1697949073
2023-10-22 12:31:14,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949074, Kline_1s timestep: 1697949074
2023-10-22 12:31:15,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949075, Kline_1s timestep: 1697949075
2023-10-22 12:31:16,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949076, Kline_1s timestep: 1697949076
2023-10-22 12:31:17,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949077, Kline_1s timestep: 1697949077
2023-10-22 12:31:18,679 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949078, Kline_1s timestep: 1697949078
2023-10-22 12:31:19,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949079, Kline_1s timestep: 1697949079
2023-10-22 12:31:20,684 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949080, Kline_1s timestep: 1697949080
2023-10-22 12:31:21,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949081, Kline_1s timestep: 1697949081
2023-10-22 12:31:22,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949082, Kline_1s timestep: 1697949082
2023-10-22 12:31:23,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949083, Kline_1s timestep: 1697949083
2023-10-22 12:31:24,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949084, Kline_1s timestep: 1697949084
2023-10-22 12:31:25,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949085, Kline_1s timestep: 1697949085
2023-10-22 12:31:26,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949086, Kline_1s timestep: 1697949086
2023-10-22 12:31:27,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949087, Kline_1s timestep: 1697949087
2023-10-22 12:31:28,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949088, Kline_1s timestep: 1697949088
2023-10-22 12:31:29,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949089, Kline_1s timestep: 1697949089
2023-10-22 12:31:30,722 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949090, Kline_1s timestep: 1697949090
2023-10-22 12:31:31,712 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949091, Kline_1s timestep: 1697949091
2023-10-22 12:31:32,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949092, Kline_1s timestep: 1697949092
2023-10-22 12:31:33,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949093, Kline_1s timestep: 1697949093
2023-10-22 12:31:34,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949094, Kline_1s timestep: 1697949094
2023-10-22 12:31:35,678 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949095, Kline_1s timestep: 1697949095
2023-10-22 12:31:36,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949096, Kline_1s timestep: 1697949096
2023-10-22 12:31:37,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949097, Kline_1s timestep: 1697949097
2023-10-22 12:31:38,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949098, Kline_1s timestep: 1697949098
2023-10-22 12:31:39,686 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949099, Kline_1s timestep: 1697949099
2023-10-22 12:31:40,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949100, Kline_1s timestep: 1697949100
2023-10-22 12:31:41,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949101, Kline_1s timestep: 1697949101
2023-10-22 12:31:42,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949102, Kline_1s timestep: 1697949102
2023-10-22 12:31:43,681 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949103, Kline_1s timestep: 1697949103
2023-10-22 12:31:44,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949104, Kline_1s timestep: 1697949104
2023-10-22 12:31:45,684 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949105, Kline_1s timestep: 1697949105
2023-10-22 12:31:46,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949106, Kline_1s timestep: 1697949106
2023-10-22 12:31:47,684 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949107, Kline_1s timestep: 1697949107
2023-10-22 12:31:48,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949108, Kline_1s timestep: 1697949108
2023-10-22 12:31:49,685 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949109, Kline_1s timestep: 1697949109
2023-10-22 12:31:50,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949110, Kline_1s timestep: 1697949110
2023-10-22 12:31:51,683 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949111, Kline_1s timestep: 1697949111
2023-10-22 12:31:52,684 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949112, Kline_1s timestep: 1697949112
2023-10-22 12:31:53,688 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949113, Kline_1s timestep: 1697949113
2023-10-22 12:31:54,685 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949114, Kline_1s timestep: 1697949114
2023-10-22 12:31:55,680 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949115, Kline_1s timestep: 1697949115
2023-10-22 12:31:56,684 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949116, Kline_1s timestep: 1697949116
2023-10-22 12:31:57,688 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949117, Kline_1s timestep: 1697949117
2023-10-22 12:31:58,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949118, Kline_1s timestep: 1697949118
2023-10-22 12:31:59,686 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949119, Kline_1s timestep: 1697949119
2023-10-22 12:32:00,684 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949120, Kline_1s timestep: 1697949120
2023-10-22 12:32:01,682 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949121, Kline_1s timestep: 1697949121
2023-10-22 12:32:02,691 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949122, Kline_1s timestep: 1697949122
2023-10-22 12:32:02,693 - websocket_consumer.py[line:164] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1697949122
2023-10-22 12:32:03,692 - websocket_consumer.py[line:154] - INFO# Received data from RabbitMQ: Order book timestep: 1697949123, Kline_1s timestep: 1697949123
