2023-10-29 20:47:48,634 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583668, Kline_1s timestep: 1698583668
2023-10-29 20:47:49,651 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583669, Kline_1s timestep: 1698583669
2023-10-29 20:47:50,652 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583670, Kline_1s timestep: 1698583670
2023-10-29 20:47:51,721 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583671, Kline_1s timestep: 1698583671
2023-10-29 20:47:52,878 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583672, Kline_1s timestep: 1698583672
2023-10-29 20:47:53,737 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583673, Kline_1s timestep: 1698583673
2023-10-29 20:47:54,716 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583674, Kline_1s timestep: 1698583674
2023-10-29 20:47:55,661 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583675, Kline_1s timestep: 1698583675
2023-10-29 20:47:56,648 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583676, Kline_1s timestep: 1698583676
2023-10-29 20:47:57,712 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583677, Kline_1s timestep: 1698583677
2023-10-29 20:47:58,670 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583678, Kline_1s timestep: 1698583678
2023-10-29 20:47:59,627 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583679, Kline_1s timestep: 1698583679
2023-10-29 20:48:00,646 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583680, Kline_1s timestep: 1698583680
2023-10-29 20:48:01,630 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583681, Kline_1s timestep: 1698583681
2023-10-29 20:48:02,642 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583682, Kline_1s timestep: 1698583682
2023-10-29 20:48:03,489 - websocket_consumer.py[line:177] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698583682
2023-10-29 20:48:03,675 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583683, Kline_1s timestep: 1698583683
2023-10-29 20:48:04,668 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583684, Kline_1s timestep: 1698583684
2023-10-29 20:48:05,651 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583685, Kline_1s timestep: 1698583685
2023-10-29 20:48:06,635 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583686, Kline_1s timestep: 1698583686
2023-10-29 20:48:07,656 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583687, Kline_1s timestep: 1698583687
2023-10-29 20:48:08,684 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583688, Kline_1s timestep: 1698583688
2023-10-29 20:48:09,720 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583689, Kline_1s timestep: 1698583689
2023-10-29 20:48:10,640 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583690, Kline_1s timestep: 1698583690
2023-10-29 20:48:11,634 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583691, Kline_1s timestep: 1698583691
2023-10-29 20:48:12,628 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583692, Kline_1s timestep: 1698583692
2023-10-29 20:48:13,631 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583693, Kline_1s timestep: 1698583693
2023-10-29 20:48:14,643 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583694, Kline_1s timestep: 1698583694
2023-10-29 20:48:15,640 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583695, Kline_1s timestep: 1698583695
2023-10-29 20:48:16,662 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583696, Kline_1s timestep: 1698583696
2023-10-29 20:48:17,651 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583697, Kline_1s timestep: 1698583697
2023-10-29 20:48:18,634 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583698, Kline_1s timestep: 1698583698
2023-10-29 20:48:19,637 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583699, Kline_1s timestep: 1698583699
2023-10-29 20:48:20,648 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583700, Kline_1s timestep: 1698583700
2023-10-29 20:48:21,652 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583701, Kline_1s timestep: 1698583701
2023-10-29 20:48:22,647 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583702, Kline_1s timestep: 1698583702
2023-10-29 20:48:23,634 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583703, Kline_1s timestep: 1698583703
2023-10-29 20:48:24,640 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583704, Kline_1s timestep: 1698583704
2023-10-29 20:48:25,637 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583705, Kline_1s timestep: 1698583705
2023-10-29 20:48:26,629 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583706, Kline_1s timestep: 1698583706
2023-10-29 20:48:27,633 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583707, Kline_1s timestep: 1698583707
2023-10-29 20:48:28,640 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583708, Kline_1s timestep: 1698583708
2023-10-29 20:48:29,629 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583709, Kline_1s timestep: 1698583709
2023-10-29 20:48:30,645 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583710, Kline_1s timestep: 1698583710
2023-10-29 20:48:31,652 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583711, Kline_1s timestep: 1698583711
2023-10-29 20:48:32,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583712, Kline_1s timestep: 1698583712
2023-10-29 20:48:33,642 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583713, Kline_1s timestep: 1698583713
2023-10-29 20:48:34,641 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583714, Kline_1s timestep: 1698583714
2023-10-29 20:48:35,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583715, Kline_1s timestep: 1698583715
2023-10-29 20:48:36,642 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583716, Kline_1s timestep: 1698583716
2023-10-29 20:48:37,642 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583717, Kline_1s timestep: 1698583717
2023-10-29 20:48:38,636 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583718, Kline_1s timestep: 1698583718
2023-10-29 20:48:39,629 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583719, Kline_1s timestep: 1698583719
2023-10-29 20:48:40,629 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583720, Kline_1s timestep: 1698583720
2023-10-29 20:48:41,661 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583721, Kline_1s timestep: 1698583721
2023-10-29 20:48:42,638 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583722, Kline_1s timestep: 1698583722
2023-10-29 20:48:43,635 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583723, Kline_1s timestep: 1698583723
2023-10-29 20:48:44,629 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583724, Kline_1s timestep: 1698583724
2023-10-29 20:48:45,628 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583725, Kline_1s timestep: 1698583725
2023-10-29 20:48:46,635 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583726, Kline_1s timestep: 1698583726
2023-10-29 20:48:47,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583727, Kline_1s timestep: 1698583727
2023-10-29 20:48:48,633 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583728, Kline_1s timestep: 1698583728
2023-10-29 20:48:49,648 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583729, Kline_1s timestep: 1698583729
2023-10-29 20:48:50,643 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583730, Kline_1s timestep: 1698583730
2023-10-29 20:48:51,654 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583731, Kline_1s timestep: 1698583731
2023-10-29 20:48:52,646 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583732, Kline_1s timestep: 1698583732
2023-10-29 20:48:53,639 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583733, Kline_1s timestep: 1698583733
2023-10-29 20:48:54,638 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583734, Kline_1s timestep: 1698583734
2023-10-29 20:48:55,636 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583735, Kline_1s timestep: 1698583735
2023-10-29 20:48:56,646 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583736, Kline_1s timestep: 1698583736
2023-10-29 20:48:57,647 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583737, Kline_1s timestep: 1698583737
2023-10-29 20:48:58,631 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583738, Kline_1s timestep: 1698583738
2023-10-29 20:48:59,638 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583739, Kline_1s timestep: 1698583739
2023-10-29 20:49:00,666 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583740, Kline_1s timestep: 1698583740
2023-10-29 20:49:01,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583741, Kline_1s timestep: 1698583741
2023-10-29 20:49:02,658 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583742, Kline_1s timestep: 1698583742
2023-10-29 20:49:02,993 - websocket_consumer.py[line:177] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698583742
2023-10-29 20:49:03,640 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583743, Kline_1s timestep: 1698583743
2023-10-29 20:49:04,659 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583744, Kline_1s timestep: 1698583744
2023-10-29 20:49:05,638 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583745, Kline_1s timestep: 1698583745
2023-10-29 20:49:06,639 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583746, Kline_1s timestep: 1698583746
2023-10-29 20:49:07,651 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583747, Kline_1s timestep: 1698583747
2023-10-29 20:49:08,642 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583748, Kline_1s timestep: 1698583748
2023-10-29 20:49:09,674 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583749, Kline_1s timestep: 1698583749
2023-10-29 20:49:10,648 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583750, Kline_1s timestep: 1698583750
2023-10-29 20:49:11,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583751, Kline_1s timestep: 1698583751
2023-10-29 20:49:12,640 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583752, Kline_1s timestep: 1698583752
2023-10-29 20:49:13,658 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583753, Kline_1s timestep: 1698583753
2023-10-29 20:49:14,640 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583754, Kline_1s timestep: 1698583754
2023-10-29 20:49:15,635 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583755, Kline_1s timestep: 1698583755
2023-10-29 20:49:16,648 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583756, Kline_1s timestep: 1698583756
2023-10-29 20:49:17,648 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583757, Kline_1s timestep: 1698583757
2023-10-29 20:49:18,645 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583758, Kline_1s timestep: 1698583758
2023-10-29 20:49:19,641 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583759, Kline_1s timestep: 1698583759
2023-10-29 20:49:20,661 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583760, Kline_1s timestep: 1698583760
2023-10-29 20:49:21,654 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583761, Kline_1s timestep: 1698583761
2023-10-29 20:49:22,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583762, Kline_1s timestep: 1698583762
2023-10-29 20:49:23,632 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583763, Kline_1s timestep: 1698583763
2023-10-29 20:49:24,637 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583764, Kline_1s timestep: 1698583764
2023-10-29 20:49:25,641 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583765, Kline_1s timestep: 1698583765
2023-10-29 20:49:26,674 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583766, Kline_1s timestep: 1698583766
2023-10-29 20:49:27,660 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583767, Kline_1s timestep: 1698583767
2023-10-29 20:49:28,637 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583768, Kline_1s timestep: 1698583768
2023-10-29 20:49:29,638 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583769, Kline_1s timestep: 1698583769
2023-10-29 20:49:30,641 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583770, Kline_1s timestep: 1698583770
2023-10-29 20:49:31,635 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583771, Kline_1s timestep: 1698583771
2023-10-29 20:49:32,640 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583772, Kline_1s timestep: 1698583772
2023-10-29 20:49:33,647 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583773, Kline_1s timestep: 1698583773
2023-10-29 20:49:34,663 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583774, Kline_1s timestep: 1698583774
2023-10-29 20:49:35,643 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583775, Kline_1s timestep: 1698583775
2023-10-29 20:49:36,641 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583776, Kline_1s timestep: 1698583776
2023-10-29 20:49:37,649 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583777, Kline_1s timestep: 1698583777
2023-10-29 20:49:38,638 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583778, Kline_1s timestep: 1698583778
2023-10-29 20:49:39,637 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583779, Kline_1s timestep: 1698583779
2023-10-29 20:49:40,639 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583780, Kline_1s timestep: 1698583780
2023-10-29 20:49:41,637 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583781, Kline_1s timestep: 1698583781
2023-10-29 20:49:42,635 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583782, Kline_1s timestep: 1698583782
2023-10-29 20:49:43,646 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583783, Kline_1s timestep: 1698583783
2023-10-29 20:49:44,642 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583784, Kline_1s timestep: 1698583784
2023-10-29 20:49:45,646 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583785, Kline_1s timestep: 1698583785
2023-10-29 20:49:46,640 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583786, Kline_1s timestep: 1698583786
2023-10-29 20:49:47,653 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583787, Kline_1s timestep: 1698583787
2023-10-29 20:49:48,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583788, Kline_1s timestep: 1698583788
2023-10-29 20:49:49,637 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583789, Kline_1s timestep: 1698583789
2023-10-29 20:49:50,661 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583790, Kline_1s timestep: 1698583790
2023-10-29 20:49:51,680 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583791, Kline_1s timestep: 1698583791
2023-10-29 20:49:52,649 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583792, Kline_1s timestep: 1698583792
2023-10-29 20:49:53,653 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583793, Kline_1s timestep: 1698583793
2023-10-29 20:49:54,649 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583794, Kline_1s timestep: 1698583794
2023-10-29 20:49:55,660 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583795, Kline_1s timestep: 1698583795
2023-10-29 20:49:56,654 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583796, Kline_1s timestep: 1698583796
2023-10-29 20:49:57,655 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583797, Kline_1s timestep: 1698583797
2023-10-29 20:49:58,651 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583798, Kline_1s timestep: 1698583798
2023-10-29 20:49:59,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583799, Kline_1s timestep: 1698583799
2023-10-29 20:50:00,666 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583800, Kline_1s timestep: 1698583800
2023-10-29 20:50:01,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583801, Kline_1s timestep: 1698583801
2023-10-29 20:50:02,655 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583802, Kline_1s timestep: 1698583802
2023-10-29 20:50:03,148 - websocket_consumer.py[line:177] - INFO# Received data from RabbitMQ: Kline_1m timestep: 1698583802
2023-10-29 20:50:03,650 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583803, Kline_1s timestep: 1698583803
2023-10-29 20:50:04,652 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583804, Kline_1s timestep: 1698583804
2023-10-29 20:50:05,647 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583805, Kline_1s timestep: 1698583805
2023-10-29 20:50:06,633 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583806, Kline_1s timestep: 1698583806
2023-10-29 20:50:07,650 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583807, Kline_1s timestep: 1698583807
2023-10-29 20:50:08,652 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583808, Kline_1s timestep: 1698583808
2023-10-29 20:50:09,696 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583809, Kline_1s timestep: 1698583809
2023-10-29 20:50:10,656 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583810, Kline_1s timestep: 1698583810
2023-10-29 20:50:11,641 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583811, Kline_1s timestep: 1698583811
2023-10-29 20:50:12,644 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583812, Kline_1s timestep: 1698583812
2023-10-29 20:50:13,654 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583813, Kline_1s timestep: 1698583813
2023-10-29 20:50:14,660 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583814, Kline_1s timestep: 1698583814
2023-10-29 20:50:15,652 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583815, Kline_1s timestep: 1698583815
2023-10-29 20:50:16,700 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583816, Kline_1s timestep: 1698583816
2023-10-29 20:50:18,143 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583817, Kline_1s timestep: 1698583817
2023-10-29 20:50:19,329 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583818, Kline_1s timestep: 1698583818
2023-10-29 20:50:20,223 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583819, Kline_1s timestep: 1698583819
2023-10-29 20:50:20,784 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583820, Kline_1s timestep: 1698583820
2023-10-29 20:50:21,645 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583821, Kline_1s timestep: 1698583821
2023-10-29 20:50:22,662 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583822, Kline_1s timestep: 1698583822
2023-10-29 20:50:23,661 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583823, Kline_1s timestep: 1698583823
2023-10-29 20:50:24,650 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583824, Kline_1s timestep: 1698583824
2023-10-29 20:50:25,703 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583825, Kline_1s timestep: 1698583825
2023-10-29 20:50:26,642 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583826, Kline_1s timestep: 1698583826
2023-10-29 20:50:27,649 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583827, Kline_1s timestep: 1698583827
2023-10-29 20:50:28,647 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583828, Kline_1s timestep: 1698583828
2023-10-29 20:50:29,653 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583829, Kline_1s timestep: 1698583829
2023-10-29 20:50:30,652 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583830, Kline_1s timestep: 1698583830
2023-10-29 20:50:31,651 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583831, Kline_1s timestep: 1698583831
2023-10-29 20:50:32,651 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583832, Kline_1s timestep: 1698583832
2023-10-29 20:50:33,663 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583833, Kline_1s timestep: 1698583833
2023-10-29 20:50:34,641 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583834, Kline_1s timestep: 1698583834
2023-10-29 20:50:35,670 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583835, Kline_1s timestep: 1698583835
2023-10-29 20:50:36,649 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583836, Kline_1s timestep: 1698583836
2023-10-29 20:50:37,673 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583837, Kline_1s timestep: 1698583837
2023-10-29 20:50:38,654 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583838, Kline_1s timestep: 1698583838
2023-10-29 20:50:39,657 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583839, Kline_1s timestep: 1698583839
2023-10-29 20:50:40,679 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583840, Kline_1s timestep: 1698583840
2023-10-29 20:50:41,658 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583841, Kline_1s timestep: 1698583841
2023-10-29 20:50:42,655 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583842, Kline_1s timestep: 1698583842
2023-10-29 20:50:43,713 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583843, Kline_1s timestep: 1698583843
2023-10-29 20:50:44,696 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583844, Kline_1s timestep: 1698583844
2023-10-29 20:50:45,685 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583845, Kline_1s timestep: 1698583845
2023-10-29 20:50:46,680 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583846, Kline_1s timestep: 1698583846
2023-10-29 20:50:47,659 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583847, Kline_1s timestep: 1698583847
2023-10-29 20:50:48,664 - websocket_consumer.py[line:167] - INFO# Received data from RabbitMQ: Order book timestep: 1698583848, Kline_1s timestep: 1698583848
